timestamp,fc_total_kw,battery_total_kw,load_total_kw,ais_speed_kn
2024-07-11 21:10:04,60.0,-21.072366,38.927634,0.0
2024-07-11 21:10:34,60.0,-20.769366,39.230633999999995,
2024-07-11 21:11:04,59.0,-19.599555999999996,39.40044400000001,0.0
2024-07-11 21:11:34,59.0,-14.762755999999998,44.237244000000004,
2024-07-11 21:12:04,60.0,-14.31923,45.68077,0.0
2024-07-11 21:12:34,60.0,-20.729872999999998,39.270127,
2024-07-11 21:13:04,60.0,-20.421341999999996,39.578658000000004,0.0
2024-07-11 21:13:34,59.0,-21.049851999999998,37.950148,
2024-07-11 21:14:04,59.0,-20.90519099999999,38.09480900000001,0.0
2024-07-11 21:14:34,60.0,-20.819371999999994,39.180628000000006,0.0
2024-07-11 21:15:04,58.0,-20.569001999999998,37.430998,0.0
2024-07-11 21:15:34,59.0,-14.706762,44.293238,
2024-07-11 21:16:04,58.0,-14.561161000000002,43.438839,0.0
2024-07-11 21:16:34,60.0,-14.562100999999998,45.437899,
2024-07-11 21:17:04,60.0,-14.694005,45.305994999999996,0.0
2024-07-11 21:17:34,60.0,-14.388547,45.611453,
2024-07-11 21:18:04,60.0,-14.419395,45.580605,0.0
2024-07-11 21:18:34,59.0,-20.878573999999997,38.121426,
2024-07-11 21:19:04,58.0,-21.003393999999993,36.99660600000001,0.0
2024-07-11 21:19:34,59.0,-14.138125,44.861875,
2024-07-11 21:20:04,60.0,-21.6371,38.362899999999996,0.0
2024-07-11 21:20:34,60.0,-20.425518999999998,39.574481000000006,
2024-07-11 21:21:04,59.0,-20.714184999999997,38.285815,0.0
2024-07-11 21:21:34,58.0,-20.266599999999993,37.7334,
2024-07-11 21:22:04,59.0,-21.868344,37.131656,0.0
2024-07-11 21:22:34,58.0,-21.034162999999996,36.96583700000001,
2024-07-11 21:23:04,59.0,-14.967023000000001,44.032977,0.0
2024-07-11 21:23:34,60.0,-20.945606999999995,39.054393000000005,
2024-07-11 21:24:04,60.0,-20.829647,39.170353,0.0
2024-07-11 21:24:34,60.0,-21.015221999999998,38.984778000000006,
2024-07-11 21:25:04,60.0,-20.964486999999995,39.03551300000001,0.0
2024-07-11 21:25:34,58.0,-20.983465999999996,37.01653400000001,
2024-07-11 21:26:04,59.0,-20.353166999999996,38.646833,0.0
2024-07-11 21:26:34,59.0,-14.688378,44.311622,
2024-07-11 21:27:04,58.0,-14.636528000000002,43.363472,0.0
2024-07-11 21:27:34,59.0,-20.506935,38.493065,
2024-07-11 21:28:04,60.0,-20.592782999999997,39.407217,0.0
2024-07-11 21:28:34,60.0,-20.862693999999998,39.137306,
2024-07-11 21:29:04,60.0,-21.169356999999994,38.83064300000001,0.0
2024-07-11 21:29:34,58.0,-20.264767999999993,37.73523200000001,
2024-07-11 21:30:04,59.0,-20.582676999999993,38.41732300000001,0.0
2024-07-11 21:30:34,59.0,-14.653887000000001,44.346113,
2024-07-11 21:31:04,59.0,-21.153331999999995,37.84666800000001,0.0
2024-07-11 21:31:34,60.0,-20.909622,39.090378,
2024-07-11 21:32:04,59.0,-20.143262,38.856738,0.0
2024-07-11 21:32:34,60.0,-21.423206999999994,38.57679300000001,
2024-07-11 21:33:04,59.0,-20.362381999999997,38.637618,0.0
2024-07-11 21:33:34,59.0,-20.382926999999995,38.617073000000005,
2024-07-11 21:34:04,57.0,-14.437402000000002,42.562597999999994,0.0
2024-07-11 21:34:34,60.0,-14.683332000000002,45.316668,
2024-07-11 21:35:04,58.0,-20.536661999999996,37.46333800000001,0.0
2024-07-11 21:35:34,59.0,-14.462912000000003,44.537088,
2024-07-11 21:36:04,59.0,-14.303872,44.696128,0.0
2024-07-11 21:36:34,59.0,-14.576781,44.423219,
2024-07-11 21:37:04,60.0,-13.872762000000002,46.127238,0.0
2024-07-11 21:37:34,59.0,-13.907527000000004,45.092473,
2024-07-11 21:38:04,59.0,-7.864927,51.135073,0.0
2024-07-11 21:38:34,59.0,-21.084832000000002,37.915167999999994,
2024-07-11 21:39:04,60.0,-20.639016999999996,39.360983000000004,0.0
2024-07-11 21:39:34,59.0,-21.270851999999994,37.72914800000001,
2024-07-11 21:40:04,39.0,-4.59389,34.40611,0.0
2024-07-11 21:40:34,40.0,-4.657071999999999,35.342928,
2024-07-11 21:41:04,39.0,-4.342487,34.657513,0.0
2024-07-11 21:41:34,40.0,-4.2011080000000005,35.798892,0.0
2024-07-11 21:42:04,48.0,-11.908818000000002,36.091181999999996,0.0
2024-07-11 21:42:34,48.0,-12.158556,35.841443999999996,
2024-07-11 21:43:04,6.0,27.583059000000006,33.583059000000006,0.0
2024-07-11 21:43:34,6.0,31.146853,37.146853,0.0
2024-07-11 21:44:04,6.0,26.444848000000004,32.44484800000001,0.0
2024-07-11 21:44:34,5.0,26.051372000000004,31.051372000000004,
2024-07-11 21:45:04,5.0,25.710472000000006,30.710472000000006,0.0
2024-07-11 21:45:34,6.0,26.247328000000003,32.247328,0.0
2024-07-11 21:46:04,5.0,26.663268000000002,31.663268000000002,0.0
2024-07-11 21:46:34,7.0,26.387278000000006,33.38727800000001,
2024-07-11 21:47:04,11.0,28.91864200000001,39.918642000000006,0.0
2024-07-11 21:47:34,10.0,22.103808000000004,32.103808,
2024-07-11 21:48:04,52.0,-14.924172000000002,37.075828,0.0
2024-07-11 21:48:34,54.0,-16.184441999999997,37.815558,
2024-07-11 21:49:04,72.0,-30.756247999999996,41.243752,0.0
2024-07-11 21:49:34,71.0,-31.620221999999995,39.379778,
2024-07-11 21:50:04,72.0,-31.958311999999996,40.04168800000001,0.0
2024-07-11 21:50:34,71.0,-25.471361999999996,45.528638,
2024-07-11 21:51:04,48.0,-5.052741999999997,42.947258000000005,0.0
2024-07-11 21:51:34,48.0,-9.100691000000001,38.899309,
2024-07-11 21:52:04,48.0,-9.579628000000001,38.420372,0.0
2024-07-11 21:52:34,48.0,-11.004852,36.995148,
2024-07-11 21:53:04,46.0,-11.725657000000002,34.274343,0.0
2024-07-11 21:53:34,48.0,-11.258222000000002,36.741778,
2024-07-11 21:54:04,48.0,-12.185112,35.814887999999996,0.0
2024-07-11 21:54:34,47.0,-4.762432,42.237567999999996,0.0
2024-07-11 21:55:04,46.0,-11.344392000000001,34.655608,0.0
2024-07-11 21:55:34,47.0,-12.500142000000004,34.499857999999996,
2024-07-11 21:56:04,47.0,-10.359178,36.640822,0.0
2024-07-11 21:56:34,47.0,-11.748282000000003,35.251718,0.0
2024-07-11 21:57:04,47.0,-11.053072000000002,35.946928,0.0
2024-07-11 21:57:34,47.0,-12.078178000000005,34.92182199999999,
2024-07-11 21:58:04,47.0,-8.209116000000002,38.790884,0.0
2024-07-11 21:58:34,48.0,-5.847676,42.152324,
2024-07-11 21:59:04,48.0,-5.0076,42.9924,0.0
2024-07-11 21:59:34,47.0,-5.460326000000001,41.539674,
2024-07-11 22:00:04,48.0,-5.8640669999999995,42.135933,0.0
2024-07-11 22:00:34,48.0,-4.785261999999998,43.214738000000004,
2024-07-11 22:01:04,48.0,-4.816638,43.183362,0.0
2024-07-11 22:01:34,47.0,-11.431612,35.568388,
2024-07-11 22:02:04,48.0,-12.243972000000001,35.756028,0.0
2024-07-11 22:02:34,48.0,-6.46916,41.53084,
2024-07-11 22:03:04,48.0,-11.816820000000002,36.18318,0.0
2024-07-11 22:03:34,47.0,-11.378670000000001,35.62133,
2024-07-11 22:04:04,48.0,-11.865530000000001,36.13447,0.0
2024-07-11 22:04:34,48.0,-11.777380000000003,36.22262,
2024-07-11 22:05:04,48.0,-11.609653000000002,36.390347,0.0
2024-07-11 22:05:34,48.0,-11.927860000000003,36.07214,
2024-07-11 22:06:04,48.0,-5.805533,42.194467,0.0
2024-07-11 22:06:34,48.0,-11.523356000000001,36.476644,
2024-07-11 22:07:04,48.0,-12.235996000000004,35.764004,0.0
2024-07-11 22:07:34,48.0,-12.166018000000001,35.833982,
2024-07-11 22:08:04,47.0,-12.115162000000002,34.884838,0.0
2024-07-11 22:08:34,48.0,-12.229517000000003,35.770483,
2024-07-11 22:09:04,48.0,-11.901542000000001,36.098458,0.0
2024-07-11 22:09:34,48.0,-5.501518,42.498482,
2024-07-11 22:10:04,48.0,-12.384072000000002,35.615928,0.0
2024-07-11 22:10:34,47.0,-12.099596000000002,34.900403999999995,
2024-07-11 22:11:04,47.0,-11.941732,35.058268,0.0
2024-07-11 22:11:34,48.0,-12.919146000000001,35.080854,
2024-07-11 22:12:04,48.0,-12.631272,35.368728000000004,0.0
2024-07-11 22:12:34,48.0,-10.209152000000003,37.790848,
2024-07-11 22:13:04,48.0,-5.304171999999999,42.695828,0.0
2024-07-11 22:13:34,48.0,-5.775256,42.224744,
2024-07-11 22:14:04,48.0,-12.730264000000002,35.269735999999995,0.0
2024-07-11 22:14:34,48.0,-10.706717000000001,37.293283,
2024-07-11 22:15:04,48.0,-12.09997,35.90003,0.0
2024-07-11 22:15:34,47.0,-11.909447000000002,35.090553,
2024-07-11 22:16:04,48.0,-11.557960000000003,36.44204,0.0
2024-07-11 22:16:34,48.0,-12.574232000000004,35.425768,
2024-07-11 22:17:04,48.0,-5.424582,42.575418,0.0
2024-07-11 22:17:34,48.0,-6.0762290000000005,41.923771,
2024-07-11 22:18:04,48.0,-11.750832,36.249168,0.0
2024-07-11 22:18:34,47.0,-5.811532,41.188468,0.0
2024-07-11 22:19:04,48.0,-5.415572,42.584428,0.0
2024-07-11 22:19:34,47.0,-5.867374,41.132626,
2024-07-11 22:20:04,48.0,-4.6482220000000005,43.351777999999996,0.0
2024-07-11 22:20:34,48.0,-11.793230000000001,36.20677,
2024-07-11 22:21:04,48.0,-3.2782789999999986,44.721721,0.0
2024-07-11 22:21:34,48.0,-10.227383000000001,37.772617,
2024-07-11 22:22:04,48.0,-9.883048000000002,38.116952,0.0
2024-07-11 22:22:34,48.0,-11.492069,36.507931,
2024-07-11 22:23:04,48.0,-12.843859000000002,35.156141,0.0
2024-07-11 22:23:34,48.0,-12.145153000000002,35.854847,
2024-07-11 22:24:04,48.0,-12.084899,35.915101,0.0
2024-07-11 22:24:34,48.0,-5.795505,42.204495,
2024-07-11 22:25:04,47.0,-11.850896000000002,35.149103999999994,0.0
2024-07-11 22:25:34,48.0,-11.858452000000002,36.141548,
2024-07-11 22:26:04,48.0,-11.914638000000004,36.085361999999996,0.0
2024-07-11 22:26:34,48.0,-12.110496000000003,35.889503999999995,
2024-07-11 22:27:04,47.0,-12.375216000000004,34.624784,0.0
2024-07-11 22:27:34,48.0,-11.938184000000001,36.061816,
2024-07-11 22:28:04,48.0,-5.159601999999999,42.840398,0.0
2024-07-11 22:28:34,48.0,-5.773467,42.226533,
2024-07-11 22:29:04,47.0,-11.804662000000002,35.195338,0.0
2024-07-11 22:29:34,48.0,-11.672652000000001,36.327348,0.0
2024-07-11 22:30:04,48.0,-12.585842000000001,35.414158,0.0
2024-07-11 22:30:34,48.0,-12.338616000000002,35.661384,
2024-07-11 22:31:04,48.0,-11.653302000000002,36.346697999999996,0.0
2024-07-11 22:31:34,48.0,-11.671574000000003,36.32842599999999,
2024-07-11 22:32:04,48.0,-5.829162,42.170838,0.0
2024-07-11 22:32:34,48.0,-5.639952,42.360048,
2024-07-11 22:33:04,48.0,-12.005499000000002,35.994501,0.0
2024-07-11 22:33:34,47.0,-12.285888000000003,34.714112,
2024-07-11 22:34:04,48.0,-12.196704,35.803296,0.0
2024-07-11 22:34:34,47.0,-12.048264000000003,34.951736,0.0
2024-07-11 22:35:04,48.0,-12.397834000000001,35.602166,0.0
2024-07-11 22:35:34,48.0,-12.015792000000001,35.984207999999995,
2024-07-11 22:36:04,48.0,-5.523324,42.476676,0.0
2024-07-11 22:36:34,48.0,-5.502434,42.497566,0.0
2024-07-11 22:37:04,48.0,-5.470559000000001,42.529441,0.0
2024-07-11 22:37:34,48.0,-5.670113999999999,42.329886,
2024-07-11 22:38:04,47.0,-4.8121,42.1879,0.0
2024-07-11 22:38:34,48.0,-5.635956,42.364044,0.0
2024-07-11 22:39:04,48.0,-5.18708,42.81292,0.0
2024-07-11 22:39:34,48.0,-5.596419000000001,42.403581,
2024-07-11 22:40:04,48.0,-5.675451000000001,42.324549,0.0
2024-07-11 22:40:34,48.0,-11.436164000000002,36.563835999999995,0.0
2024-07-11 22:41:04,48.0,-12.110088999999999,35.889911,0.0
2024-07-11 22:41:34,48.0,-12.175829000000002,35.824171,
2024-07-11 22:42:04,47.0,-12.329094000000001,34.670906,0.0
2024-07-11 22:42:34,48.0,-11.824514000000002,36.175486,
2024-07-11 22:43:04,48.0,-11.686653000000002,36.313347,0.0
2024-07-11 22:43:34,48.0,-11.922478,36.077522,
2024-07-11 22:44:04,48.0,-12.212943000000001,35.787057,0.0
2024-07-11 22:44:34,48.0,-11.956053000000004,36.043946999999996,
2024-07-11 22:45:04,48.0,-5.819479,42.180521,0.0
2024-07-11 22:45:34,47.0,-11.780824,35.219176,
2024-07-11 22:46:04,48.0,-11.799409000000002,36.200590999999996,0.0
2024-07-11 22:46:34,48.0,-12.324572000000005,35.675428,
2024-07-11 22:47:04,47.0,-12.221613000000001,34.778386999999995,0.0
2024-07-11 22:47:34,48.0,-12.003092,35.996908,
2024-07-11 22:48:04,47.0,-11.667412,35.332588,0.0
2024-07-11 22:48:34,48.0,-6.119321,41.880679,
2024-07-11 22:49:04,48.0,-11.922589000000002,36.077411,0.0
2024-07-11 22:49:34,48.0,-12.150209,35.849790999999996,
2024-07-11 22:50:04,48.0,-11.966566000000002,36.033434,0.0
2024-07-11 22:50:34,48.0,-12.312040000000001,35.68796,
2024-07-11 22:51:04,48.0,-12.688452000000002,35.311548,0.0
2024-07-11 22:51:34,48.0,-12.003529000000002,35.996471,
2024-07-11 22:52:04,48.0,-6.484429,41.515571,0.0
2024-07-11 22:52:34,48.0,-6.1149830000000005,41.885017,
2024-07-11 22:53:04,47.0,-12.588233000000002,34.411767,0.0
2024-07-11 22:53:34,48.0,-12.110909000000003,35.88909099999999,
2024-07-11 22:54:04,48.0,-12.230789,35.769211,0.0
2024-07-11 22:54:34,47.0,-12.163438,34.836562,
2024-07-11 22:55:04,48.0,-12.164129000000003,35.835871,0.0
2024-07-11 22:55:34,48.0,-12.127979000000003,35.872021,
2024-07-11 22:56:04,48.0,-5.649102999999999,42.350897,0.0
2024-07-11 22:56:34,48.0,-5.966664000000001,42.033336,
2024-07-11 22:57:04,48.0,-12.356144000000002,35.643856,0.0
2024-07-11 22:57:34,47.0,-12.040044,34.959956,
2024-07-11 22:58:04,47.0,-12.045404000000003,34.954595999999995,0.0
2024-07-11 22:58:34,48.0,-12.510199000000002,35.489801,
2024-07-11 22:59:04,48.0,-12.054494000000005,35.945505999999995,0.0
2024-07-11 22:59:34,48.0,-12.437722000000003,35.562278,
2024-07-11 23:00:04,48.0,-5.701784,42.298216,0.0
2024-07-11 23:00:34,48.0,-5.8953739999999994,42.104626,
2024-07-11 23:01:04,48.0,-5.879314,42.120686,0.0
2024-07-11 23:01:34,48.0,-5.970274,42.029726,
2024-07-11 23:02:04,48.0,-5.969633,42.030367,0.0
2024-07-11 23:02:34,48.0,-6.913474,41.086526,
2024-07-11 23:03:04,47.0,-11.991892,35.008108,0.0
2024-07-11 23:03:34,48.0,-11.832046000000004,36.167953999999995,
2024-07-11 23:04:04,48.0,-5.557537,42.442463000000004,0.0
2024-07-11 23:04:34,48.0,-11.813088,36.186912,
2024-07-11 23:05:04,48.0,-13.017548000000005,34.982451999999995,0.0
2024-07-11 23:05:34,48.0,-12.851037000000002,35.148962999999995,
2024-07-11 23:06:04,48.0,-12.037799000000001,35.962201,0.0
2024-07-11 23:06:34,48.0,-11.808916,36.191084000000004,
2024-07-11 23:07:04,47.0,-13.070698000000002,33.929302,0.0
2024-07-11 23:07:34,48.0,-6.260508999999999,41.739491,
2024-07-11 23:08:04,48.0,-12.168945,35.831055,0.0
2024-07-11 23:08:34,48.0,-11.777019000000003,36.222981,
2024-07-11 23:09:04,48.0,-12.841603,35.158397,0.0
2024-07-11 23:09:34,48.0,-12.726139000000002,35.273861,
2024-07-11 23:10:04,48.0,-12.444659,35.555341,0.0
2024-07-11 23:10:34,48.0,-12.282089000000003,35.717911,
2024-07-11 23:11:04,48.0,-5.875509,42.124491,0.0
2024-07-11 23:11:34,48.0,-5.654818999999999,42.345181000000004,
2024-07-11 23:12:04,48.0,-11.991324000000002,36.008675999999994,0.0
2024-07-11 23:12:34,47.0,-12.388313000000002,34.611686999999996,
2024-07-11 23:13:04,48.0,-11.796179000000002,36.203821,0.0
2024-07-11 23:13:34,48.0,-12.449876000000001,35.550124,
2024-07-11 23:14:04,48.0,-12.190166000000003,35.809833999999995,0.0
2024-07-11 23:14:34,47.0,-12.190651000000003,34.809349,
2024-07-11 23:15:04,48.0,-5.7126339999999995,42.287366,0.0
2024-07-11 23:15:34,47.0,-10.215409000000003,36.784591,
2024-07-11 23:16:04,48.0,-11.921425000000001,36.078575,0.0
2024-07-11 23:16:34,48.0,-12.386314000000002,35.613686,
2024-07-11 23:17:04,48.0,-11.832808000000002,36.167192,0.0
2024-07-11 23:17:34,48.0,-12.542243000000001,35.457757,
2024-07-11 23:18:04,48.0,-13.021909000000003,34.978091,0.0
2024-07-11 23:18:34,48.0,-11.560809,36.439191,
2024-07-11 23:19:04,48.0,-6.178203,41.821797000000004,0.0
2024-07-11 23:19:34,48.0,-12.328815,35.671185,
2024-07-11 23:20:04,48.0,-5.7551429999999995,42.244857,0.0
2024-07-11 23:20:34,48.0,-5.869078999999999,42.130921,0.0
2024-07-11 23:21:04,47.0,-5.545024000000001,41.454976,0.0
2024-07-11 23:21:34,48.0,-5.584728999999999,42.415271000000004,
2024-07-11 23:22:04,48.0,-12.331741,35.668259,0.0
2024-07-11 23:22:34,48.0,-9.808753000000001,38.191247,0.0
2024-07-11 23:23:04,48.0,-5.8458559999999995,42.154144,0.0
2024-07-11 23:23:34,48.0,-12.039671000000002,35.960329,
2024-07-11 23:24:04,47.0,-12.368061,34.631939,0.0
2024-07-11 23:24:34,48.0,-12.165467000000003,35.83453299999999,
2024-07-11 23:25:04,47.0,-12.360525,34.639475,0.0
2024-07-11 23:25:34,48.0,-11.868949,36.131051,
2024-07-11 23:26:04,47.0,-12.093999,34.906001,0.0
2024-07-11 23:26:34,48.0,-5.751378999999999,42.248621,
2024-07-11 23:27:04,48.0,-12.324949,35.675050999999996,0.0
2024-07-11 23:27:34,48.0,-12.144994000000002,35.855005999999996,
2024-07-11 23:28:04,47.0,-12.683389,34.316611,0.0
2024-07-11 23:28:34,48.0,-12.359789000000001,35.640211,
2024-07-11 23:29:04,48.0,-12.815581000000002,35.184419,0.0
2024-07-11 23:29:34,48.0,-12.457375000000003,35.542625,
2024-07-11 23:30:04,48.0,-6.211203,41.788797,0.0
2024-07-11 23:30:34,48.0,-12.302129,35.697871,
2024-07-11 23:31:04,48.0,-12.384495000000001,35.615505,0.0
2024-07-11 23:31:34,48.0,-12.461869,35.538131,
2024-07-11 23:32:04,48.0,-12.167939,35.832060999999996,0.0
2024-07-11 23:32:34,48.0,-12.293764000000001,35.706236,
2024-07-11 23:33:04,48.0,-12.523387000000001,35.476613,0.0
2024-07-11 23:33:34,47.0,-3.5551589999999997,43.444841,
2024-07-11 23:34:04,48.0,-3.798698,44.201302,0.0
2024-07-11 23:34:34,48.0,-10.178981000000002,37.821019,
2024-07-11 23:35:04,47.0,-12.351394000000003,34.648606,0.0
2024-07-11 23:35:34,48.0,-12.179328000000002,35.820672,
2024-07-11 23:36:04,48.0,-12.169619,35.830381,0.0
2024-07-11 23:36:34,48.0,-12.670949000000002,35.329051,
2024-07-11 23:37:04,48.0,-12.405447,35.594553,0.0
2024-07-11 23:37:34,48.0,-6.080576999999998,41.919423,
2024-07-11 23:38:04,48.0,-5.7111089999999995,42.288891,0.0
2024-07-11 23:38:34,47.0,-8.706112000000003,38.293887999999995,
2024-07-11 23:39:04,48.0,-5.435428999999999,42.564571,0.0
2024-07-11 23:39:34,48.0,-5.877888,42.122112,
2024-07-11 23:40:04,48.0,-4.936088999999999,43.063911000000004,0.0
2024-07-11 23:40:34,47.0,-12.054649000000001,34.945351,0.0
2024-07-11 23:41:04,48.0,-12.485497000000002,35.514503,0.0
2024-07-11 23:41:34,48.0,-5.968618999999999,42.031381,
2024-07-11 23:42:04,48.0,-12.563809000000003,35.436190999999994,0.0
2024-07-11 23:42:34,48.0,-12.029359000000001,35.970641,0.0
2024-07-11 23:43:04,48.0,-12.565560000000001,35.434439999999995,0.0
2024-07-11 23:43:34,48.0,-12.336709,35.663291,
2024-07-11 23:44:04,48.0,-12.030729000000001,35.969271,0.0
2024-07-11 23:44:34,48.0,-12.131929000000001,35.868071,
2024-07-11 23:45:04,47.0,-6.368798999999999,40.631201000000004,0.0
2024-07-11 23:45:34,47.0,-7.237776999999999,39.762223,
2024-07-11 23:46:04,48.0,-12.109739000000001,35.890260999999995,0.0
2024-07-11 23:46:34,48.0,-12.203849000000002,35.796150999999995,
2024-07-11 23:47:04,48.0,-12.160429000000002,35.839571,0.0
2024-07-11 23:47:34,47.0,-12.298291000000003,34.701708999999994,
2024-07-11 23:48:04,48.0,-12.312117000000002,35.687883,0.0
2024-07-11 23:48:34,47.0,-11.536384000000002,35.463616,
2024-07-11 23:49:04,48.0,-5.565283,42.434717,0.0
2024-07-11 23:49:34,48.0,-13.567559000000001,34.432441,
2024-07-11 23:50:04,48.0,-12.487947000000002,35.512052999999995,0.0
2024-07-11 23:50:34,48.0,-12.131147000000002,35.868853,
2024-07-11 23:51:04,48.0,-11.505912000000002,36.494088,0.0
2024-07-11 23:51:34,47.0,-12.176213,34.823786999999996,
2024-07-11 23:52:04,48.0,-12.048119000000002,35.951881,0.0
2024-07-11 23:52:34,48.0,-6.205012999999999,41.794987,
2024-07-11 23:53:04,48.0,-6.175053,41.824947,0.0
2024-07-11 23:53:34,47.0,-5.868639,41.131361,
2024-07-11 23:54:04,48.0,-6.007017000000001,41.992982999999995,0.0
2024-07-11 23:54:34,48.0,-5.838183,42.161817,
2024-07-11 23:55:04,48.0,-5.767910999999999,42.232089,0.0
2024-07-11 23:55:34,48.0,-12.240349000000002,35.759651,
2024-07-11 23:56:04,48.0,-12.302879,35.697120999999996,0.0
2024-07-11 23:56:34,47.0,-6.194049,40.805951,
2024-07-11 23:57:04,48.0,-12.321419000000002,35.678580999999994,0.0
2024-07-11 23:57:34,48.0,-12.495229000000002,35.504771,
2024-07-11 23:58:04,48.0,-12.195846000000001,35.804154,0.0
2024-07-11 23:58:34,48.0,-12.266483,35.733517,
2024-07-11 23:59:04,48.0,-12.283169000000001,35.716831,0.0
2024-07-11 23:59:34,48.0,-12.835687000000004,35.16431299999999,
2024-07-12 00:00:04,47.0,-6.624920999999999,40.375079,0.0
2024-07-12 00:00:34,48.0,-12.104544,35.895455999999996,
2024-07-12 00:01:04,48.0,-12.516610000000002,35.48339,0.0
2024-07-12 00:01:34,48.0,-12.526019000000002,35.473980999999995,
2024-07-12 00:02:04,47.0,-12.053849000000001,34.946151,0.0
2024-07-12 00:02:34,48.0,-12.491969000000001,35.508031,
2024-07-12 00:03:04,48.0,-12.620701,35.379299,0.0
2024-07-12 00:03:34,48.0,-5.830614999999998,42.169385000000005,
2024-07-12 00:04:04,48.0,-5.941281999999999,42.058718,0.0
2024-07-12 00:04:34,48.0,-12.182868999999998,35.817131,
2024-07-12 00:05:04,48.0,-12.071919,35.928081,0.0
2024-07-12 00:05:34,48.0,-11.847240999999999,36.152759,
2024-07-12 00:06:04,47.0,-12.014539000000001,34.985461,0.0
2024-07-12 00:06:34,48.0,-11.938566999999999,36.061433,
2024-07-12 00:07:04,48.0,-12.337211,35.662789000000004,0.0
2024-07-12 00:07:34,47.0,-5.807848,41.192152,
2024-07-12 00:08:04,48.0,-5.897063,42.102937,0.0
2024-07-12 00:08:34,48.0,-5.835546999999999,42.164453,
2024-07-12 00:09:04,48.0,-5.887654,42.112346,0.0
2024-07-12 00:09:34,48.0,-5.871178,42.128822,
2024-07-12 00:10:04,48.0,-5.7332279999999995,42.266772,0.0
2024-07-12 00:10:34,48.0,-12.015875000000001,35.984125,
2024-07-12 00:11:04,48.0,-12.892012999999999,35.107987,0.0
2024-07-12 00:11:34,48.0,-5.845119,42.154881,
2024-07-12 00:12:04,47.0,-11.963991,35.036009,0.0
2024-07-12 00:12:34,48.0,-12.153517,35.846483,
2024-07-12 00:13:04,48.0,-12.419657,35.580343,0.0
2024-07-12 00:13:34,48.0,-12.415781,35.584219,
2024-07-12 00:14:04,48.0,-12.016497000000001,35.983503,0.0
2024-07-12 00:14:34,48.0,-12.881773000000003,35.118227,
2024-07-12 00:15:04,48.0,-5.899977,42.100023,0.0
2024-07-12 00:15:34,47.0,-10.502309000000002,36.497690999999996,
2024-07-12 00:16:04,47.0,-10.417832000000002,36.582167999999996,0.0
2024-07-12 00:16:34,48.0,-9.816471000000002,38.183529,
2024-07-12 00:17:04,48.0,-11.977262999999999,36.022737,0.0
2024-07-12 00:17:34,48.0,-12.398417000000002,35.601583,
2024-07-12 00:18:04,47.0,-12.619207,34.380793,0.0
2024-07-12 00:18:34,48.0,-5.9868950000000005,42.013104999999996,
2024-07-12 00:19:04,48.0,-12.109207,35.890793,0.0
2024-07-12 00:19:34,48.0,-12.217034,35.782966,
2024-07-12 00:20:04,47.0,-12.354689,34.645311,0.0
2024-07-12 00:20:34,48.0,-11.961151,36.038849,0.0
2024-07-12 00:21:04,47.0,-12.124496,34.875504,0.0
2024-07-12 00:21:34,48.0,-12.473153000000002,35.526847,
2024-07-12 00:22:04,48.0,-8.113855000000001,39.886145,0.0
2024-07-12 00:22:34,48.0,-5.674460999999999,42.325539,0.0
2024-07-12 00:23:04,48.0,-12.793244999999997,35.206755,0.0
2024-07-12 00:23:34,48.0,-12.515117,35.484882999999996,
2024-07-12 00:24:04,48.0,-12.046600999999999,35.953399000000005,0.0
2024-07-12 00:24:34,47.0,-12.910263000000002,34.089737,0.0
2024-07-12 00:25:04,47.0,-12.317997,34.682003,0.0
2024-07-12 00:25:34,48.0,-12.180181,35.819819,
2024-07-12 00:26:04,48.0,-5.735969,42.264031,0.0
2024-07-12 00:26:34,48.0,-6.517341,41.482659,
2024-07-12 00:27:04,48.0,-12.371685000000001,35.628315,0.0
2024-07-12 00:27:34,48.0,-6.557199000000001,41.442801,
2024-07-12 00:28:04,47.0,-5.7962750000000005,41.203725,0.0
2024-07-12 00:28:34,47.0,-6.161606999999999,40.838393,
2024-07-12 00:29:04,48.0,-5.919756999999999,42.080243,0.0
2024-07-12 00:29:34,48.0,-12.210891,35.789108999999996,
2024-07-12 00:30:04,48.0,-6.165479,41.834521,0.0
2024-07-12 00:30:34,48.0,-12.500851,35.499149,
2024-07-12 00:31:04,48.0,-12.232029,35.767971,0.0
2024-07-12 00:31:34,48.0,-11.907169000000001,36.092831,
2024-07-12 00:32:04,48.0,-11.882252999999999,36.117747,0.0
2024-07-12 00:32:34,48.0,-12.116771000000002,35.883229,
2024-07-12 00:33:04,48.0,-12.342887000000001,35.657112999999995,0.0
2024-07-12 00:33:34,48.0,-5.925339,42.074661,
2024-07-12 00:34:04,48.0,-6.1843639999999995,41.815636,0.0
2024-07-12 00:34:34,48.0,-12.405130999999999,35.594869,
2024-07-12 00:35:04,47.0,-12.202506000000001,34.797494,0.0
2024-07-12 00:35:34,48.0,-12.941353000000001,35.058647,
2024-07-12 00:36:04,48.0,-12.740621000000003,35.259378999999996,0.0
2024-07-12 00:36:34,48.0,-12.516366000000003,35.483633999999995,
2024-07-12 00:37:04,48.0,-12.262183000000002,35.737817,0.0
2024-07-12 00:37:34,48.0,-6.363081,41.636919,
2024-07-12 00:38:04,48.0,-12.439080000000002,35.560919999999996,0.0
