timestamp,time_s,load_total_kw
2024-06-12 15:41:06,3271,1008.48533345
2024-06-12 15:41:07,3272,1008.58149681
2024-06-12 15:41:08,3273,1008.73693458
2024-06-12 15:41:09,3274,1008.94769127
2024-06-12 15:41:10,3275,1009.20981137
2024-06-12 15:41:11,3276,1009.5193394
2024-06-12 15:41:12,3277,1009.87231986
2024-06-12 15:41:13,3278,1010.26479724
2024-06-12 15:41:14,3279,1010.69281607
2024-06-12 15:41:15,3280,1011.15242083
2024-06-12 15:41:16,3281,1011.63965604
2024-06-12 15:41:17,3282,1012.1505662
2024-06-12 15:41:18,3283,1012.68119581
2024-06-12 15:41:19,3284,1013.22758938
2024-06-12 15:41:20,3285,1013.7857914
2024-06-12 15:41:21,3286,1014.3518464
2024-06-12 15:41:22,3287,1014.92179886
2024-06-12 15:41:23,3288,1015.4916933
2024-06-12 15:41:24,3289,1016.05757421
2024-06-12 15:41:25,3290,1016.61548611
2024-06-12 15:41:26,3291,1017.16147349
2024-06-12 15:41:27,3292,1017.69158086
2024-06-12 15:41:28,3293,1018.20185273
2024-06-12 15:41:29,3294,1018.6883336
2024-06-12 15:41:30,3295,1019.14706797
2024-06-12 15:41:31,3296,1019.57410034
2024-06-12 15:41:32,3297,1019.96547523
2024-06-12 15:41:33,3298,1020.31723713
2024-06-12 15:41:34,3299,1020.62543055
2024-06-12 15:41:35,3300,1020.8861
2024-06-12 15:41:36,3301,1021.11491295
2024-06-12 15:41:37,3302,1021.33078197
2024-06-12 15:41:38,3303,1021.53461918
2024-06-12 15:41:39,3304,1021.72733671
2024-06-12 15:41:40,3305,1021.90984667
2024-06-12 15:41:41,3306,1022.08306119
2024-06-12 15:41:42,3307,1022.24789241
2024-06-12 15:41:43,3308,1022.40525243
2024-06-12 15:41:44,3309,1022.55605338
2024-06-12 15:41:45,3310,1022.70120739
2024-06-12 15:41:46,3311,1022.84162659
2024-06-12 15:41:47,3312,1022.97822308
2024-06-12 15:41:48,3313,1023.111909
2024-06-12 15:41:49,3314,1023.24359648
2024-06-12 15:41:50,3315,1023.37419763
2024-06-12 15:41:51,3316,1023.50462458
2024-06-12 15:41:52,3317,1023.63578945
2024-06-12 15:41:53,3318,1023.76860437
2024-06-12 15:41:54,3319,1023.90398146
2024-06-12 15:41:55,3320,1024.04283284
2024-06-12 15:41:56,3321,1024.18607064
2024-06-12 15:41:57,3322,1024.33460698
2024-06-12 15:41:58,3323,1024.48935398
2024-06-12 15:41:59,3324,1024.65122377
2024-06-12 15:42:00,3325,1024.82112848
2024-06-12 15:42:01,3326,1024.99998022
2024-06-12 15:42:02,3327,1025.18869111
2024-06-12 15:42:03,3328,1025.38817329
2024-06-12 15:42:04,3329,1025.59933888
2024-06-12 15:42:05,3330,1025.8231
2024-06-12 15:42:06,3331,1026.07589042
2024-06-12 15:42:07,3332,1026.37114794
2024-06-12 15:42:08,3333,1026.70529071
2024-06-12 15:42:09,3334,1027.07473687
2024-06-12 15:42:10,3335,1027.4759046
2024-06-12 15:42:11,3336,1027.90521203
2024-06-12 15:42:12,3337,1028.35907732
2024-06-12 15:42:13,3338,1028.83391862
2024-06-12 15:42:14,3339,1029.32615409
2024-06-12 15:42:15,3340,1029.83220188
2024-06-12 15:42:16,3341,1030.34848015
2024-06-12 15:42:17,3342,1030.87140703
2024-06-12 15:42:18,3343,1031.39740069
2024-06-12 15:42:19,3344,1031.92287929
2024-06-12 15:42:20,3345,1032.44426096
2024-06-12 15:42:21,3346,1032.95796388
2024-06-12 15:42:22,3347,1033.46040618
2024-06-12 15:42:23,3348,1033.94800602
2024-06-12 15:42:24,3349,1034.41718156
2024-06-12 15:42:25,3350,1034.86435094
2024-06-12 15:42:26,3351,1035.28593233
2024-06-12 15:42:27,3352,1035.67834386
2024-06-12 15:42:28,3353,1036.03800371
2024-06-12 15:42:29,3354,1036.36133001
2024-06-12 15:42:30,3355,1036.64474092
2024-06-12 15:42:31,3356,1036.8846546
2024-06-12 15:42:32,3357,1037.07748919
2024-06-12 15:42:33,3358,1037.21966285
