timestamp,fc_total_kw,battery_total_kw,load_total_kw,speed_aligned_kn,speed_source,soc_mean_pct,propulsion_inverter_kw,aligned,is_shore,is_external_charging,is_abnormal,is_physical_inconsistency,parent_voyage
2024-07-12 07:02:35,48.0,-11.792985,36.207015,0.0,linear,61.30833333333333,31.3,True,False,False,False,False,7月11日06_00_7月12日10_00
2024-07-12 07:03:05,48.0,-12.224767000000003,35.775233,0.0,linear,61.30833333333333,30.8,True,False,False,False,False,7月11日06_00_7月12日10_00
2024-07-12 07:03:35,48.0,-11.870525000000002,36.129475,0.0,linear,61.30833333333333,30.7,True,False,False,False,False,7月11日06_00_7月12日10_00
2024-07-12 07:04:05,48.0,-11.881535000000001,36.118465,0.0,linear,61.30833333333333,31.2,True,False,False,False,False,7月11日06_00_7月12日10_00
2024-07-12 07:04:35,48.0,-5.676921999999999,42.323078,0.0,linear,61.31666666666666,38.0,True,False,False,False,False,7月11日06_00_7月12日10_00
2024-07-12 07:05:05,48.0,-4.847220999999999,43.152779,0.0,linear,61.32499999999999,38.0,True,False,False,False,False,7月11日06_00_7月12日10_00
2024-07-12 07:05:35,48.0,-11.534635000000003,36.465365,0.0,linear,61.33333333333332,31.6,True,False,False,False,False,7月11日06_00_7月12日10_00
2024-07-12 07:06:05,48.0,-11.199165,36.800835,0.0,linear,61.33333333333332,31.7,True,False,False,False,False,7月11日06_00_7月12日10_00
2024-07-12 07:06:35,48.0,-11.627955000000004,36.372045,0.0,linear,61.33333333333332,31.1,True,False,False,False,False,7月11日06_00_7月12日10_00
2024-07-12 07:07:05,48.0,-11.979003000000002,36.020996999999994,0.0,linear,61.349999999999994,30.8,True,False,False,False,False,7月11日06_00_7月12日10_00
2024-07-12 07:07:35,48.0,-11.291808000000001,36.708192,0.0,linear,61.349999999999994,30.9,True,False,False,False,False,7月11日06_00_7月12日10_00
2024-07-12 07:08:05,48.0,-12.045884000000001,35.954116,0.0,linear,61.349999999999994,31.2,True,False,False,False,False,7月11日06_00_7月12日10_00
2024-07-12 07:08:35,48.0,-5.266405999999999,42.733594000000004,0.0,linear,61.349999999999994,37.6,True,False,False,False,False,7月11日06_00_7月12日10_00
2024-07-12 07:09:05,48.0,-10.565805000000003,37.434194999999995,0.0,linear,61.349999999999994,30.7,True,False,False,False,False,7月11日06_00_7月12日10_00
2024-07-12 07:09:35,48.0,-12.328475000000001,35.671525,0.0,linear,61.35833333333333,30.5,True,False,False,False,False,7月11日06_00_7月12日10_00
2024-07-12 07:10:05,48.0,-12.486915,35.513085000000004,0.0,linear,61.375,30.4,True,False,False,False,False,7月11日06_00_7月12日10_00
2024-07-12 07:10:35,48.0,-11.550655000000003,36.449344999999994,0.0,linear,61.375,30.9,True,False,False,False,False,7月11日06_00_7月12日10_00
2024-07-12 07:11:05,47.0,-12.270453000000003,34.729547,0.0,linear,61.38333333333333,30.5,True,False,False,False,False,7月11日06_00_7月12日10_00
2024-07-12 07:11:35,48.0,-12.235099000000002,35.764900999999995,0.0,linear,61.38333333333333,30.5,True,False,False,False,False,7月11日06_00_7月12日10_00
2024-07-12 07:12:05,48.0,-9.048259000000002,38.951741,0.0,linear,61.39166666666666,36.6,True,False,False,False,False,7月11日06_00_7月12日10_00
2024-07-12 07:12:35,48.0,-5.418073,42.581927,0.0,linear,61.4,37.8,True,False,False,False,False,7月11日06_00_7月12日10_00
2024-07-12 07:13:05,48.0,-5.423754999999999,42.576245,0.0,linear,61.4,37.7,True,False,False,False,False,7月11日06_00_7月12日10_00
2024-07-12 07:13:35,48.0,-5.639035999999999,42.360964,0.0,linear,61.4,37.9,True,False,False,False,False,7月11日06_00_7月12日10_00
2024-07-12 07:14:05,48.0,-5.692183999999998,42.307816,0.0,linear,61.4,37.9,True,False,False,False,False,7月11日06_00_7月12日10_00
2024-07-12 07:14:35,48.0,-4.6268709999999995,43.373129,0.0,linear,61.4,37.5,True,False,False,False,False,7月11日06_00_7月12日10_00
2024-07-12 07:15:05,48.0,-5.297720999999999,42.702279000000004,0.0,linear,61.4,38.1,True,False,False,False,False,7月11日06_00_7月12日10_00
2024-07-12 07:15:35,48.0,-12.213282,35.786718,0.0,linear,61.40833333333333,30.7,True,False,False,False,False,7月11日06_00_7月12日10_00
2024-07-12 07:16:05,48.0,-6.833376999999999,41.166623,0.0,linear,61.40833333333333,35.8,True,False,False,False,False,7月11日06_00_7月12日10_00
2024-07-12 07:16:35,48.0,-4.952468999999999,43.047531,0.0,linear,61.41666666666666,37.7,True,False,False,False,False,7月11日06_00_7月12日10_00
2024-07-12 07:17:05,48.0,-11.836359000000002,36.163641,0.0,linear,61.42499999999999,30.2,True,False,False,False,False,7月11日06_00_7月12日10_00
2024-07-12 07:17:35,48.0,-10.231550000000004,37.768449999999994,0.0,linear,61.43333333333333,33.3,True,False,False,False,False,7月11日06_00_7月12日10_00
2024-07-12 07:18:05,47.0,-10.058744000000003,36.941255999999996,0.0,linear,61.43333333333333,33.4,True,False,False,False,False,7月11日06_00_7月12日10_00
2024-07-12 07:18:35,48.0,-9.656430000000002,38.34357,0.0,linear,61.43333333333333,32.8,True,False,False,False,False,7月11日06_00_7月12日10_00
2024-07-12 07:19:05,48.0,-9.851942000000003,38.148058,0.0,linear,61.449999999999996,32.8,True,False,False,False,False,7月11日06_00_7月12日10_00
2024-07-12 07:19:35,48.0,-10.348535000000002,37.651465,0.0,linear,61.449999999999996,34.0,True,False,False,False,False,7月11日06_00_7月12日10_00
2024-07-12 07:20:05,48.0,-5.616786999999999,42.383213,0.0,linear,61.449999999999996,37.5,True,False,False,False,False,7月11日06_00_7月12日10_00
2024-07-12 07:20:35,48.0,-11.975970000000002,36.024029999999996,0.0,linear,61.449999999999996,31.1,True,False,False,False,False,7月11日06_00_7月12日10_00
2024-07-12 07:21:05,47.0,-11.77251,35.22749,0.0,linear,61.449999999999996,31.1,True,False,False,False,False,7月11日06_00_7月12日10_00
2024-07-12 07:21:35,48.0,-12.083197,35.916803,0.0,linear,61.449999999999996,30.9,True,False,False,False,False,7月11日06_00_7月12日10_00
2024-07-12 07:22:05,47.0,-11.869407,35.130593,0.0,linear,61.46666666666667,30.4,True,False,False,False,False,7月11日06_00_7月12日10_00
2024-07-12 07:22:35,48.0,-11.950403000000003,36.049597,0.0,linear,61.48333333333333,30.8,True,False,False,False,False,7月11日06_00_7月12日10_00
2024-07-12 07:23:05,48.0,-11.844448000000003,36.155552,0.0,linear,61.48333333333333,31.1,True,False,False,False,False,7月11日06_00_7月12日10_00
2024-07-12 07:23:35,48.0,-5.801316999999999,42.198683,0.0,linear,61.49166666666667,38.3,True,False,False,False,False,7月11日06_00_7月12日10_00
2024-07-12 07:24:05,47.0,-11.718815000000001,35.281185,0.0,linear,61.49166666666667,31.0,True,False,False,False,False,7月11日06_00_7月12日10_00
2024-07-12 07:24:35,48.0,-12.069693000000001,35.930307,0.0,linear,61.49166666666667,30.5,True,False,False,False,False,7月11日06_00_7月12日10_00
2024-07-12 07:25:05,48.0,-12.210535000000002,35.789465,0.0,linear,61.5,31.3,True,False,False,False,False,7月11日06_00_7月12日10_00
2024-07-12 07:25:35,48.0,-11.969475000000001,36.030525,0.0,linear,61.5,30.9,True,False,False,False,False,7月11日06_00_7月12日10_00
2024-07-12 07:26:05,48.0,-11.814416000000003,36.185584,0.0,linear,61.5,30.8,True,False,False,False,False,7月11日06_00_7月12日10_00
2024-07-12 07:26:35,47.0,-11.634766000000003,35.365234,0.0,linear,61.50833333333333,30.9,True,False,False,False,False,7月11日06_00_7月12日10_00
2024-07-12 07:27:05,48.0,-4.677328999999999,43.322671,0.0,linear,61.50833333333333,38.1,True,False,False,False,False,7月11日06_00_7月12日10_00
2024-07-12 07:27:35,48.0,-3.1696350000000004,44.830365,0.0,linear,61.51666666666666,40.2,True,False,False,False,False,7月11日06_00_7月12日10_00
2024-07-12 07:28:05,48.0,-9.824210000000003,38.17579,0.0,linear,61.51666666666666,32.6,True,False,False,False,False,7月11日06_00_7月12日10_00
2024-07-12 07:28:35,48.0,-9.944912000000002,38.055088,0.0,linear,61.525,33.6,True,False,False,False,False,7月11日06_00_7月12日10_00
2024-07-12 07:29:05,48.0,-10.022756000000001,37.977244,0.0,linear,61.525,33.4,True,False,False,False,False,7月11日06_00_7月12日10_00
2024-07-12 07:29:35,48.0,-9.950790000000003,38.049209999999995,0.0,linear,61.53333333333333,32.0,True,False,False,False,False,7月11日06_00_7月12日10_00
2024-07-12 07:30:05,48.0,-10.121089000000003,37.878910999999995,0.0,linear,61.541666666666664,33.3,True,False,False,False,False,7月11日06_00_7月12日10_00
2024-07-12 07:30:35,48.0,-12.307226,35.692774,0.0,linear,61.54999999999999,31.0,True,False,False,False,False,7月11日06_00_7月12日10_00
2024-07-12 07:31:05,48.0,-5.462911999999999,42.537088,0.0,linear,61.54999999999999,37.5,True,False,False,False,False,7月11日06_00_7月12日10_00
2024-07-12 07:31:35,48.0,-6.122827,41.877173,0.0,linear,61.54999999999999,37.9,True,False,False,False,False,7月11日06_00_7月12日10_00
2024-07-12 07:32:05,48.0,-11.786996,36.213004,0.0,linear,61.54999999999999,30.5,True,False,False,False,False,7月11日06_00_7月12日10_00
2024-07-12 07:32:35,48.0,-12.068522000000003,35.931478,0.0,linear,61.54999999999999,31.5,True,False,False,False,False,7月11日06_00_7月12日10_00
2024-07-12 07:33:05,48.0,-12.248586000000001,35.751414,0.0,linear,61.56666666666666,31.1,True,False,False,False,False,7月11日06_00_7月12日10_00
2024-07-12 07:33:35,48.0,-12.337314000000003,35.662685999999994,0.0,linear,61.56666666666666,30.6,True,False,False,False,False,7月11日06_00_7月12日10_00
2024-07-12 07:34:05,48.0,-11.826383000000003,36.17361699999999,0.0,linear,61.57499999999999,30.6,True,False,False,False,False,7月11日06_00_7月12日10_00
2024-07-12 07:34:35,47.0,-11.894941000000001,35.105059,0.0,linear,61.57499999999999,30.9,True,False,False,False,False,7月11日06_00_7月12日10_00
2024-07-12 07:35:05,48.0,-6.1516459999999995,41.848354,0.0,linear,61.57499999999999,37.3,True,False,False,False,False,7月11日06_00_7月12日10_00
2024-07-12 07:35:35,48.0,-5.172369999999999,42.82763,0.0,linear,61.57499999999999,37.6,True,False,False,False,False,7月11日06_00_7月12日10_00
2024-07-12 07:36:05,48.0,-12.004424,35.995576,0.0,linear,61.59166666666666,37.1,True,False,False,False,False,7月11日06_00_7月12日10_00
2024-07-12 07:36:35,48.0,-5.647983,42.352017000000004,0.0,linear,61.59166666666666,37.9,True,False,False,False,False,7月11日06_00_7月12日10_00
2024-07-12 07:37:05,48.0,-5.2309290000000015,42.769071,0.0,linear,61.59166666666666,37.8,True,False,False,False,False,7月11日06_00_7月12日10_00
2024-07-12 07:37:35,48.0,-4.820084,43.179916,0.0,linear,61.59166666666666,38.6,True,False,False,False,False,7月11日06_00_7月12日10_00
2024-07-12 07:38:05,48.0,-11.457645000000001,36.542355,0.0,linear,61.59166666666666,31.3,True,False,False,False,False,7月11日06_00_7月12日10_00
2024-07-12 07:38:35,48.0,-11.983321000000002,36.016678999999996,0.0,linear,61.60833333333333,31.5,True,False,False,False,False,7月11日06_00_7月12日10_00
2024-07-12 07:39:05,48.0,-5.8106870000000015,42.189313,0.0,linear,61.61666666666667,37.9,True,False,False,False,False,7月11日06_00_7月12日10_00
2024-07-12 07:39:35,48.0,-11.972816000000003,36.027184,0.0,linear,61.61666666666667,30.8,True,False,False,False,False,7月11日06_00_7月12日10_00
2024-07-12 07:40:05,48.0,-12.284606000000002,35.715393999999996,0.0,linear,61.61666666666667,31.1,True,False,False,False,False,7月11日06_00_7月12日10_00
2024-07-12 07:40:35,48.0,-11.954825000000001,36.045175,0.0,linear,61.625,31.1,True,False,False,False,False,7月11日06_00_7月12日10_00
2024-07-12 07:41:05,48.0,-12.175810000000002,35.82419,0.0,linear,61.625,30.4,True,False,False,False,False,7月11日06_00_7月12日10_00
2024-07-12 07:41:35,48.0,-12.239791000000004,35.760208999999996,0.0,linear,61.633333333333326,30.8,True,False,False,False,False,7月11日06_00_7月12日10_00
2024-07-12 07:42:05,48.0,-12.121211000000004,35.878789,0.0,linear,61.633333333333326,31.3,True,False,False,False,False,7月11日06_00_7月12日10_00
2024-07-12 07:42:35,48.0,-5.5896539999999995,42.410346000000004,0.0,linear,61.64166666666666,37.6,True,False,False,False,False,7月11日06_00_7月12日10_00
2024-07-12 07:43:05,48.0,-5.949418999999999,42.050581,0.0,linear,61.65,36.9,True,False,False,False,False,7月11日06_00_7月12日10_00
2024-07-12 07:43:35,47.0,-12.063988000000004,34.936012,0.0,linear,61.65,30.9,True,False,False,False,False,7月11日06_00_7月12日10_00
2024-07-12 07:44:05,48.0,-11.933439000000003,36.06656099999999,0.0,linear,61.65,30.8,True,False,False,False,False,7月11日06_00_7月12日10_00
2024-07-12 07:44:35,48.0,-12.188766,35.811234,0.0,linear,61.66666666666666,31.1,True,False,False,False,False,7月11日06_00_7月12日10_00
2024-07-12 07:45:05,48.0,-12.036236000000002,35.963764,0.0,linear,61.66666666666666,30.1,True,False,False,False,False,7月11日06_00_7月12日10_00
2024-07-12 07:45:35,48.0,-12.200889000000002,35.799110999999996,0.0,linear,61.67499999999999,30.4,True,False,False,False,False,7月11日06_00_7月12日10_00
2024-07-12 07:46:05,48.0,-12.004526,35.995474,0.0,linear,61.68333333333333,30.8,True,False,False,False,False,7月11日06_00_7月12日10_00
2024-07-12 07:46:35,48.0,-6.1451020000000005,41.854898,0.0,linear,61.68333333333333,37.6,True,False,False,False,False,7月11日06_00_7月12日10_00
2024-07-12 07:47:05,48.0,-12.362091000000003,35.63790899999999,0.0,linear,61.68333333333333,30.2,True,False,False,False,False,7月11日06_00_7月12日10_00
2024-07-12 07:47:35,47.0,-12.211559000000003,34.788441,0.0,linear,61.68333333333333,30.4,True,False,False,False,False,7月11日06_00_7月12日10_00
2024-07-12 07:48:05,48.0,-12.431849000000003,35.568151,0.0,linear,61.69166666666666,30.8,True,False,False,False,False,7月11日06_00_7月12日10_00
2024-07-12 07:48:35,48.0,-12.286499000000003,35.713500999999994,0.0,linear,61.699999999999996,30.3,True,False,False,False,False,7月11日06_00_7月12日10_00
2024-07-12 07:49:05,48.0,-12.199249000000002,35.800751,0.0,linear,61.699999999999996,30.3,True,False,False,False,False,7月11日06_00_7月12日10_00
2024-07-12 07:49:35,47.0,-12.352574000000004,34.647425999999996,0.0,linear,61.708333333333336,30.8,True,False,False,False,False,7月11日06_00_7月12日10_00
2024-07-12 07:50:05,48.0,-5.910584,42.089416,0.0,linear,61.71666666666667,37.3,True,False,False,False,False,7月11日06_00_7月12日10_00
2024-07-12 07:50:35,48.0,-6.205710999999998,41.794289,0.0,linear,61.724999999999994,37.4,True,False,False,False,False,7月11日06_00_7月12日10_00
2024-07-12 07:51:05,48.0,-12.525721000000003,35.474278999999996,0.0,linear,61.724999999999994,31.1,True,False,False,False,False,7月11日06_00_7月12日10_00
2024-07-12 07:51:35,48.0,-12.149381000000004,35.850618999999995,0.0,linear,61.73333333333333,30.5,True,False,False,False,False,7月11日06_00_7月12日10_00
2024-07-12 07:52:05,48.0,-12.145940000000001,35.85406,0.0,linear,61.73333333333333,30.6,True,False,False,False,False,7月11日06_00_7月12日10_00
2024-07-12 07:52:35,48.0,-12.234591000000002,35.765409,0.0,linear,61.73333333333333,30.4,True,False,False,False,False,7月11日06_00_7月12日10_00
2024-07-12 07:53:05,48.0,-12.596446000000004,35.403554,0.0,linear,61.73333333333333,30.4,True,False,False,False,False,7月11日06_00_7月12日10_00
2024-07-12 07:53:35,48.0,-12.689826000000002,35.310173999999996,0.0,linear,61.75,31.1,True,False,False,False,False,7月11日06_00_7月12日10_00
2024-07-12 07:54:05,47.0,-6.043196,40.956804,0.0,linear,61.75,37.0,True,False,False,False,False,7月11日06_00_7月12日10_00
2024-07-12 07:54:35,48.0,-5.904114999999998,42.095885,0.0,linear,61.75,37.1,True,False,False,False,False,7月11日06_00_7月12日10_00
2024-07-12 07:55:05,47.0,-8.562759000000002,38.437241,0.0,linear,61.75833333333333,36.8,True,False,False,False,False,7月11日06_00_7月12日10_00
2024-07-12 07:55:35,48.0,-5.9389639999999995,42.061036,0.0,linear,61.76666666666666,37.8,True,False,False,False,False,7月11日06_00_7月12日10_00
2024-07-12 07:56:05,47.0,-5.974137,41.025863,0.0,linear,61.76666666666666,37.1,True,False,False,False,False,7月11日06_00_7月12日10_00
2024-07-12 07:56:35,48.0,-5.369831,42.630169,0.0,linear,61.76666666666666,37.9,True,False,False,False,False,7月11日06_00_7月12日10_00
2024-07-12 07:57:05,48.0,-12.267593000000002,35.732406999999995,0.0,linear,61.76666666666666,31.1,True,False,False,False,False,7月11日06_00_7月12日10_00
2024-07-12 07:57:35,48.0,-10.180066,37.819934,0.0,linear,61.76666666666666,32.8,True,False,False,False,False,7月11日06_00_7月12日10_00
2024-07-12 07:58:05,48.0,-3.7322059999999992,44.267794,0.0,linear,61.775,40.0,True,False,False,False,False,7月11日06_00_7月12日10_00
2024-07-12 07:58:35,48.0,-10.241991000000002,37.758009,0.0,linear,61.775,32.9,True,False,False,False,False,7月11日06_00_7月12日10_00
2024-07-12 07:59:05,48.0,-12.335423000000002,35.664576999999994,0.0,linear,61.783333333333324,30.9,True,False,False,False,False,7月11日06_00_7月12日10_00
2024-07-12 07:59:35,48.0,-10.032358000000002,37.967642,0.0,linear,61.79999999999999,33.5,True,False,False,False,False,7月11日06_00_7月12日10_00
2024-07-12 08:00:05,48.0,-9.844084000000004,38.155916,0.0,linear,61.79999999999999,33.1,True,False,False,False,False,7月11日06_00_7月12日10_00
2024-07-12 08:00:35,48.0,-10.507384000000002,37.492616,0.0,linear,61.80833333333333,33.1,True,False,False,False,False,7月11日06_00_7月12日10_00
2024-07-12 08:01:05,48.0,-10.065459000000002,37.934540999999996,0.0,linear,61.80833333333333,33.3,True,False,False,False,False,7月11日06_00_7月12日10_00
2024-07-12 08:01:35,48.0,-5.627995999999999,42.372004000000004,0.0,linear,61.80833333333333,37.2,True,False,False,False,False,7月11日06_00_7月12日10_00
2024-07-12 08:02:05,48.0,-12.071205,35.928795,0.0,linear,61.80833333333333,30.7,True,False,False,False,False,7月11日06_00_7月12日10_00
2024-07-12 08:02:35,47.0,-11.871574,35.128426,0.0,linear,61.80833333333333,31.3,True,False,False,False,False,7月11日06_00_7月12日10_00
2024-07-12 08:03:05,48.0,-12.128583,35.871417,0.0,linear,61.80833333333333,30.7,True,False,False,False,False,7月11日06_00_7月12日10_00
2024-07-12 08:03:35,47.0,-11.813066000000001,35.186934,0.0,linear,61.824999999999996,30.8,True,False,False,False,False,7月11日06_00_7月12日10_00
2024-07-12 08:04:05,48.0,-12.183805,35.816195,0.0,linear,61.83333333333332,31.2,True,False,False,False,False,7月11日06_00_7月12日10_00
2024-07-12 08:04:35,47.0,-12.136807999999998,34.863192,0.0,linear,61.849999999999994,30.6,True,False,False,False,False,7月11日06_00_7月12日10_00
2024-07-12 08:05:05,48.0,-4.696768,43.303232,0.0,linear,61.849999999999994,37.4,True,False,False,False,False,7月11日06_00_7月12日10_00
2024-07-12 08:05:35,48.0,-5.9505279999999985,42.049472,0.0,linear,61.849999999999994,38.1,True,False,False,False,False,7月11日06_00_7月12日10_00
2024-07-12 08:06:05,48.0,-11.949698000000001,36.050302,0.0,linear,61.849999999999994,30.5,True,False,False,False,False,7月11日06_00_7月12日10_00
2024-07-12 08:06:35,46.0,-12.239537999999998,33.760462000000004,0.0,linear,61.849999999999994,30.9,True,False,False,False,False,7月11日06_00_7月12日10_00
2024-07-12 08:07:05,48.0,-12.191453000000001,35.808547,0.0,linear,61.85833333333333,31.1,True,False,False,False,False,7月11日06_00_7月12日10_00
2024-07-12 08:07:35,48.0,-12.505128000000001,35.494872,0.0,linear,61.85833333333333,30.7,True,False,False,False,False,7月11日06_00_7月12日10_00
2024-07-12 08:08:05,48.0,-11.925562000000001,36.074438,0.0,linear,61.86666666666667,30.8,True,False,False,False,False,7月11日06_00_7月12日10_00
2024-07-12 08:08:35,47.0,-11.902088,35.097912,0.0,linear,61.87499999999999,31.7,True,False,False,False,False,7月11日06_00_7月12日10_00
2024-07-12 08:09:05,48.0,-5.360328999999998,42.639671,0.0,linear,61.883333333333326,37.9,True,False,False,False,False,7月11日06_00_7月12日10_00
2024-07-12 08:09:35,48.0,-5.352904999999999,42.647095,0.0,linear,61.883333333333326,37.8,True,False,False,False,False,7月11日06_00_7月12日10_00
2024-07-12 08:10:05,48.0,-11.980222,36.019778,0.0,linear,61.883333333333326,31.5,True,False,False,False,False,7月11日06_00_7月12日10_00
2024-07-12 08:10:35,48.0,-11.976192000000001,36.023808,0.0,linear,61.89166666666666,31.0,True,False,False,False,False,7月11日06_00_7月12日10_00
2024-07-12 08:11:05,48.0,-11.665352,36.334648,0.0,linear,61.89166666666666,31.0,True,False,False,False,False,7月11日06_00_7月12日10_00
2024-07-12 08:11:35,48.0,-11.894457000000001,36.105543,0.0,linear,61.9,31.7,True,False,False,False,False,7月11日06_00_7月12日10_00
2024-07-12 08:12:05,48.0,-11.810137000000003,36.189862999999995,0.0,linear,61.90833333333333,30.8,True,False,False,False,False,7月11日06_00_7月12日10_00
2024-07-12 08:12:35,48.0,-11.896897000000001,36.103103,0.0,linear,61.90833333333333,30.9,True,False,False,False,False,7月11日06_00_7月12日10_00
2024-07-12 08:13:05,48.0,2.192508,50.192508000000004,0.0,nearest,61.916666666666664,46.8,True,False,False,False,False,7月11日06_00_7月12日10_00
2024-07-12 08:19:35,40.0,128.66585,168.66585,2.3,linear,61.54999999999999,63.9,True,False,False,False,False,7月11日06_00_7月12日10_00
2024-07-12 08:20:05,77.0,97.32445,174.32445,4.1,linear,61.51666666666666,53.8,True,False,False,False,False,7月11日06_00_7月12日10_00
2024-07-12 08:20:35,78.0,154.97299,232.97299,6.05,linear,61.46666666666667,55.9,True,False,False,False,False,7月11日06_00_7月12日10_00
2024-07-12 08:21:05,88.0,364.04600000000005,452.04600000000005,10.0,linear,61.383333333333326,63.099999999999994,True,False,False,False,False,7月11日06_00_7月12日10_00
2024-07-12 08:21:35,133.0,266.7918,399.7918,11.68,linear,61.24166666666667,54.9,True,False,False,False,False,7月11日06_00_7月12日10_00
2024-07-12 08:22:05,92.0,251.22220000000002,343.22220000000004,12.2,linear,61.13333333333335,55.4,True,False,False,False,False,7月11日06_00_7月12日10_00
2024-07-12 08:22:35,103.0,202.31580000000002,305.3158,12.135,linear,61.025000000000006,56.6,True,False,False,False,False,7月11日06_00_7月12日10_00
2024-07-12 08:23:05,116.0,199.42429999999996,315.42429999999996,12.16,linear,60.925000000000004,53.400000000000006,True,False,False,False,False,7月11日06_00_7月12日10_00
2024-07-12 08:23:35,119.0,192.34590000000003,311.34590000000003,12.33,linear,60.833333333333336,56.8,True,False,False,False,False,7月11日06_00_7月12日10_00
2024-07-12 08:24:05,117.0,164.63080000000002,281.6308,12.24,linear,60.76666666666666,57.6,True,False,False,False,False,7月11日06_00_7月12日10_00
2024-07-12 08:24:35,119.0,184.04969999999997,303.0497,12.036842105263158,linear,60.67499999999999,63.0,True,False,False,False,False,7月11日06_00_7月12日10_00
2024-07-12 08:25:05,119.0,200.41619999999995,319.41619999999995,12.18,linear,60.6,55.3,True,False,False,False,False,7月11日06_00_7月12日10_00
2024-07-12 08:25:35,117.0,164.86189999999996,281.8619,12.5,linear,60.525,55.3,True,False,False,False,False,7月11日06_00_7月12日10_00
2024-07-12 08:26:05,116.0,58.925090000000004,174.92509,11.549999999999999,linear,60.491666666666674,54.0,True,False,False,False,False,7月11日06_00_7月12日10_00
2024-07-12 08:26:35,119.0,65.31287999999999,184.31288,10.7,linear,60.458333333333336,54.7,True,False,False,False,False,7月11日06_00_7月12日10_00
2024-07-12 08:27:05,118.0,72.21863,190.21863000000002,10.557142857142857,linear,60.42500000000001,57.8,True,False,False,False,False,7月11日06_00_7月12日10_00
2024-07-12 08:27:35,118.0,52.981840000000005,170.98184,10.8,linear,60.400000000000006,48.7,True,False,False,False,False,7月11日06_00_7月12日10_00
2024-07-12 08:28:05,120.0,66.30185,186.30185,10.6,linear,60.366666666666674,56.400000000000006,True,False,False,False,False,7月11日06_00_7月12日10_00
2024-07-12 08:28:35,119.0,70.00379000000001,189.00379,10.733333333333334,linear,60.35833333333334,49.900000000000006,True,False,False,False,False,7月11日06_00_7月12日10_00
2024-07-12 08:29:05,120.0,60.03775999999999,180.03776,11.0,linear,60.308333333333344,47.1,True,False,False,False,False,7月11日06_00_7月12日10_00
2024-07-12 08:29:35,119.0,61.589119999999994,180.58911999999998,11.195,linear,60.28333333333334,50.2,True,False,False,False,False,7月11日06_00_7月12日10_00
2024-07-12 08:30:05,119.0,66.22672999999999,185.22672999999998,11.371428571428572,linear,60.25,51.8,True,False,False,False,False,7月11日06_00_7月12日10_00
2024-07-12 08:30:35,119.0,66.81788999999999,185.81788999999998,11.53,linear,60.225,48.7,True,False,False,False,False,7月11日06_00_7月12日10_00
2024-07-12 08:31:05,119.0,60.341829999999995,179.34183,11.480952380952381,linear,60.199999999999996,48.1,True,False,False,False,False,7月11日06_00_7月12日10_00
2024-07-12 08:31:35,119.0,68.96991,187.96991,11.4,linear,60.16666666666668,57.5,True,False,False,False,False,7月11日06_00_7月12日10_00
2024-07-12 08:32:05,119.0,63.40329,182.40329,11.48,linear,60.15833333333333,54.0,True,False,False,False,False,7月11日06_00_7月12日10_00
2024-07-12 08:32:35,120.0,56.82497,176.82497,11.4,linear,60.10833333333334,49.3,True,False,False,False,False,7月11日06_00_7月12日10_00
2024-07-12 08:33:05,118.0,55.56745000000001,173.56745,11.155,linear,60.083333333333336,52.3,True,False,False,False,False,7月11日06_00_7月12日10_00
2024-07-12 08:33:35,120.0,50.28495999999999,170.28495999999998,10.9,linear,60.06666666666666,49.0,True,False,False,False,False,7月11日06_00_7月12日10_00
2024-07-12 08:34:05,120.0,61.91507,181.91507000000001,10.1,linear,60.041666666666664,48.9,True,False,False,False,False,7月11日06_00_7月12日10_00
2024-07-12 08:34:35,118.0,59.58309000000001,177.58309000000003,10.177777777777777,linear,59.99999999999999,48.400000000000006,True,False,False,False,False,7月11日06_00_7月12日10_00
2024-07-12 08:35:05,119.0,79.56942,198.56941999999998,10.266666666666667,linear,59.96666666666667,50.5,True,False,False,False,False,7月11日06_00_7月12日10_00
2024-07-12 08:35:35,120.0,62.37952000000001,182.37952,10.314285714285715,linear,59.949999999999996,56.400000000000006,True,False,False,False,False,7月11日06_00_7月12日10_00
2024-07-12 08:36:05,118.0,69.86298000000001,187.86298,10.5,linear,59.92499999999999,55.7,True,False,False,False,False,7月11日06_00_7月12日10_00
2024-07-12 08:36:35,119.0,57.664410000000004,176.66441,10.833333333333334,linear,59.883333333333326,47.1,True,False,False,False,False,7月11日06_00_7月12日10_00
2024-07-12 08:37:05,120.0,55.28958,175.28958,10.966666666666667,linear,59.86666666666667,48.900000000000006,True,False,False,False,False,7月11日06_00_7月12日10_00
2024-07-12 08:37:35,119.0,98.64829999999999,217.6483,10.942857142857143,linear,59.83333333333332,50.5,True,False,False,False,False,7月11日06_00_7月12日10_00
2024-07-12 08:38:05,10.0,196.46540000000002,206.46540000000002,11.057142857142857,linear,59.758333333333326,48.5,True,False,False,False,False,7月11日06_00_7月12日10_00
2024-07-12 08:38:35,15.0,201.61249999999998,216.61249999999998,11.495,linear,59.68333333333334,47.9,True,False,False,False,False,7月11日06_00_7月12日10_00
2024-07-12 08:39:05,13.0,201.428,214.428,11.61578947368421,linear,59.6,47.5,True,False,False,False,False,7月11日06_00_7月12日10_00
2024-07-12 08:39:35,12.0,200.80309999999997,212.80309999999997,11.7,linear,59.50833333333335,53.7,True,False,False,False,False,7月11日06_00_7月12日10_00
