timestamp,fc_total_kw,battery_total_kw,load_total_kw,speed_aligned_kn,speed_source,soc_mean_pct,propulsion_inverter_kw,battery_state,aligned,is_shore,is_external_charging,is_abnormal,is_physical_inconsistency,parent_voyage
2024-05-20 09:32:03,185.0,242.90240000000003,427.90240000000006,9.8,linear,73.89166666666667,49.3,discharging,True,False,False,False,False,5月20日08_00_5月20日18_00
2024-05-20 09:32:33,185.0,226.4415,411.4415,9.7,exact,73.79166666666667,49.6,discharging,True,False,False,False,False,5月20日08_00_5月20日18_00
2024-05-20 09:33:03,186.0,232.4266,418.4266,9.7,linear,73.69166666666666,50.2,discharging,True,False,False,False,False,5月20日08_00_5月20日18_00
2024-05-20 09:33:33,185.0,232.75150000000002,417.7515,9.795,linear,73.59166666666665,47.4,discharging,True,False,False,False,False,5月20日08_00_5月20日18_00
2024-05-20 09:34:03,186.0,226.09070000000006,412.0907000000001,10.15,linear,73.46666666666665,49.400000000000006,discharging,True,False,False,False,False,5月20日08_00_5月20日18_00
2024-05-20 09:34:33,185.0,301.22099999999995,486.22099999999995,10.023809523809524,linear,73.35833333333333,47.9,discharging,True,False,False,False,False,5月20日08_00_5月20日18_00
2024-05-20 09:35:03,185.0,246.82289999999998,431.8229,9.91,linear,73.25000000000001,48.8,discharging,True,False,False,False,False,5月20日08_00_5月20日18_00
2024-05-20 09:35:33,184.0,230.74,414.74,9.709523809523809,linear,73.15,47.5,discharging,True,False,False,False,False,5月20日08_00_5月20日18_00
2024-05-20 09:36:03,184.0,217.31810000000002,401.3181,9.55,linear,73.05,46.1,discharging,True,False,False,False,False,5月20日08_00_5月20日18_00
2024-05-20 09:36:33,185.0,236.2357,421.2357,9.4,linear,72.94166666666666,47.4,discharging,True,False,False,False,False,5月20日08_00_5月20日18_00
2024-05-20 09:37:03,185.0,227.31959999999998,412.3196,9.2,linear,72.83333333333333,47.7,discharging,True,False,False,False,False,5月20日08_00_5月20日18_00
2024-05-20 09:37:33,185.0,230.36950000000002,415.3695,9.2,linear,72.72500000000001,48.1,discharging,True,False,False,False,False,5月20日08_00_5月20日18_00
2024-05-20 09:38:03,184.0,240.7356,424.7356,9.242857142857142,linear,72.61666666666666,49.599999999999994,discharging,True,False,False,False,False,5月20日08_00_5月20日18_00
2024-05-20 09:38:33,184.0,236.2574,420.25739999999996,9.4,linear,72.50833333333334,50.7,discharging,True,False,False,False,False,5月20日08_00_5月20日18_00
2024-05-20 09:39:03,185.0,235.4921,420.4921,9.2,linear,72.39999999999999,45.7,discharging,True,False,False,False,False,5月20日08_00_5月20日18_00
2024-05-20 09:39:33,184.0,240.50780000000003,424.50780000000003,9.290000000000001,linear,72.28333333333333,45.599999999999994,discharging,True,False,False,False,False,5月20日08_00_5月20日18_00
2024-05-20 09:40:03,185.0,227.3578,412.3578,9.4,linear,72.18333333333334,48.0,discharging,True,False,False,False,False,5月20日08_00_5月20日18_00
2024-05-20 09:40:33,185.0,233.90019999999998,418.9002,9.209999999999999,linear,72.06666666666668,48.5,discharging,True,False,False,False,False,5月20日08_00_5月20日18_00
2024-05-20 09:41:03,186.0,232.212,418.212,9.3,linear,71.95833333333333,47.2,discharging,True,False,False,False,False,5月20日08_00_5月20日18_00
2024-05-20 09:41:33,184.0,230.64659999999998,414.6466,9.4,exact,71.88333333333333,46.2,discharging,True,False,False,False,False,5月20日08_00_5月20日18_00
2024-05-20 09:42:03,184.0,231.19000000000003,415.19000000000005,9.355,linear,71.77499999999999,49.8,discharging,True,False,False,False,False,5月20日08_00_5月20日18_00
2024-05-20 09:42:33,184.0,235.11940000000004,419.11940000000004,9.1,linear,71.675,46.7,discharging,True,False,False,False,False,5月20日08_00_5月20日18_00
2024-05-20 09:43:03,185.0,237.5701,422.5701,9.18,linear,71.56666666666668,48.0,discharging,True,False,False,False,False,5月20日08_00_5月20日18_00
2024-05-20 09:43:33,186.0,234.6276,420.62760000000003,9.3,linear,71.45833333333333,49.0,discharging,True,False,False,False,False,5月20日08_00_5月20日18_00
2024-05-20 09:44:03,185.0,238.9647,423.9647,9.445,linear,71.33333333333333,47.1,discharging,True,False,False,False,False,5月20日08_00_5月20日18_00
2024-05-20 09:44:33,185.0,226.47920000000002,411.4792,9.59047619047619,linear,71.225,47.5,discharging,True,False,False,False,False,5月20日08_00_5月20日18_00
2024-05-20 09:45:03,184.0,254.49630000000002,438.4963,9.5,linear,71.13333333333334,47.2,discharging,True,False,False,False,False,5月20日08_00_5月20日18_00
2024-05-20 09:45:33,184.0,237.4552,421.4552,9.4,linear,71.00833333333334,47.2,discharging,True,False,False,False,False,5月20日08_00_5月20日18_00
2024-05-20 09:46:03,185.0,229.6185,414.61850000000004,9.557142857142857,linear,70.91666666666667,45.3,discharging,True,False,False,False,False,5月20日08_00_5月20日18_00
2024-05-20 09:46:33,185.0,242.1579,427.15790000000004,9.5,exact,70.8,47.0,discharging,True,False,False,False,False,5月20日08_00_5月20日18_00
2024-05-20 09:47:03,186.0,223.37929999999997,409.37929999999994,9.8,linear,70.71666666666665,50.5,discharging,True,False,False,False,False,5月20日08_00_5月20日18_00
2024-05-20 09:47:33,184.0,234.87659999999997,418.87659999999994,9.42,linear,70.6,48.8,discharging,True,False,False,False,False,5月20日08_00_5月20日18_00
2024-05-20 09:48:03,186.0,241.8192,427.8192,9.4,linear,70.49999999999999,49.5,discharging,True,False,False,False,False,5月20日08_00_5月20日18_00
2024-05-20 09:48:33,184.0,249.71820000000002,433.7182,9.3,exact,70.39166666666668,51.2,discharging,True,False,False,False,False,5月20日08_00_5月20日18_00
2024-05-20 09:49:03,184.0,226.5826,410.5826,9.4,linear,70.28333333333335,47.8,discharging,True,False,False,False,False,5月20日08_00_5月20日18_00
2024-05-20 09:49:33,185.0,229.12549999999996,414.1255,9.4,linear,70.175,50.8,discharging,True,False,False,False,False,5月20日08_00_5月20日18_00
2024-05-20 09:50:03,185.0,252.0252,437.02520000000004,9.3,linear,70.05833333333332,48.099999999999994,discharging,True,False,False,False,False,5月20日08_00_5月20日18_00
2024-05-20 09:50:33,184.0,85.9789,269.9789,9.5,exact,69.96666666666665,48.0,discharging,True,False,False,False,False,5月20日08_00_5月20日18_00
2024-05-20 09:51:03,184.0,89.01086,273.01086,9.095,linear,69.925,47.0,discharging,True,False,False,False,False,5月20日08_00_5月20日18_00
2024-05-20 09:51:33,184.0,92.353475,276.353475,8.6,linear,69.89166666666667,46.8,discharging,True,False,False,False,False,5月20日08_00_5月20日18_00
2024-05-20 09:52:03,184.0,99.565008,283.56500800000003,8.644444444444444,linear,69.85000000000001,47.599999999999994,discharging,True,False,False,False,False,5月20日08_00_5月20日18_00
2024-05-20 09:52:33,184.0,91.75097,275.75097,8.7,linear,69.8,48.6,discharging,True,False,False,False,False,5月20日08_00_5月20日18_00
2024-05-20 09:53:03,185.0,93.09586000000002,278.09586,8.745,linear,69.75833333333334,47.900000000000006,discharging,True,False,False,False,False,5月20日08_00_5月20日18_00
2024-05-20 09:53:33,185.0,101.73177000000001,286.73177,8.8,linear,69.70833333333334,46.0,discharging,True,False,False,False,False,5月20日08_00_5月20日18_00
2024-05-20 09:54:03,185.0,97.43903999999999,282.43904,8.711111111111112,linear,69.65833333333335,45.900000000000006,discharging,True,False,False,False,False,5月20日08_00_5月20日18_00
2024-05-20 09:54:33,184.0,109.36465999999999,293.36465999999996,8.6,linear,69.63333333333334,48.1,discharging,True,False,False,False,False,5月20日08_00_5月20日18_00
2024-05-20 09:55:03,184.0,90.80995000000001,274.80995,9.0,linear,69.58333333333333,47.099999999999994,discharging,True,False,False,False,False,5月20日08_00_5月20日18_00
2024-05-20 09:55:33,185.0,88.94416,273.94416,9.0,linear,69.54166666666667,45.9,discharging,True,False,False,False,False,5月20日08_00_5月20日18_00
2024-05-20 09:56:04,185.0,111.30364999999998,296.30364999999995,8.9,linear,69.48333333333333,49.0,discharging,True,False,False,False,False,5月20日08_00_5月20日18_00
2024-05-20 09:56:33,184.0,80.87386,264.87386,8.995,linear,69.44166666666666,48.8,discharging,True,False,False,False,False,5月20日08_00_5月20日18_00
2024-05-20 09:57:03,185.0,104.41799,289.41799000000003,8.6,linear,69.41666666666667,52.599999999999994,discharging,True,False,False,False,False,5月20日08_00_5月20日18_00
2024-05-20 09:57:33,185.0,91.49666,276.49666,8.69,linear,69.36666666666666,53.0,discharging,True,False,False,False,False,5月20日08_00_5月20日18_00
2024-05-20 09:58:03,185.0,104.46932999999999,289.46933,8.7,linear,69.32499999999999,51.8,discharging,True,False,False,False,False,5月20日08_00_5月20日18_00
2024-05-20 09:58:33,186.0,90.69884,276.69884,8.605,linear,69.27499999999999,49.3,discharging,True,False,False,False,False,5月20日08_00_5月20日18_00
2024-05-20 09:59:03,185.0,88.34568999999998,273.34569,8.52,linear,69.22499999999998,51.1,discharging,True,False,False,False,False,5月20日08_00_5月20日18_00
2024-05-20 09:59:34,184.0,117.89764,301.89764,8.495,linear,69.19166666666665,50.4,discharging,True,False,False,False,False,5月20日08_00_5月20日18_00
2024-05-20 10:00:03,185.0,95.28916,280.28916,8.422222222222222,linear,69.14999999999999,52.400000000000006,discharging,True,False,False,False,False,5月20日08_00_5月20日18_00
2024-05-20 10:00:33,185.0,101.5567,286.5567,8.3,linear,69.10833333333333,54.099999999999994,discharging,True,False,False,False,False,5月20日08_00_5月20日18_00
2024-05-20 10:01:03,185.0,90.60278000000001,275.60278,8.2,linear,69.05000000000001,47.4,discharging,True,False,False,False,False,5月20日08_00_5月20日18_00
2024-05-20 10:01:33,185.0,-41.928468,143.071532,8.2,exact,69.04166666666667,47.7,charging,True,False,False,False,False,5月20日08_00_5月20日18_00
2024-05-20 10:02:03,184.0,-55.40376,128.59624,7.775,linear,69.05000000000001,48.8,charging,True,False,False,False,False,5月20日08_00_5月20日18_00
2024-05-20 10:02:33,185.0,-24.102470000000004,160.89753,7.5,linear,69.05833333333334,46.900000000000006,charging,True,False,False,False,False,5月20日08_00_5月20日18_00
2024-05-20 10:03:03,185.0,-38.32296,146.67704,7.6,linear,69.09166666666665,49.7,charging,True,False,False,False,False,5月20日08_00_5月20日18_00
2024-05-20 10:03:33,185.0,-37.683859999999996,147.31614000000002,7.40952380952381,linear,69.09999999999998,47.8,charging,True,False,False,False,False,5月20日08_00_5月20日18_00
2024-05-20 10:04:03,185.0,-26.53606,158.46394,7.2,linear,69.12499999999999,47.5,charging,True,False,False,False,False,5月20日08_00_5月20日18_00
2024-05-20 10:04:33,185.0,-27.159600000000005,157.8404,7.2,linear,69.14166666666667,50.1,charging,True,False,False,False,False,5月20日08_00_5月20日18_00
2024-05-20 10:05:04,184.0,-46.56588,137.43412,7.2,linear,69.15833333333332,50.6,charging,True,False,False,False,False,5月20日08_00_5月20日18_00
2024-05-20 10:05:33,184.0,-27.129444000000003,156.870556,7.295238095238095,linear,69.17499999999998,47.0,charging,True,False,False,False,False,5月20日08_00_5月20日18_00
2024-05-20 10:06:03,185.0,-34.29101000000001,150.70899,7.428571428571428,linear,69.17499999999998,47.7,charging,True,False,False,False,False,5月20日08_00_5月20日18_00
2024-05-20 10:06:33,185.0,-50.21167,134.78833,7.42,linear,69.19999999999999,48.7,charging,True,False,False,False,False,5月20日08_00_5月20日18_00
2024-05-20 10:07:03,184.0,-30.50749,153.49251,7.447619047619048,linear,69.21666666666665,47.2,charging,True,False,False,False,False,5月20日08_00_5月20日18_00
2024-05-20 10:07:33,184.0,-36.11382,147.88618,7.69,linear,69.225,49.4,charging,True,False,False,False,False,5月20日08_00_5月20日18_00
2024-05-20 10:08:03,185.0,-39.684079999999994,145.31592,7.647826086956521,linear,69.24999999999999,48.599999999999994,charging,True,False,False,False,False,5月20日08_00_5月20日18_00
2024-05-20 10:08:33,185.0,-20.658659999999998,164.34134,7.7,linear,69.26666666666667,48.599999999999994,charging,True,False,False,False,False,5月20日08_00_5月20日18_00
2024-05-20 10:09:03,184.0,-28.655349999999995,155.34465,7.604761904761905,linear,69.27499999999999,46.8,charging,True,False,False,False,False,5月20日08_00_5月20日18_00
2024-05-20 10:09:33,185.0,-37.918004,147.081996,7.5,linear,69.28333333333333,47.0,charging,True,False,False,False,False,5月20日08_00_5月20日18_00
2024-05-20 10:10:03,185.0,-35.25549,149.74451,7.5,linear,69.31666666666666,47.4,charging,True,False,False,False,False,5月20日08_00_5月20日18_00
2024-05-20 10:10:33,185.0,-50.35156,134.64844,7.5,exact,69.325,50.7,charging,True,False,False,False,False,5月20日08_00_5月20日18_00
2024-05-20 10:11:04,184.0,-43.7226,140.2774,7.2,linear,69.35,47.0,charging,True,False,False,False,False,5月20日08_00_5月20日18_00
2024-05-20 10:11:33,185.0,-29.228009999999998,155.77199000000002,7.01,linear,69.36666666666666,47.4,charging,True,False,False,False,False,5月20日08_00_5月20日18_00
2024-05-20 10:12:03,184.0,-45.78224,138.21776,7.0,linear,69.375,48.3,charging,True,False,False,False,False,5月20日08_00_5月20日18_00
2024-05-20 10:12:33,185.0,-29.95476,155.04524,7.0,exact,69.39166666666667,47.900000000000006,charging,True,False,False,False,False,5月20日08_00_5月20日18_00
2024-05-20 10:13:03,185.0,-36.5367,148.4633,7.2,linear,69.4,47.8,charging,True,False,False,False,False,5月20日08_00_5月20日18_00
2024-05-20 10:13:33,185.0,-34.08525,150.91475,7.109523809523809,linear,69.41666666666667,47.400000000000006,charging,True,False,False,False,False,5月20日08_00_5月20日18_00
2024-05-20 10:14:03,185.0,-42.364540000000005,142.63546,7.25,linear,69.43333333333334,49.9,charging,True,False,False,False,False,5月20日08_00_5月20日18_00
2024-05-20 10:14:33,185.0,-34.00339400000001,150.99660599999999,7.3,linear,69.46666666666667,47.0,charging,True,False,False,False,False,5月20日08_00_5月20日18_00
2024-05-20 10:15:03,185.0,-22.988958000000004,162.011042,7.48,linear,69.47500000000001,48.0,charging,True,False,False,False,False,5月20日08_00_5月20日18_00
2024-05-20 10:15:33,185.0,-34.34123,150.65877,8.061904761904762,linear,69.49166666666669,48.7,charging,True,False,False,False,False,5月20日08_00_5月20日18_00
2024-05-20 10:16:03,184.0,-33.974914,150.025086,8.2,linear,69.49166666666669,49.5,charging,True,False,False,False,False,5月20日08_00_5月20日18_00
2024-05-20 10:16:33,185.0,-33.606661,151.393339,8.49047619047619,linear,69.50833333333334,51.6,charging,True,False,False,False,False,5月20日08_00_5月20日18_00
2024-05-20 10:17:03,185.0,-36.862109999999994,148.13789,8.26086956521739,linear,69.525,53.0,charging,True,False,False,False,False,5月20日08_00_5月20日18_00
2024-05-20 10:17:34,185.0,-36.85956,148.14044,8.0,linear,69.54166666666667,49.9,charging,True,False,False,False,False,5月20日08_00_5月20日18_00
2024-05-20 10:18:03,184.0,-25.057246,158.942754,7.9,linear,69.55000000000001,51.0,charging,True,False,False,False,False,5月20日08_00_5月20日18_00
2024-05-20 10:18:34,184.0,-25.732798,158.267202,7.9,exact,69.56666666666668,48.3,charging,True,False,False,False,False,5月20日08_00_5月20日18_00
2024-05-20 10:19:03,185.0,-36.46803,148.53197,8.0,linear,69.59166666666668,46.400000000000006,charging,True,False,False,False,False,5月20日08_00_5月20日18_00
2024-05-20 10:19:33,185.0,-35.218497000000006,149.781503,8.0,exact,69.60000000000001,49.8,charging,True,False,False,False,False,5月20日08_00_5月20日18_00
2024-05-20 10:20:04,185.0,-31.735056000000004,153.26494399999999,7.8,linear,69.61666666666667,48.2,charging,True,False,False,False,False,5月20日08_00_5月20日18_00
2024-05-20 10:20:33,185.0,5.102199999999998,190.1022,7.8950000000000005,linear,69.61666666666666,46.8,discharging,True,False,False,False,False,5月20日08_00_5月20日18_00
2024-05-20 10:21:03,185.0,-7.503577999999997,177.496422,7.9,linear,69.61666666666666,48.5,charging,True,False,False,False,False,5月20日08_00_5月20日18_00
2024-05-20 10:21:33,184.0,-1.2413799999999982,182.75862,8.3,exact,69.63333333333331,50.8,charging,True,False,False,False,False,5月20日08_00_5月20日18_00
2024-05-20 10:22:03,185.0,-6.265360000000003,178.73463999999998,8.5,linear,69.63333333333331,51.4,charging,True,False,False,False,False,5月20日08_00_5月20日18_00
2024-05-20 10:22:33,184.0,-16.08439,167.91561000000002,8.5,linear,69.64166666666665,47.8,charging,True,False,False,False,False,5月20日08_00_5月20日18_00
2024-05-20 10:23:03,185.0,-7.45336,177.54664,8.5,linear,69.64999999999999,47.4,charging,True,False,False,False,False,5月20日08_00_5月20日18_00
2024-05-20 10:23:33,185.0,-21.379489999999997,163.62051,8.404761904761905,linear,69.64166666666665,47.2,charging,True,False,False,False,False,5月20日08_00_5月20日18_00
2024-05-20 10:24:03,185.0,-6.905469999999999,178.09453,8.4,linear,69.64999999999999,50.6,charging,True,False,False,False,False,5月20日08_00_5月20日18_00
2024-05-20 10:24:33,184.0,-19.926669999999998,164.07333,8.4,exact,69.65833333333332,47.1,charging,True,False,False,False,False,5月20日08_00_5月20日18_00
2024-05-20 10:25:03,185.0,-18.331050000000005,166.66895,7.957142857142857,linear,69.66666666666666,47.6,charging,True,False,False,False,False,5月20日08_00_5月20日18_00
2024-05-20 10:25:33,185.0,-9.51112,175.48888,7.8,linear,69.65833333333333,49.5,charging,True,False,False,False,False,5月20日08_00_5月20日18_00
2024-05-20 10:26:03,185.0,-12.580110000000001,172.41989,7.5,linear,69.68333333333334,49.4,charging,True,False,False,False,False,5月20日08_00_5月20日18_00
