timestamp,fc_total_kw,battery_total_kw,load_total_kw,ais_speed_kn,aligned,shore
2024-06-07 08:59:18,0.0,1.0153899999999985,1.0153899999999985,,True,False
2024-06-07 09:05:18,0.0,53.71571999999999,53.71571999999999,,True,False
2024-06-07 09:05:48,0.0,54.92383000000001,54.92383000000001,0.0,True,False
2024-06-07 09:06:18,0.0,56.98330000000001,56.98330000000001,,True,False
2024-06-07 09:06:48,0.0,63.92262,63.92262,0.0,True,False
2024-06-07 09:07:18,0.0,59.83033,59.83033,,True,False
2024-06-07 09:07:48,0.0,58.139720000000004,58.139720000000004,0.0,True,False
2024-06-07 09:08:18,0.0,60.38642,60.38642,,True,False
2024-06-07 09:08:48,0.0,58.107859999999995,58.107859999999995,0.0,True,False
2024-06-07 09:09:18,0.0,57.552719999999994,57.552719999999994,,True,False
2024-06-07 09:09:48,0.0,58.60818999999999,58.60818999999999,0.0,True,False
2024-06-07 09:10:18,0.0,59.163039999999995,59.163039999999995,,True,False
2024-06-07 09:10:48,0.0,58.45894,58.45894,0.0,True,False
2024-06-07 09:11:18,0.0,57.42922,57.42922,,True,False
2024-06-07 09:11:48,0.0,50.836400000000005,50.836400000000005,0.0,True,False
2024-06-07 09:12:18,0.0,42.17242,42.17242,,True,False
2024-06-07 09:12:48,0.0,43.69879,43.69879,0.0,True,False
2024-06-07 09:13:18,0.0,51.14388,51.14388,,True,False
2024-06-07 09:13:48,0.0,64.17172,64.17172,0.0,True,False
2024-06-07 09:14:18,0.0,72.24343,72.24343,,True,False
2024-06-07 09:14:48,0.0,76.71877,76.71877,0.1,True,False
2024-06-07 09:15:18,0.0,66.32158,66.32158,,True,False
2024-06-07 09:15:48,0.0,68.07934999999999,68.07934999999999,0.1,True,False
2024-06-07 09:16:18,0.0,67.04863999999999,67.04863999999999,,True,False
2024-06-07 09:16:48,0.0,61.54616,61.54616,0.1,True,False
2024-06-07 09:17:18,0.0,68.17374,68.17374,,True,False
2024-06-07 09:17:48,0.0,76.18285,76.18285,1.9,True,False
2024-06-07 09:18:18,0.0,76.48255999999999,76.48255999999999,,True,False
2024-06-07 09:18:48,0.0,80.28366999999999,80.28366999999999,1.9,True,False
2024-06-07 09:19:18,0.0,81.64188999999999,81.64188999999999,,True,False
2024-06-07 09:19:48,0.0,88.52364999999999,88.52364999999999,1.2,True,False
2024-06-07 09:20:18,0.0,85.67097999999999,85.67097999999999,,True,False
2024-06-07 09:20:48,0.0,75.14356000000001,75.14356000000001,3.1,True,False
2024-06-07 09:21:18,0.0,72.46219,72.46219,,True,False
2024-06-07 09:21:48,0.0,70.82945,70.82945,3.7,True,False
2024-06-07 09:22:18,0.0,75.02198,75.02198,,True,False
2024-06-07 09:22:48,0.0,76.36256,76.36256,3.8,True,False
2024-06-07 09:23:18,0.0,71.73044,71.73044,,True,False
2024-06-07 09:23:48,0.0,71.36739000000001,71.36739000000001,3.9,True,False
2024-06-07 09:24:18,0.0,69.46023,69.46023,,True,False
2024-06-07 09:24:48,0.0,71.97963999999999,71.97963999999999,3.8,True,False
2024-06-07 09:25:18,0.0,71.00544,71.00544,,True,False
2024-06-07 09:25:48,0.0,71.21845,71.21845,3.8,True,False
2024-06-07 09:26:18,0.0,76.69872,76.69872,,True,False
2024-06-07 09:26:48,0.0,77.81061999999999,77.81061999999999,3.8,True,False
2024-06-07 09:27:18,0.0,70.79142,70.79142,,True,False
2024-06-07 09:27:48,0.0,70.4496,70.4496,3.8,True,False
2024-06-07 09:28:18,0.0,70.09214,70.09214,,True,False
2024-06-07 09:28:48,0.0,71.53952000000001,71.53952000000001,3.8,True,False
2024-06-07 09:29:18,0.0,75.82996999999999,75.82996999999999,,True,False
2024-06-07 09:29:48,0.0,72.00194,72.00194,3.8,True,False
2024-06-07 09:30:18,0.0,79.35382,79.35382,,True,False
2024-06-07 09:30:48,0.0,77.31514999999999,77.31514999999999,3.7,True,False
2024-06-07 09:31:18,0.0,77.19431,77.19431,,True,False
2024-06-07 09:31:48,0.0,78.08377999999999,78.08377999999999,3.6,True,False
2024-06-07 09:32:18,0.0,79.32279999999999,79.32279999999999,,True,False
2024-06-07 09:32:48,0.0,71.86832,71.86832,3.7,True,False
2024-06-07 09:33:18,0.0,71.85816000000001,71.85816000000001,,True,False
2024-06-07 09:33:48,0.0,70.98749000000002,70.98749000000002,3.7,True,False
2024-06-07 09:34:18,0.0,78.79414999999999,78.79414999999999,,True,False
2024-06-07 09:34:48,0.0,71.05637000000002,71.05637000000002,3.7,True,False
2024-06-07 09:35:18,0.0,72.21524,72.21524,,True,False
2024-06-07 09:35:48,0.0,70.01676999999998,70.01676999999998,3.8,True,False
2024-06-07 09:36:18,0.0,78.11927999999999,78.11927999999999,,True,False
2024-06-07 09:36:48,0.0,77.36282,77.36282,3.8,True,False
2024-06-07 09:37:18,0.0,86.0548,86.0548,,True,False
2024-06-07 09:37:48,3.0,88.29149999999998,91.29149999999998,3.5,True,False
2024-06-07 09:38:18,8.0,82.00878,90.00878,,True,False
2024-06-07 09:38:48,94.0,38.6864,132.6864,3.6,True,False
2024-06-07 09:39:18,94.0,48.83197,142.83197,,True,False
2024-06-07 09:39:48,93.0,33.75144999999999,126.75144999999999,4.3,True,False
2024-06-07 09:40:18,95.0,32.37042,127.37042,,True,False
2024-06-07 09:40:48,95.0,27.22437,122.22437,4.4,True,False
2024-06-07 09:41:18,95.0,26.608520000000002,121.60852,,True,False
2024-06-07 09:41:48,95.0,23.025069999999996,118.02507,4.4,True,False
2024-06-07 09:42:18,96.0,25.949139999999993,121.94914,,True,False
2024-06-07 09:42:48,96.0,33.76401999999999,129.76402,3.7,True,False
2024-06-07 09:43:18,96.0,32.902420000000006,128.90242,,True,False
2024-06-07 09:43:48,97.0,42.393860000000004,139.39386000000002,3.7,True,False
2024-06-07 09:44:18,97.0,34.77167,131.77167,,True,False
2024-06-07 09:44:48,97.0,28.06077,125.06077,3.8,True,False
2024-06-07 09:45:18,97.0,25.091830000000016,122.09183000000002,,True,False
2024-06-07 09:45:48,97.0,21.217399999999994,118.2174,3.7,True,False
2024-06-07 09:46:18,97.0,16.306160000000006,113.30616,,True,False
2024-06-07 09:46:48,98.0,20.36153,118.36153,3.7,True,False
2024-06-07 09:47:18,97.0,28.65229999999999,125.6523,,True,False
2024-06-07 09:47:48,98.0,32.839220000000005,130.83922,4.0,True,False
2024-06-07 09:48:19,137.0,-11.746500000000005,125.2535,,True,False
2024-06-07 09:48:48,173.0,14.286200000000024,187.28620000000004,3.6,True,False
2024-06-07 09:49:18,178.0,90.56845000000001,268.56845,,True,False
2024-06-07 09:49:48,179.0,99.06355999999997,278.06355999999994,5.3,True,False
2024-06-07 09:50:18,179.0,83.05849999999998,262.0585,,True,False
2024-06-07 09:50:48,178.0,76.71979999999999,254.7198,6.0,True,False
2024-06-07 09:51:18,178.0,70.74709999999999,248.7471,,True,False
2024-06-07 09:51:48,179.0,76.7455,255.7455,5.9,True,False
2024-06-07 09:52:18,179.0,71.18467000000003,250.18467000000004,,True,False
2024-06-07 09:52:48,179.0,69.93560000000001,248.93560000000002,5.6,True,False
2024-06-07 09:53:18,178.0,80.03774,258.03774,,True,False
2024-06-07 09:53:48,178.0,30.271060000000013,208.27106,5.3,True,False
2024-06-07 09:54:18,179.0,21.301299999999983,200.30129999999997,,True,False
2024-06-07 09:54:48,179.0,14.941300000000005,193.9413,4.6,True,False
2024-06-07 09:55:18,179.0,25.10407,204.10407,,True,False
2024-06-07 09:55:48,214.0,-6.281500000000001,207.7185,4.4,True,False
2024-06-07 09:56:18,216.0,0.7533999999999992,216.7534,,True,False
2024-06-07 09:56:48,216.0,-0.37020000000000053,215.6298,4.6,True,False
2024-06-07 09:57:18,216.0,5.527499999999998,221.5275,,True,False
2024-06-07 09:57:48,218.0,-0.6203999999999947,217.3796,4.6,True,False
2024-06-07 09:58:18,219.0,-2.191499999999996,216.8085,,True,False
2024-06-07 09:58:48,218.0,-12.55250000000001,205.4475,4.7,True,False
2024-06-07 09:59:18,218.0,-8.146199999999993,209.8538,,True,False
2024-06-07 09:59:48,218.0,-12.20219999999999,205.7978,4.9,True,False
2024-06-07 10:00:18,220.0,-97.62379999999999,122.37620000000001,,True,False
2024-06-07 10:00:48,221.0,-88.2869,132.7131,3.9,True,False
2024-06-07 10:01:18,221.0,-82.5847,138.4153,,True,False
2024-06-07 10:01:48,220.0,-86.55400000000002,133.44599999999997,3.1,True,False
2024-06-07 10:02:18,221.0,-87.6531,133.3469,,True,False
2024-06-07 10:02:48,220.0,-88.7648,131.23520000000002,3.1,True,False
2024-06-07 10:03:18,221.0,-84.03939999999999,136.9606,,True,False
2024-06-07 10:03:48,221.0,-68.49239999999999,152.50760000000002,3.6,True,False
2024-06-07 10:04:19,220.0,-72.73949999999999,147.2605,,True,False
2024-06-07 10:04:48,221.0,-64.4855,156.5145,3.7,True,False
2024-06-07 10:05:18,221.0,-69.4073,151.59269999999998,,True,False
2024-06-07 10:05:48,221.0,-68.2676,152.73239999999998,3.8,True,False
2024-06-07 10:06:18,221.0,-66.83449999999999,154.1655,,True,False
2024-06-07 10:06:48,221.0,-68.11530000000002,152.88469999999998,4.3,True,False
2024-06-07 10:07:18,221.0,-73.27069999999999,147.72930000000002,,True,False
2024-06-07 10:07:48,221.0,-65.8939,155.1061,4.0,True,False
2024-06-07 10:08:18,221.0,-67.4861,153.5139,,True,False
2024-06-07 10:08:48,221.0,-65.6092,155.3908,4.2,True,False
2024-06-07 10:09:18,221.0,-66.7219,154.2781,,True,False
2024-06-07 10:09:48,221.0,-62.69390000000001,158.3061,4.3,True,False
2024-06-07 10:10:18,221.0,-59.9542,161.04579999999999,,True,False
2024-06-07 10:10:48,221.0,-65.2475,155.7525,4.2,True,False
2024-06-07 10:11:18,221.0,-68.38499999999999,152.615,,True,False
2024-06-07 10:11:48,221.0,-71.4024,149.5976,4.1,True,False
2024-06-07 10:12:18,221.0,-69.02590000000001,151.9741,,True,False
2024-06-07 10:12:48,221.0,-65.6492,155.3508,3.9,True,False
2024-06-07 10:13:18,221.0,-72.31810000000002,148.68189999999998,,True,False
2024-06-07 10:13:48,221.0,-66.19839999999999,154.8016,4.0,True,False
2024-06-07 10:14:18,221.0,-77.5105,143.48950000000002,,True,False
2024-06-07 10:14:48,221.0,-69.7873,151.21269999999998,4.1,True,False
2024-06-07 10:15:18,221.0,-74.9214,146.0786,,True,False
2024-06-07 10:15:48,221.0,-74.13199999999999,146.868,4.1,True,False
2024-06-07 10:16:18,221.0,-72.2762,148.72379999999998,,True,False
2024-06-07 10:16:48,221.0,-64.7533,156.2467,3.8,True,False
2024-06-07 10:17:18,221.0,-43.865610000000004,177.13439,,True,False
2024-06-07 10:17:48,221.0,4.103900000000005,225.1039,4.5,True,False
2024-06-07 10:18:18,221.0,-7.457299999999991,213.5427,,True,False
2024-06-07 10:18:48,221.0,-5.600239999999999,215.39976000000001,5.1,True,False
2024-06-07 10:19:18,221.0,0.7981999999999942,221.7982,,True,False
2024-06-07 10:19:48,221.0,-7.116260000000002,213.88374,5.1,True,False
2024-06-07 10:20:18,221.0,10.569330000000004,231.56933,,True,False
2024-06-07 10:20:50,221.0,-1.2604799999999967,219.73952,4.9,True,False
2024-06-07 10:21:18,221.0,4.331480000000002,225.33148,,True,False
2024-06-07 10:21:48,221.0,12.971709999999993,233.97171,4.9,True,False
2024-06-07 10:22:19,221.0,6.5213600000000005,227.52136,,True,False
2024-06-07 10:22:48,221.0,-6.799740000000007,214.20026,5.2,True,False
2024-06-07 10:23:18,221.0,0.683680000000007,221.68368,,True,False
2024-06-07 10:23:48,221.0,3.9982999999999924,224.9983,5.2,True,False
2024-06-07 10:24:18,221.0,1.3634000000000066,222.3634,,True,False
2024-06-07 10:24:48,221.0,-0.7646000000000033,220.2354,5.2,True,False
2024-06-07 10:25:18,221.0,5.1572999999999976,226.1573,,True,False
2024-06-07 10:25:48,221.0,6.719799999999998,227.7198,5.5,True,False
2024-06-07 10:26:18,221.0,-7.355599999999998,213.6444,,True,False
2024-06-07 10:26:48,221.0,-8.0029,212.9971,5.5,True,False
2024-06-07 10:27:18,221.0,-2.848099999999998,218.1519,,True,False
2024-06-07 10:27:48,221.0,3.3329800000000036,224.33298,5.5,True,False
2024-06-07 10:28:18,221.0,4.0039999999999925,225.004,,True,False
2024-06-07 10:28:48,221.0,-98.8973,122.1027,5.4,True,False
2024-06-07 10:29:18,221.0,-89.55250000000001,131.4475,,True,False
2024-06-07 10:29:48,221.0,-81.789,139.211,4.0,True,False
2024-06-07 10:30:18,221.0,-84.14890000000003,136.85109999999997,,True,False
2024-06-07 10:30:48,221.0,-50.6961,170.3039,5.7,True,False
2024-06-07 10:31:18,221.0,-21.881900000000005,199.1181,,True,False
2024-06-07 10:31:48,221.0,-81.69200000000001,139.308,7.8,True,False
2024-06-07 10:32:18,221.0,-81.7985,139.2015,,True,False
2024-06-07 10:32:48,221.0,-87.3755,133.6245,7.2,True,False
2024-06-07 10:33:18,221.0,-84.8178,136.1822,,True,False
2024-06-07 10:33:48,221.0,-100.49158000000001,120.50841999999999,6.8,True,False
2024-06-07 10:34:18,221.0,-102.57281,118.42719,,True,False
2024-06-07 10:34:48,221.0,-100.76686999999998,120.23313000000002,6.0,True,False
2024-06-07 10:35:18,221.0,-94.84203,126.15797,,True,False
2024-06-07 10:35:48,221.0,-88.88961,132.11039,6.0,True,False
2024-06-07 10:36:18,221.0,-92.43041000000001,128.56959,,True,False
2024-06-07 10:36:48,221.0,-92.99504,128.00495999999998,5.9,True,False
2024-06-07 10:37:18,221.0,-91.04199,129.95801,,True,False
2024-06-07 10:37:48,221.0,-90.95772,130.04228,5.9,True,False
2024-06-07 10:38:18,221.0,-91.39005999999999,129.60994,,True,False
2024-06-07 10:38:48,221.0,-97.48082,123.51918,5.9,True,False
2024-06-07 10:39:18,221.0,-72.78890000000001,148.2111,,True,False
2024-06-07 10:39:48,221.0,-56.8416,164.1584,7.0,True,False
2024-06-07 10:40:18,221.0,64.4127,285.4127,,True,False
2024-06-07 10:40:48,221.0,55.637299999999975,276.6373,9.6,True,False
2024-06-07 10:41:18,220.0,42.36029999999999,262.3603,,True,False
2024-06-07 10:41:48,221.0,51.826100000000004,272.8261,9.9,True,False
2024-06-07 10:42:18,220.0,111.03902,331.03902,,True,False
2024-06-07 10:42:48,221.0,115.19980799999998,336.19980799999996,10.5,True,False
2024-06-07 10:43:18,221.0,120.444351,341.444351,,True,False
2024-06-07 10:43:48,221.0,111.46658999999998,332.46659,10.3,True,False
2024-06-07 10:44:18,221.0,111.71522999999999,332.71523,,True,False
2024-06-07 10:44:48,221.0,107.38511600000001,328.38511600000004,10.2,True,False
2024-06-07 10:45:18,221.0,125.080199,346.080199,,True,False
2024-06-07 10:45:48,221.0,114.68598800000001,335.685988,10.4,True,False
2024-06-07 10:46:18,221.0,112.12802599999999,333.128026,,True,False
2024-06-07 10:46:48,221.0,115.286358,336.286358,10.4,True,False
2024-06-07 10:47:18,221.0,120.19546999999999,341.19547,,True,False
2024-06-07 10:47:48,221.0,111.34353199999998,332.343532,10.6,True,False
2024-06-07 10:48:18,220.0,118.48324699999999,338.483247,,True,False
2024-06-07 10:48:48,221.0,120.397144,341.397144,10.7,True,False
2024-06-07 10:49:18,220.0,112.57358999999998,332.57358999999997,,True,False
2024-06-07 10:49:48,221.0,106.79816599999998,327.798166,10.7,True,False
2024-06-07 10:50:18,221.0,110.31707099999998,331.317071,,True,False
2024-06-07 10:50:48,221.0,103.64362,324.64362,10.4,True,False
2024-06-07 10:51:19,220.0,102.6185,322.6185,,True,False
2024-06-07 10:51:48,221.0,104.85661199999998,325.856612,10.3,True,False
2024-06-07 10:52:18,221.0,108.099526,329.09952599999997,,True,False
2024-06-07 10:52:48,220.0,-94.8254,125.1746,9.6,True,False
2024-06-07 10:53:18,221.0,-78.5621,142.4379,,True,False
2024-06-07 10:53:48,221.0,-73.59519999999998,147.40480000000002,7.1,True,False
2024-06-07 10:54:18,221.0,-38.30809999999999,182.6919,,True,False
2024-06-07 10:54:48,220.0,4.319500000000001,224.3195,7.6,True,False
2024-06-07 10:55:18,220.0,-19.8386,200.16140000000001,,True,False
2024-06-07 10:55:48,221.0,-26.972010000000004,194.02799,7.9,True,False
2024-06-07 10:56:18,220.0,-14.664900000000001,205.3351,,True,False
2024-06-07 10:56:48,221.0,-25.418549999999996,195.58145000000002,7.1,True,False
2024-06-07 10:57:18,220.0,-22.851699999999994,197.1483,,True,False
2024-06-07 10:57:48,221.0,-17.207280000000004,203.79272,6.3,True,False
2024-06-07 10:58:18,219.0,-13.288500000000003,205.7115,,True,False
2024-06-07 10:58:49,221.0,43.7696,264.76959999999997,6.9,True,False
2024-06-07 10:59:18,220.0,41.62959999999998,261.6296,,True,False
2024-06-07 10:59:48,219.0,44.194299999999984,263.1943,7.3,True,False
2024-06-07 11:00:18,221.0,39.8912,260.8912,,True,False
2024-06-07 11:00:48,220.0,37.527499999999975,257.5275,7.5,True,False
2024-06-07 11:01:18,220.0,46.409,266.409,,True,False
2024-06-07 11:01:48,221.0,48.5898,269.58979999999997,7.6,True,False
2024-06-07 11:02:18,220.0,46.02870000000001,266.0287,,True,False
2024-06-07 11:02:48,221.0,39.791499999999985,260.7915,7.8,True,False
2024-06-07 11:03:18,204.0,46.2924,250.2924,,True,False
2024-06-07 11:03:48,106.0,121.39599,227.39598999999998,7.9,True,False
2024-06-07 11:04:18,9.0,111.1894,120.1894,,True,False
2024-06-07 11:04:48,11.0,55.40054,66.40054,6.1,True,False
2024-06-07 11:05:18,11.0,71.27755,82.27755,,True,False
2024-06-07 11:05:48,9.0,47.97346,56.97346,3.7,True,False
2024-06-07 11:06:18,9.0,48.703280000000014,57.703280000000014,,True,False
2024-06-07 11:06:48,2.0,53.35421000000001,55.35421000000001,2.1,True,False
2024-06-07 11:07:19,0.0,54.388450000000006,54.388450000000006,,True,False
2024-06-07 11:07:48,0.0,54.080290000000005,54.080290000000005,1.9,True,False
2024-06-07 11:08:18,0.0,47.86982,47.86982,,True,False
2024-06-07 11:08:48,0.0,49.45747,49.45747,1.9,True,False
2024-06-07 11:09:18,0.0,66.79746999999999,66.79746999999999,,True,False
2024-06-07 11:09:48,0.0,53.696850000000005,53.696850000000005,1.9,True,False
2024-06-07 11:10:18,0.0,41.03098000000001,41.03098000000001,,True,False
2024-06-07 11:10:48,0.0,57.13577000000001,57.13577000000001,0.2,True,False
2024-06-07 11:11:18,0.0,47.24776000000001,47.24776000000001,,True,False
2024-06-07 11:11:48,0.0,52.16443,52.16443,0.2,True,False
2024-06-07 11:12:18,0.0,43.859280000000005,43.859280000000005,,True,False
2024-06-07 11:12:48,0.0,60.6708,60.6708,0.2,True,False
2024-06-07 11:13:18,0.0,51.94579,51.94579,,True,False
2024-06-07 11:13:48,0.0,46.77099,46.77099,0.0,True,False
2024-06-07 11:14:19,0.0,52.393480000000004,52.393480000000004,,True,False
2024-06-07 11:14:48,0.0,52.50032,52.50032,0.0,True,False
2024-06-07 11:15:18,0.0,54.87183000000001,54.87183000000001,,True,False
2024-06-07 11:15:48,0.0,46.19347,46.19347,0.0,True,False
2024-06-07 11:16:18,0.0,46.93806000000001,46.93806000000001,,True,False
2024-06-07 11:16:48,0.0,40.00347000000001,40.00347000000001,0.0,True,False
2024-06-07 11:17:18,0.0,37.65053,37.65053,,True,False
2024-06-07 11:17:48,0.0,35.33727,35.33727,0.0,True,False
2024-06-07 11:18:18,0.0,35.672920000000005,35.672920000000005,,True,False
2024-06-07 11:18:48,0.0,36.59289,36.59289,0.0,True,False
2024-06-07 11:19:18,0.0,35.66088,35.66088,,True,False
2024-06-07 11:19:48,0.0,36.20644,36.20644,0.0,True,False
2024-06-07 11:20:18,0.0,36.52383999999999,36.52383999999999,,True,False
2024-06-07 11:20:48,0.0,36.54345,36.54345,0.0,True,False
2024-06-07 11:21:18,0.0,37.21097000000001,37.21097000000001,,True,False
2024-06-07 11:21:48,0.0,36.07485,36.07485,0.0,True,False
2024-06-07 11:22:18,0.0,36.67603,36.67603,,True,False
2024-06-07 11:22:48,0.0,40.79332,40.79332,0.0,True,False
2024-06-07 11:23:18,0.0,42.78498999999999,42.78498999999999,,True,False
2024-06-07 11:23:48,0.0,50.08861,50.08861,0.0,True,False
2024-06-07 11:24:18,0.0,56.10758000000001,56.10758000000001,,True,False
2024-06-07 11:24:48,0.0,55.64706000000001,55.64706000000001,0.0,True,False
2024-06-07 11:25:18,0.0,55.923770000000005,55.923770000000005,,True,False
2024-06-07 11:25:48,0.0,57.04456999999999,57.04456999999999,0.0,True,False
2024-06-07 11:26:18,0.0,55.35618000000001,55.35618000000001,,True,False
2024-06-07 11:26:48,0.0,56.26557,56.26557,0.0,True,False
2024-06-07 11:27:18,0.0,55.41091000000001,55.41091000000001,,True,False
2024-06-07 11:27:48,0.0,55.90482,55.90482,0.0,True,False
2024-06-07 11:28:18,0.0,55.68824000000001,55.68824000000001,,True,False
2024-06-07 11:28:48,0.0,53.442479999999996,53.442479999999996,0.0,True,False
2024-06-07 11:29:18,0.0,53.12244,53.12244,,True,False
2024-06-07 11:29:48,0.0,53.40175,53.40175,0.0,True,False
2024-06-07 11:30:18,0.0,54.29751,54.29751,,True,False
2024-06-07 11:30:48,0.0,53.376050000000006,53.376050000000006,0.0,True,False
2024-06-07 11:31:19,0.0,53.52823000000001,53.52823000000001,,True,False
2024-06-07 11:31:49,0.0,51.86777,51.86777,0.0,True,False
2024-06-07 11:32:18,0.0,39.523874000000006,39.523874000000006,,True,False
2024-06-07 11:32:48,0.0,39.171820000000004,39.171820000000004,0.0,True,False
2024-06-07 11:33:18,0.0,38.34637000000001,38.34637000000001,,True,False
2024-06-07 11:33:48,0.0,37.92315,37.92315,0.0,True,False
2024-06-07 11:34:18,0.0,38.62274,38.62274,,True,False
2024-06-07 11:34:48,0.0,38.78486999999999,38.78486999999999,0.0,True,False
2024-06-07 11:41:18,0.0,-0.053734000000000004,-0.053734000000000004,,True,False
2024-06-07 11:41:48,0.0,-0.053734000000000004,-0.053734000000000004,0.0,True,False
2024-06-07 11:42:18,0.0,-0.054298,-0.054298,,True,False
2024-06-07 11:42:48,0.0,-0.05655,-0.05655,0.0,True,False
2024-06-07 11:43:18,0.0,-0.054858000000000004,-0.054858000000000004,,True,False
2024-06-07 11:43:48,0.0,-0.055985999999999994,-0.055985999999999994,0.0,True,False
2024-06-07 11:44:19,0.0,-0.05655,-0.05655,,True,False
2024-06-07 11:44:48,0.0,-0.057112,-0.057112,0.0,True,False
2024-06-07 11:45:19,0.0,-0.057111,-0.057111,,True,False
2024-06-07 11:45:48,0.0,-0.057671,-0.057671,0.0,True,False
2024-06-07 11:46:18,0.0,-0.058790999999999996,-0.058790999999999996,,True,False
2024-06-07 11:46:48,0.0,-0.058790999999999996,-0.058790999999999996,0.0,True,False
2024-06-07 11:47:18,0.0,-0.058231000000000005,-0.058231000000000005,,True,False
2024-06-07 11:47:48,0.0,-0.058790999999999996,-0.058790999999999996,0.0,True,False
2024-06-07 11:48:18,0.0,-0.05878699999999999,-0.05878699999999999,,True,False
2024-06-07 11:48:48,0.0,-0.058790999999999996,-0.058790999999999996,0.0,True,False
2024-06-07 11:49:18,0.0,-0.058790999999999996,-0.058790999999999996,,True,False
2024-06-07 11:49:48,0.0,-0.058785000000000004,-0.058785000000000004,0.0,True,False
2024-06-07 11:50:19,0.0,-0.058790999999999996,-0.058790999999999996,,True,False
2024-06-07 11:50:49,0.0,-0.058790999999999996,-0.058790999999999996,0.0,True,False
