dataset_version,voyage_id,split,time_original_or_reconstructed,timestamp,time_s,load_total_kw,source_interval_start_time,source_interval_end_time,is_original_30s_point,online_feasible,uses_future_endpoint,file_name
cubic_spline_1s_natural_clipped,voyage_038,train,reconstructed_1s_point,2024-05-30 06:17:37,4629.0,112.11790648355012,2024-05-30T06:17:28,2024-05-30T06:17:58,False,False,True,5月30日05_00_5月30日17_00.xlsx
cubic_spline_1s_natural_clipped,voyage_038,train,reconstructed_1s_point,2024-05-30 06:17:38,4630.0,112.03280461848514,2024-05-30T06:17:28,2024-05-30T06:17:58,False,False,True,5月30日05_00_5月30日17_00.xlsx
cubic_spline_1s_natural_clipped,voyage_038,train,reconstructed_1s_point,2024-05-30 06:17:39,4631.0,111.93850730780868,2024-05-30T06:17:28,2024-05-30T06:17:58,False,False,True,5月30日05_00_5月30日17_00.xlsx
cubic_spline_1s_natural_clipped,voyage_038,train,reconstructed_1s_point,2024-05-30 06:17:40,4632.0,111.83590490434872,2024-05-30T06:17:28,2024-05-30T06:17:58,False,False,True,5月30日05_00_5月30日17_00.xlsx
cubic_spline_1s_natural_clipped,voyage_038,train,reconstructed_1s_point,2024-05-30 06:17:41,4633.0,111.72588776093328,2024-05-30T06:17:28,2024-05-30T06:17:58,False,False,True,5月30日05_00_5月30日17_00.xlsx
cubic_spline_1s_natural_clipped,voyage_038,train,reconstructed_1s_point,2024-05-30 06:17:42,4634.0,111.60934623039032,2024-05-30T06:17:28,2024-05-30T06:17:58,False,False,True,5月30日05_00_5月30日17_00.xlsx
cubic_spline_1s_natural_clipped,voyage_038,train,reconstructed_1s_point,2024-05-30 06:17:43,4635.0,111.48717066554781,2024-05-30T06:17:28,2024-05-30T06:17:58,False,False,True,5月30日05_00_5月30日17_00.xlsx
cubic_spline_1s_natural_clipped,voyage_038,train,reconstructed_1s_point,2024-05-30 06:17:44,4636.0,111.36025141923378,2024-05-30T06:17:28,2024-05-30T06:17:58,False,False,True,5月30日05_00_5月30日17_00.xlsx
cubic_spline_1s_natural_clipped,voyage_038,train,reconstructed_1s_point,2024-05-30 06:17:45,4637.0,111.2294788442762,2024-05-30T06:17:28,2024-05-30T06:17:58,False,False,True,5月30日05_00_5月30日17_00.xlsx
cubic_spline_1s_natural_clipped,voyage_038,train,reconstructed_1s_point,2024-05-30 06:17:46,4638.0,111.09574329350308,2024-05-30T06:17:28,2024-05-30T06:17:58,False,False,True,5月30日05_00_5月30日17_00.xlsx
cubic_spline_1s_natural_clipped,voyage_038,train,reconstructed_1s_point,2024-05-30 06:17:47,4639.0,110.95993511974237,2024-05-30T06:17:28,2024-05-30T06:17:58,False,False,True,5月30日05_00_5月30日17_00.xlsx
cubic_spline_1s_natural_clipped,voyage_038,train,reconstructed_1s_point,2024-05-30 06:17:48,4640.0,110.82294467582209,2024-05-30T06:17:28,2024-05-30T06:17:58,False,False,True,5月30日05_00_5月30日17_00.xlsx
cubic_spline_1s_natural_clipped,voyage_038,train,reconstructed_1s_point,2024-05-30 06:17:49,4641.0,110.68566231457022,2024-05-30T06:17:28,2024-05-30T06:17:58,False,False,True,5月30日05_00_5月30日17_00.xlsx
cubic_spline_1s_natural_clipped,voyage_038,train,reconstructed_1s_point,2024-05-30 06:17:50,4642.0,110.54897838881476,2024-05-30T06:17:28,2024-05-30T06:17:58,False,False,True,5月30日05_00_5月30日17_00.xlsx
cubic_spline_1s_natural_clipped,voyage_038,train,reconstructed_1s_point,2024-05-30 06:17:51,4643.0,110.41378325138366,2024-05-30T06:17:28,2024-05-30T06:17:58,False,False,True,5月30日05_00_5月30日17_00.xlsx
cubic_spline_1s_natural_clipped,voyage_038,train,reconstructed_1s_point,2024-05-30 06:17:52,4644.0,110.28096725510495,2024-05-30T06:17:28,2024-05-30T06:17:58,False,False,True,5月30日05_00_5月30日17_00.xlsx
cubic_spline_1s_natural_clipped,voyage_038,train,reconstructed_1s_point,2024-05-30 06:17:53,4645.0,110.15142075280662,2024-05-30T06:17:28,2024-05-30T06:17:58,False,False,True,5月30日05_00_5月30日17_00.xlsx
cubic_spline_1s_natural_clipped,voyage_038,train,reconstructed_1s_point,2024-05-30 06:17:54,4646.0,110.02603409731663,2024-05-30T06:17:28,2024-05-30T06:17:58,False,False,True,5月30日05_00_5月30日17_00.xlsx
cubic_spline_1s_natural_clipped,voyage_038,train,reconstructed_1s_point,2024-05-30 06:17:55,4647.0,109.90569764146298,2024-05-30T06:17:28,2024-05-30T06:17:58,False,False,True,5月30日05_00_5月30日17_00.xlsx
cubic_spline_1s_natural_clipped,voyage_038,train,reconstructed_1s_point,2024-05-30 06:17:56,4648.0,109.79130173807367,2024-05-30T06:17:28,2024-05-30T06:17:58,False,False,True,5月30日05_00_5月30日17_00.xlsx
cubic_spline_1s_natural_clipped,voyage_038,train,reconstructed_1s_point,2024-05-30 06:17:57,4649.0,109.68373673997667,2024-05-30T06:17:28,2024-05-30T06:17:58,False,False,True,5月30日05_00_5月30日17_00.xlsx
cubic_spline_1s_natural_clipped,voyage_038,train,original_30s_point,2024-05-30 06:17:58,4650.0,109.583893,2024-05-30T06:17:58,2024-05-30T06:17:58,True,False,True,5月30日05_00_5月30日17_00.xlsx
cubic_spline_1s_natural_clipped,voyage_038,train,reconstructed_1s_point,2024-05-30 06:17:59,4651.0,109.49243257482891,2024-05-30T06:17:58,2024-05-30T06:18:28,False,False,True,5月30日05_00_5月30日17_00.xlsx
cubic_spline_1s_natural_clipped,voyage_038,train,reconstructed_1s_point,2024-05-30 06:18:00,4652.0,109.40910433657777,2024-05-30T06:17:58,2024-05-30T06:18:28,False,False,True,5月30日05_00_5月30日17_00.xlsx
cubic_spline_1s_natural_clipped,voyage_038,train,reconstructed_1s_point,2024-05-30 06:18:01,4653.0,109.33342886121827,2024-05-30T06:17:58,2024-05-30T06:18:28,False,False,True,5月30日05_00_5月30日17_00.xlsx
cubic_spline_1s_natural_clipped,voyage_038,train,reconstructed_1s_point,2024-05-30 06:18:02,4654.0,109.26492672472203,2024-05-30T06:17:58,2024-05-30T06:18:28,False,False,True,5月30日05_00_5月30日17_00.xlsx
cubic_spline_1s_natural_clipped,voyage_038,train,reconstructed_1s_point,2024-05-30 06:18:03,4655.0,109.20311850306078,2024-05-30T06:17:58,2024-05-30T06:18:28,False,False,True,5月30日05_00_5月30日17_00.xlsx
cubic_spline_1s_natural_clipped,voyage_038,train,reconstructed_1s_point,2024-05-30 06:18:04,4656.0,109.14752477220613,2024-05-30T06:17:58,2024-05-30T06:18:28,False,False,True,5月30日05_00_5月30日17_00.xlsx
cubic_spline_1s_natural_clipped,voyage_038,train,reconstructed_1s_point,2024-05-30 06:18:05,4657.0,109.09766610812973,2024-05-30T06:17:58,2024-05-30T06:18:28,False,False,True,5月30日05_00_5月30日17_00.xlsx
cubic_spline_1s_natural_clipped,voyage_038,train,reconstructed_1s_point,2024-05-30 06:18:06,4658.0,109.05306308680329,2024-05-30T06:17:58,2024-05-30T06:18:28,False,False,True,5月30日05_00_5月30日17_00.xlsx
cubic_spline_1s_natural_clipped,voyage_038,train,reconstructed_1s_point,2024-05-30 06:18:07,4659.0,109.01323628419843,2024-05-30T06:17:58,2024-05-30T06:18:28,False,False,True,5月30日05_00_5月30日17_00.xlsx
cubic_spline_1s_natural_clipped,voyage_038,train,reconstructed_1s_point,2024-05-30 06:18:08,4660.0,108.97770627628687,2024-05-30T06:17:58,2024-05-30T06:18:28,False,False,True,5月30日05_00_5月30日17_00.xlsx
cubic_spline_1s_natural_clipped,voyage_038,train,reconstructed_1s_point,2024-05-30 06:18:09,4661.0,108.94599363904018,2024-05-30T06:17:58,2024-05-30T06:18:28,False,False,True,5月30日05_00_5月30日17_00.xlsx
cubic_spline_1s_natural_clipped,voyage_038,train,reconstructed_1s_point,2024-05-30 06:18:10,4662.0,108.91761894843012,2024-05-30T06:17:58,2024-05-30T06:18:28,False,False,True,5月30日05_00_5月30日17_00.xlsx
cubic_spline_1s_natural_clipped,voyage_038,train,reconstructed_1s_point,2024-05-30 06:18:11,4663.0,108.89210278042829,2024-05-30T06:17:58,2024-05-30T06:18:28,False,False,True,5月30日05_00_5月30日17_00.xlsx
cubic_spline_1s_natural_clipped,voyage_038,train,reconstructed_1s_point,2024-05-30 06:18:12,4664.0,108.86896571100637,2024-05-30T06:17:58,2024-05-30T06:18:28,False,False,True,5月30日05_00_5月30日17_00.xlsx
cubic_spline_1s_natural_clipped,voyage_038,train,reconstructed_1s_point,2024-05-30 06:18:13,4665.0,108.84772831613604,2024-05-30T06:17:58,2024-05-30T06:18:28,False,False,True,5月30日05_00_5月30日17_00.xlsx
cubic_spline_1s_natural_clipped,voyage_038,train,reconstructed_1s_point,2024-05-30 06:18:14,4666.0,108.82791117178891,2024-05-30T06:17:58,2024-05-30T06:18:28,False,False,True,5月30日05_00_5月30日17_00.xlsx
cubic_spline_1s_natural_clipped,voyage_038,train,reconstructed_1s_point,2024-05-30 06:18:15,4667.0,108.80903485393671,2024-05-30T06:17:58,2024-05-30T06:18:28,False,False,True,5月30日05_00_5月30日17_00.xlsx
cubic_spline_1s_natural_clipped,voyage_038,train,reconstructed_1s_point,2024-05-30 06:18:16,4668.0,108.79061993855106,2024-05-30T06:17:58,2024-05-30T06:18:28,False,False,True,5月30日05_00_5月30日17_00.xlsx
cubic_spline_1s_natural_clipped,voyage_038,train,reconstructed_1s_point,2024-05-30 06:18:17,4669.0,108.77218700160363,2024-05-30T06:17:58,2024-05-30T06:18:28,False,False,True,5月30日05_00_5月30日17_00.xlsx
cubic_spline_1s_natural_clipped,voyage_038,train,reconstructed_1s_point,2024-05-30 06:18:18,4670.0,108.7532566190661,2024-05-30T06:17:58,2024-05-30T06:18:28,False,False,True,5月30日05_00_5月30日17_00.xlsx
cubic_spline_1s_natural_clipped,voyage_038,train,reconstructed_1s_point,2024-05-30 06:18:19,4671.0,108.73334936691009,2024-05-30T06:17:58,2024-05-30T06:18:28,False,False,True,5月30日05_00_5月30日17_00.xlsx
cubic_spline_1s_natural_clipped,voyage_038,train,reconstructed_1s_point,2024-05-30 06:18:20,4672.0,108.7119858211073,2024-05-30T06:17:58,2024-05-30T06:18:28,False,False,True,5月30日05_00_5月30日17_00.xlsx
cubic_spline_1s_natural_clipped,voyage_038,train,reconstructed_1s_point,2024-05-30 06:18:21,4673.0,108.68868655762941,2024-05-30T06:17:58,2024-05-30T06:18:28,False,False,True,5月30日05_00_5月30日17_00.xlsx
cubic_spline_1s_natural_clipped,voyage_038,train,reconstructed_1s_point,2024-05-30 06:18:22,4674.0,108.66297215244799,2024-05-30T06:17:58,2024-05-30T06:18:28,False,False,True,5月30日05_00_5月30日17_00.xlsx
cubic_spline_1s_natural_clipped,voyage_038,train,reconstructed_1s_point,2024-05-30 06:18:23,4675.0,108.63436318153482,2024-05-30T06:17:58,2024-05-30T06:18:28,False,False,True,5月30日05_00_5月30日17_00.xlsx
cubic_spline_1s_natural_clipped,voyage_038,train,reconstructed_1s_point,2024-05-30 06:18:24,4676.0,108.60238022086149,2024-05-30T06:17:58,2024-05-30T06:18:28,False,False,True,5月30日05_00_5月30日17_00.xlsx
cubic_spline_1s_natural_clipped,voyage_038,train,reconstructed_1s_point,2024-05-30 06:18:25,4677.0,108.56654384639968,2024-05-30T06:17:58,2024-05-30T06:18:28,False,False,True,5月30日05_00_5月30日17_00.xlsx
cubic_spline_1s_natural_clipped,voyage_038,train,reconstructed_1s_point,2024-05-30 06:18:26,4678.0,108.52637463412105,2024-05-30T06:17:58,2024-05-30T06:18:28,False,False,True,5月30日05_00_5月30日17_00.xlsx
cubic_spline_1s_natural_clipped,voyage_038,train,reconstructed_1s_point,2024-05-30 06:18:27,4679.0,108.48139315999727,2024-05-30T06:17:58,2024-05-30T06:18:28,False,False,True,5月30日05_00_5月30日17_00.xlsx
cubic_spline_1s_natural_clipped,voyage_038,train,original_30s_point,2024-05-30 06:18:28,4680.0,108.43112,2024-05-30T06:18:28,2024-05-30T06:18:28,True,False,True,5月30日05_00_5月30日17_00.xlsx
cubic_spline_1s_natural_clipped,voyage_038,train,reconstructed_1s_point,2024-05-30 06:18:29,4681.0,108.37523144561615,2024-05-30T06:18:28,2024-05-30T06:18:58,False,False,True,5月30日05_00_5月30日17_00.xlsx
cubic_spline_1s_natural_clipped,voyage_038,train,reconstructed_1s_point,2024-05-30 06:18:30,4682.0,108.31402665039361,2024-05-30T06:18:28,2024-05-30T06:18:58,False,False,True,5月30日05_00_5月30日17_00.xlsx
cubic_spline_1s_natural_clipped,voyage_038,train,reconstructed_1s_point,2024-05-30 06:18:31,4683.0,108.2479604833955,2024-05-30T06:18:28,2024-05-30T06:18:58,False,False,True,5月30日05_00_5月30日17_00.xlsx
cubic_spline_1s_natural_clipped,voyage_038,train,reconstructed_1s_point,2024-05-30 06:18:32,4684.0,108.17748781368499,2024-05-30T06:18:28,2024-05-30T06:18:58,False,False,True,5月30日05_00_5月30日17_00.xlsx
cubic_spline_1s_natural_clipped,voyage_038,train,reconstructed_1s_point,2024-05-30 06:18:33,4685.0,108.10306351032523,2024-05-30T06:18:28,2024-05-30T06:18:58,False,False,True,5月30日05_00_5月30日17_00.xlsx
cubic_spline_1s_natural_clipped,voyage_038,train,reconstructed_1s_point,2024-05-30 06:18:34,4686.0,108.0251424423793,2024-05-30T06:18:28,2024-05-30T06:18:58,False,False,True,5月30日05_00_5月30日17_00.xlsx
cubic_spline_1s_natural_clipped,voyage_038,train,reconstructed_1s_point,2024-05-30 06:18:35,4687.0,107.94417947891039,2024-05-30T06:18:28,2024-05-30T06:18:58,False,False,True,5月30日05_00_5月30日17_00.xlsx
cubic_spline_1s_natural_clipped,voyage_038,train,reconstructed_1s_point,2024-05-30 06:18:36,4688.0,107.86062948898163,2024-05-30T06:18:28,2024-05-30T06:18:58,False,False,True,5月30日05_00_5月30日17_00.xlsx
cubic_spline_1s_natural_clipped,voyage_038,train,reconstructed_1s_point,2024-05-30 06:18:37,4689.0,107.77494734165616,2024-05-30T06:18:28,2024-05-30T06:18:58,False,False,True,5月30日05_00_5月30日17_00.xlsx
cubic_spline_1s_natural_clipped,voyage_038,train,reconstructed_1s_point,2024-05-30 06:18:38,4690.0,107.68758790599709,2024-05-30T06:18:28,2024-05-30T06:18:58,False,False,True,5月30日05_00_5月30日17_00.xlsx
cubic_spline_1s_natural_clipped,voyage_038,train,reconstructed_1s_point,2024-05-30 06:18:39,4691.0,107.59900605106762,2024-05-30T06:18:28,2024-05-30T06:18:58,False,False,True,5月30日05_00_5月30日17_00.xlsx
cubic_spline_1s_natural_clipped,voyage_038,train,reconstructed_1s_point,2024-05-30 06:18:40,4692.0,107.50965664593082,2024-05-30T06:18:28,2024-05-30T06:18:58,False,False,True,5月30日05_00_5月30日17_00.xlsx
cubic_spline_1s_natural_clipped,voyage_038,train,reconstructed_1s_point,2024-05-30 06:18:41,4693.0,107.4199945596499,2024-05-30T06:18:28,2024-05-30T06:18:58,False,False,True,5月30日05_00_5月30日17_00.xlsx
cubic_spline_1s_natural_clipped,voyage_038,train,reconstructed_1s_point,2024-05-30 06:18:42,4694.0,107.33047466128792,2024-05-30T06:18:28,2024-05-30T06:18:58,False,False,True,5月30日05_00_5月30日17_00.xlsx
cubic_spline_1s_natural_clipped,voyage_038,train,reconstructed_1s_point,2024-05-30 06:18:43,4695.0,107.2415518199081,2024-05-30T06:18:28,2024-05-30T06:18:58,False,False,True,5月30日05_00_5月30日17_00.xlsx
cubic_spline_1s_natural_clipped,voyage_038,train,reconstructed_1s_point,2024-05-30 06:18:44,4696.0,107.1536809045735,2024-05-30T06:18:28,2024-05-30T06:18:58,False,False,True,5月30日05_00_5月30日17_00.xlsx
cubic_spline_1s_natural_clipped,voyage_038,train,reconstructed_1s_point,2024-05-30 06:18:45,4697.0,107.06731678434733,2024-05-30T06:18:28,2024-05-30T06:18:58,False,False,True,5月30日05_00_5月30日17_00.xlsx
cubic_spline_1s_natural_clipped,voyage_038,train,reconstructed_1s_point,2024-05-30 06:18:46,4698.0,106.98291432829271,2024-05-30T06:18:28,2024-05-30T06:18:58,False,False,True,5月30日05_00_5月30日17_00.xlsx
cubic_spline_1s_natural_clipped,voyage_038,train,reconstructed_1s_point,2024-05-30 06:18:47,4699.0,106.90092840547275,2024-05-30T06:18:28,2024-05-30T06:18:58,False,False,True,5月30日05_00_5月30日17_00.xlsx
cubic_spline_1s_natural_clipped,voyage_038,train,reconstructed_1s_point,2024-05-30 06:18:48,4700.0,106.82181388495061,2024-05-30T06:18:28,2024-05-30T06:18:58,False,False,True,5月30日05_00_5月30日17_00.xlsx
cubic_spline_1s_natural_clipped,voyage_038,train,reconstructed_1s_point,2024-05-30 06:18:49,4701.0,106.74602563578944,2024-05-30T06:18:28,2024-05-30T06:18:58,False,False,True,5月30日05_00_5月30日17_00.xlsx
cubic_spline_1s_natural_clipped,voyage_038,train,reconstructed_1s_point,2024-05-30 06:18:50,4702.0,106.67401852705237,2024-05-30T06:18:28,2024-05-30T06:18:58,False,False,True,5月30日05_00_5月30日17_00.xlsx
cubic_spline_1s_natural_clipped,voyage_038,train,reconstructed_1s_point,2024-05-30 06:18:51,4703.0,106.60624742780253,2024-05-30T06:18:28,2024-05-30T06:18:58,False,False,True,5月30日05_00_5月30日17_00.xlsx
cubic_spline_1s_natural_clipped,voyage_038,train,reconstructed_1s_point,2024-05-30 06:18:52,4704.0,106.54316720710307,2024-05-30T06:18:28,2024-05-30T06:18:58,False,False,True,5月30日05_00_5月30日17_00.xlsx
cubic_spline_1s_natural_clipped,voyage_038,train,reconstructed_1s_point,2024-05-30 06:18:53,4705.0,106.4852327340171,2024-05-30T06:18:28,2024-05-30T06:18:58,False,False,True,5月30日05_00_5月30日17_00.xlsx
cubic_spline_1s_natural_clipped,voyage_038,train,reconstructed_1s_point,2024-05-30 06:18:54,4706.0,106.43289887760781,2024-05-30T06:18:28,2024-05-30T06:18:58,False,False,True,5月30日05_00_5月30日17_00.xlsx
cubic_spline_1s_natural_clipped,voyage_038,train,reconstructed_1s_point,2024-05-30 06:18:55,4707.0,106.38662050693833,2024-05-30T06:18:28,2024-05-30T06:18:58,False,False,True,5月30日05_00_5月30日17_00.xlsx
cubic_spline_1s_natural_clipped,voyage_038,train,reconstructed_1s_point,2024-05-30 06:18:56,4708.0,106.34685249107176,2024-05-30T06:18:28,2024-05-30T06:18:58,False,False,True,5月30日05_00_5月30日17_00.xlsx
cubic_spline_1s_natural_clipped,voyage_038,train,reconstructed_1s_point,2024-05-30 06:18:57,4709.0,106.31404969907128,2024-05-30T06:18:28,2024-05-30T06:18:58,False,False,True,5月30日05_00_5月30日17_00.xlsx
cubic_spline_1s_natural_clipped,voyage_038,train,original_30s_point,2024-05-30 06:18:58,4710.0,106.288667,2024-05-30T06:18:58,2024-05-30T06:18:58,True,False,True,5月30日05_00_5月30日17_00.xlsx
cubic_spline_1s_natural_clipped,voyage_038,train,reconstructed_1s_point,2024-05-30 06:18:59,4711.0,106.27102443822504,2024-05-30T06:18:58,2024-05-30T06:19:28,False,False,True,5月30日05_00_5月30日17_00.xlsx
cubic_spline_1s_natural_clipped,voyage_038,train,reconstructed_1s_point,2024-05-30 06:19:00,4712.0,106.26090275932931,2024-05-30T06:18:58,2024-05-30T06:19:28,False,False,True,5月30日05_00_5月30日17_00.xlsx
cubic_spline_1s_natural_clipped,voyage_038,train,reconstructed_1s_point,2024-05-30 06:19:01,4713.0,106.25794788419974,2024-05-30T06:18:58,2024-05-30T06:19:28,False,False,True,5月30日05_00_5月30日17_00.xlsx
cubic_spline_1s_natural_clipped,voyage_038,train,reconstructed_1s_point,2024-05-30 06:19:02,4714.0,106.26180573372318,2024-05-30T06:18:58,2024-05-30T06:19:28,False,False,True,5月30日05_00_5月30日17_00.xlsx
cubic_spline_1s_natural_clipped,voyage_038,train,reconstructed_1s_point,2024-05-30 06:19:03,4715.0,106.27212222878654,2024-05-30T06:18:58,2024-05-30T06:19:28,False,False,True,5月30日05_00_5月30日17_00.xlsx
cubic_spline_1s_natural_clipped,voyage_038,train,reconstructed_1s_point,2024-05-30 06:19:04,4716.0,106.28854329027672,2024-05-30T06:18:58,2024-05-30T06:19:28,False,False,True,5月30日05_00_5月30日17_00.xlsx
cubic_spline_1s_natural_clipped,voyage_038,train,reconstructed_1s_point,2024-05-30 06:19:05,4717.0,106.31071483908059,2024-05-30T06:18:58,2024-05-30T06:19:28,False,False,True,5月30日05_00_5月30日17_00.xlsx
cubic_spline_1s_natural_clipped,voyage_038,train,reconstructed_1s_point,2024-05-30 06:19:06,4718.0,106.33828279608505,2024-05-30T06:18:58,2024-05-30T06:19:28,False,False,True,5月30日05_00_5月30日17_00.xlsx
cubic_spline_1s_natural_clipped,voyage_038,train,reconstructed_1s_point,2024-05-30 06:19:07,4719.0,106.37089308217699,2024-05-30T06:18:58,2024-05-30T06:19:28,False,False,True,5月30日05_00_5月30日17_00.xlsx
cubic_spline_1s_natural_clipped,voyage_038,train,reconstructed_1s_point,2024-05-30 06:19:08,4720.0,106.4081916182433,2024-05-30T06:18:58,2024-05-30T06:19:28,False,False,True,5月30日05_00_5月30日17_00.xlsx
cubic_spline_1s_natural_clipped,voyage_038,train,reconstructed_1s_point,2024-05-30 06:19:09,4721.0,106.4498243251709,2024-05-30T06:18:58,2024-05-30T06:19:28,False,False,True,5月30日05_00_5月30日17_00.xlsx
cubic_spline_1s_natural_clipped,voyage_038,train,reconstructed_1s_point,2024-05-30 06:19:10,4722.0,106.49543712384661,2024-05-30T06:18:58,2024-05-30T06:19:28,False,False,True,5月30日05_00_5月30日17_00.xlsx
