dataset_version,voyage_id,split,time_original_or_reconstructed,timestamp,time_s,load_total_kw,source_interval_start_time,source_interval_end_time,is_original_30s_point,online_feasible,uses_future_endpoint,file_name
cubic_spline_1s_natural_clipped,voyage_033,train,reconstructed_1s_point,2024-05-20 11:43:02,13379.0,37.19175736041533,2024-05-20T11:42:33,2024-05-20T11:43:03,False,False,True,5月20日08_00_5月20日18_00.xlsx
cubic_spline_1s_natural_clipped,voyage_033,train,original_30s_point,2024-05-20 11:43:03,13380.0,37.1301,2024-05-20T11:43:03,2024-05-20T11:43:03,True,False,True,5月20日08_00_5月20日18_00.xlsx
cubic_spline_1s_natural_clipped,voyage_033,train,reconstructed_1s_point,2024-05-20 11:43:04,13381.0,37.068494930110795,2024-05-20T11:43:03,2024-05-20T11:43:33,False,False,True,5月20日08_00_5月20日18_00.xlsx
cubic_spline_1s_natural_clipped,voyage_033,train,reconstructed_1s_point,2024-05-20 11:43:05,13382.0,37.00704826933684,2024-05-20T11:43:03,2024-05-20T11:43:33,False,False,True,5月20日08_00_5月20日18_00.xlsx
cubic_spline_1s_natural_clipped,voyage_033,train,reconstructed_1s_point,2024-05-20 11:43:06,13383.0,36.945868735444535,2024-05-20T11:43:03,2024-05-20T11:43:33,False,False,True,5月20日08_00_5月20日18_00.xlsx
cubic_spline_1s_natural_clipped,voyage_033,train,reconstructed_1s_point,2024-05-20 11:43:07,13384.0,36.88506504620026,2024-05-20T11:43:03,2024-05-20T11:43:33,False,False,True,5月20日08_00_5月20日18_00.xlsx
cubic_spline_1s_natural_clipped,voyage_033,train,reconstructed_1s_point,2024-05-20 11:43:08,13385.0,36.82474591937041,2024-05-20T11:43:03,2024-05-20T11:43:33,False,False,True,5月20日08_00_5月20日18_00.xlsx
cubic_spline_1s_natural_clipped,voyage_033,train,reconstructed_1s_point,2024-05-20 11:43:09,13386.0,36.76502007272136,2024-05-20T11:43:03,2024-05-20T11:43:33,False,False,True,5月20日08_00_5月20日18_00.xlsx
cubic_spline_1s_natural_clipped,voyage_033,train,reconstructed_1s_point,2024-05-20 11:43:10,13387.0,36.70599622401953,2024-05-20T11:43:03,2024-05-20T11:43:33,False,False,True,5月20日08_00_5月20日18_00.xlsx
cubic_spline_1s_natural_clipped,voyage_033,train,reconstructed_1s_point,2024-05-20 11:43:11,13388.0,36.64778309103127,2024-05-20T11:43:03,2024-05-20T11:43:33,False,False,True,5月20日08_00_5月20日18_00.xlsx
cubic_spline_1s_natural_clipped,voyage_033,train,reconstructed_1s_point,2024-05-20 11:43:12,13389.0,36.590489391523,2024-05-20T11:43:03,2024-05-20T11:43:33,False,False,True,5月20日08_00_5月20日18_00.xlsx
cubic_spline_1s_natural_clipped,voyage_033,train,reconstructed_1s_point,2024-05-20 11:43:13,13390.0,36.534223843261096,2024-05-20T11:43:03,2024-05-20T11:43:33,False,False,True,5月20日08_00_5月20日18_00.xlsx
cubic_spline_1s_natural_clipped,voyage_033,train,reconstructed_1s_point,2024-05-20 11:43:14,13391.0,36.47909516401196,2024-05-20T11:43:03,2024-05-20T11:43:33,False,False,True,5月20日08_00_5月20日18_00.xlsx
cubic_spline_1s_natural_clipped,voyage_033,train,reconstructed_1s_point,2024-05-20 11:43:15,13392.0,36.42521207154196,2024-05-20T11:43:03,2024-05-20T11:43:33,False,False,True,5月20日08_00_5月20日18_00.xlsx
cubic_spline_1s_natural_clipped,voyage_033,train,reconstructed_1s_point,2024-05-20 11:43:16,13393.0,36.37268328361749,2024-05-20T11:43:03,2024-05-20T11:43:33,False,False,True,5月20日08_00_5月20日18_00.xlsx
cubic_spline_1s_natural_clipped,voyage_033,train,reconstructed_1s_point,2024-05-20 11:43:17,13394.0,36.321617518004956,2024-05-20T11:43:03,2024-05-20T11:43:33,False,False,True,5月20日08_00_5月20日18_00.xlsx
cubic_spline_1s_natural_clipped,voyage_033,train,reconstructed_1s_point,2024-05-20 11:43:18,13395.0,36.27212349247075,2024-05-20T11:43:03,2024-05-20T11:43:33,False,False,True,5月20日08_00_5月20日18_00.xlsx
cubic_spline_1s_natural_clipped,voyage_033,train,reconstructed_1s_point,2024-05-20 11:43:19,13396.0,36.224309924781224,2024-05-20T11:43:03,2024-05-20T11:43:33,False,False,True,5月20日08_00_5月20日18_00.xlsx
cubic_spline_1s_natural_clipped,voyage_033,train,reconstructed_1s_point,2024-05-20 11:43:20,13397.0,36.17828553270281,2024-05-20T11:43:03,2024-05-20T11:43:33,False,False,True,5月20日08_00_5月20日18_00.xlsx
cubic_spline_1s_natural_clipped,voyage_033,train,reconstructed_1s_point,2024-05-20 11:43:21,13398.0,36.13415903400186,2024-05-20T11:43:03,2024-05-20T11:43:33,False,False,True,5月20日08_00_5月20日18_00.xlsx
cubic_spline_1s_natural_clipped,voyage_033,train,reconstructed_1s_point,2024-05-20 11:43:22,13399.0,36.0920391464448,2024-05-20T11:43:03,2024-05-20T11:43:33,False,False,True,5月20日08_00_5月20日18_00.xlsx
cubic_spline_1s_natural_clipped,voyage_033,train,reconstructed_1s_point,2024-05-20 11:43:23,13400.0,36.052034587798,2024-05-20T11:43:03,2024-05-20T11:43:33,False,False,True,5月20日08_00_5月20日18_00.xlsx
cubic_spline_1s_natural_clipped,voyage_033,train,reconstructed_1s_point,2024-05-20 11:43:24,13401.0,36.01425407582784,2024-05-20T11:43:03,2024-05-20T11:43:33,False,False,True,5月20日08_00_5月20日18_00.xlsx
cubic_spline_1s_natural_clipped,voyage_033,train,reconstructed_1s_point,2024-05-20 11:43:25,13402.0,35.978806328300735,2024-05-20T11:43:03,2024-05-20T11:43:33,False,False,True,5月20日08_00_5月20日18_00.xlsx
cubic_spline_1s_natural_clipped,voyage_033,train,reconstructed_1s_point,2024-05-20 11:43:26,13403.0,35.94580006298304,2024-05-20T11:43:03,2024-05-20T11:43:33,False,False,True,5月20日08_00_5月20日18_00.xlsx
cubic_spline_1s_natural_clipped,voyage_033,train,reconstructed_1s_point,2024-05-20 11:43:27,13404.0,35.91534399764119,2024-05-20T11:43:03,2024-05-20T11:43:33,False,False,True,5月20日08_00_5月20日18_00.xlsx
cubic_spline_1s_natural_clipped,voyage_033,train,reconstructed_1s_point,2024-05-20 11:43:28,13405.0,35.887546850041524,2024-05-20T11:43:03,2024-05-20T11:43:33,False,False,True,5月20日08_00_5月20日18_00.xlsx
cubic_spline_1s_natural_clipped,voyage_033,train,reconstructed_1s_point,2024-05-20 11:43:29,13406.0,35.86251733795047,2024-05-20T11:43:03,2024-05-20T11:43:33,False,False,True,5月20日08_00_5月20日18_00.xlsx
cubic_spline_1s_natural_clipped,voyage_033,train,reconstructed_1s_point,2024-05-20 11:43:30,13407.0,35.840364179134404,2024-05-20T11:43:03,2024-05-20T11:43:33,False,False,True,5月20日08_00_5月20日18_00.xlsx
cubic_spline_1s_natural_clipped,voyage_033,train,reconstructed_1s_point,2024-05-20 11:43:31,13408.0,35.82119609135971,2024-05-20T11:43:03,2024-05-20T11:43:33,False,False,True,5月20日08_00_5月20日18_00.xlsx
cubic_spline_1s_natural_clipped,voyage_033,train,reconstructed_1s_point,2024-05-20 11:43:32,13409.0,35.805121792392775,2024-05-20T11:43:03,2024-05-20T11:43:33,False,False,True,5月20日08_00_5月20日18_00.xlsx
cubic_spline_1s_natural_clipped,voyage_033,train,original_30s_point,2024-05-20 11:43:33,13410.0,35.79225,2024-05-20T11:43:33,2024-05-20T11:43:33,True,False,True,5月20日08_00_5月20日18_00.xlsx
cubic_spline_1s_natural_clipped,voyage_033,train,reconstructed_1s_point,2024-05-20 11:43:34,13411.0,35.78265195002531,2024-05-20T11:43:33,2024-05-20T11:44:03,False,False,True,5月20日08_00_5月20日18_00.xlsx
cubic_spline_1s_natural_clipped,voyage_033,train,reconstructed_1s_point,2024-05-20 11:43:35,13412.0,35.77624895062277,2024-05-20T11:43:33,2024-05-20T11:44:03,False,False,True,5月20日08_00_5月20日18_00.xlsx
cubic_spline_1s_natural_clipped,voyage_033,train,reconstructed_1s_point,2024-05-20 11:43:36,13413.0,35.772924828024,2024-05-20T11:43:33,2024-05-20T11:44:03,False,False,True,5月20日08_00_5月20日18_00.xlsx
cubic_spline_1s_natural_clipped,voyage_033,train,reconstructed_1s_point,2024-05-20 11:43:37,13414.0,35.77256340846064,2024-05-20T11:43:33,2024-05-20T11:44:03,False,False,True,5月20日08_00_5月20日18_00.xlsx
cubic_spline_1s_natural_clipped,voyage_033,train,reconstructed_1s_point,2024-05-20 11:43:38,13415.0,35.775048518164255,2024-05-20T11:43:33,2024-05-20T11:44:03,False,False,True,5月20日08_00_5月20日18_00.xlsx
cubic_spline_1s_natural_clipped,voyage_033,train,reconstructed_1s_point,2024-05-20 11:43:39,13416.0,35.780263983366495,2024-05-20T11:43:33,2024-05-20T11:44:03,False,False,True,5月20日08_00_5月20日18_00.xlsx
cubic_spline_1s_natural_clipped,voyage_033,train,reconstructed_1s_point,2024-05-20 11:43:40,13417.0,35.78809363029895,2024-05-20T11:43:33,2024-05-20T11:44:03,False,False,True,5月20日08_00_5月20日18_00.xlsx
cubic_spline_1s_natural_clipped,voyage_033,train,reconstructed_1s_point,2024-05-20 11:43:41,13418.0,35.798421285193264,2024-05-20T11:43:33,2024-05-20T11:44:03,False,False,True,5月20日08_00_5月20日18_00.xlsx
cubic_spline_1s_natural_clipped,voyage_033,train,reconstructed_1s_point,2024-05-20 11:43:42,13419.0,35.81113077428101,2024-05-20T11:43:33,2024-05-20T11:44:03,False,False,True,5月20日08_00_5月20日18_00.xlsx
cubic_spline_1s_natural_clipped,voyage_033,train,reconstructed_1s_point,2024-05-20 11:43:43,13420.0,35.82610592379385,2024-05-20T11:43:33,2024-05-20T11:44:03,False,False,True,5月20日08_00_5月20日18_00.xlsx
cubic_spline_1s_natural_clipped,voyage_033,train,reconstructed_1s_point,2024-05-20 11:43:44,13421.0,35.84323055996335,2024-05-20T11:43:33,2024-05-20T11:44:03,False,False,True,5月20日08_00_5月20日18_00.xlsx
cubic_spline_1s_natural_clipped,voyage_033,train,reconstructed_1s_point,2024-05-20 11:43:45,13422.0,35.86238850902116,2024-05-20T11:43:33,2024-05-20T11:44:03,False,False,True,5月20日08_00_5月20日18_00.xlsx
cubic_spline_1s_natural_clipped,voyage_033,train,reconstructed_1s_point,2024-05-20 11:43:46,13423.0,35.88346359719887,2024-05-20T11:43:33,2024-05-20T11:44:03,False,False,True,5月20日08_00_5月20日18_00.xlsx
cubic_spline_1s_natural_clipped,voyage_033,train,reconstructed_1s_point,2024-05-20 11:43:47,13424.0,35.90633965072811,2024-05-20T11:43:33,2024-05-20T11:44:03,False,False,True,5月20日08_00_5月20日18_00.xlsx
cubic_spline_1s_natural_clipped,voyage_033,train,reconstructed_1s_point,2024-05-20 11:43:48,13425.0,35.93090049584048,2024-05-20T11:43:33,2024-05-20T11:44:03,False,False,True,5月20日08_00_5月20日18_00.xlsx
cubic_spline_1s_natural_clipped,voyage_033,train,reconstructed_1s_point,2024-05-20 11:43:49,13426.0,35.95702995876762,2024-05-20T11:43:33,2024-05-20T11:44:03,False,False,True,5月20日08_00_5月20日18_00.xlsx
cubic_spline_1s_natural_clipped,voyage_033,train,reconstructed_1s_point,2024-05-20 11:43:50,13427.0,35.98461186574111,2024-05-20T11:43:33,2024-05-20T11:44:03,False,False,True,5月20日08_00_5月20日18_00.xlsx
cubic_spline_1s_natural_clipped,voyage_033,train,reconstructed_1s_point,2024-05-20 11:43:51,13428.0,36.01353004299257,2024-05-20T11:43:33,2024-05-20T11:44:03,False,False,True,5月20日08_00_5月20日18_00.xlsx
cubic_spline_1s_natural_clipped,voyage_033,train,reconstructed_1s_point,2024-05-20 11:43:52,13429.0,36.04366831675364,2024-05-20T11:43:33,2024-05-20T11:44:03,False,False,True,5月20日08_00_5月20日18_00.xlsx
cubic_spline_1s_natural_clipped,voyage_033,train,reconstructed_1s_point,2024-05-20 11:43:53,13430.0,36.0749105132559,2024-05-20T11:43:33,2024-05-20T11:44:03,False,False,True,5月20日08_00_5月20日18_00.xlsx
cubic_spline_1s_natural_clipped,voyage_033,train,reconstructed_1s_point,2024-05-20 11:43:54,13431.0,36.107140458730996,2024-05-20T11:43:33,2024-05-20T11:44:03,False,False,True,5月20日08_00_5月20日18_00.xlsx
cubic_spline_1s_natural_clipped,voyage_033,train,reconstructed_1s_point,2024-05-20 11:43:55,13432.0,36.14024197941052,2024-05-20T11:43:33,2024-05-20T11:44:03,False,False,True,5月20日08_00_5月20日18_00.xlsx
cubic_spline_1s_natural_clipped,voyage_033,train,reconstructed_1s_point,2024-05-20 11:43:56,13433.0,36.1740989015261,2024-05-20T11:43:33,2024-05-20T11:44:03,False,False,True,5月20日08_00_5月20日18_00.xlsx
cubic_spline_1s_natural_clipped,voyage_033,train,reconstructed_1s_point,2024-05-20 11:43:57,13434.0,36.208595051309324,2024-05-20T11:43:33,2024-05-20T11:44:03,False,False,True,5月20日08_00_5月20日18_00.xlsx
cubic_spline_1s_natural_clipped,voyage_033,train,reconstructed_1s_point,2024-05-20 11:43:58,13435.0,36.24361425499184,2024-05-20T11:43:33,2024-05-20T11:44:03,False,False,True,5月20日08_00_5月20日18_00.xlsx
cubic_spline_1s_natural_clipped,voyage_033,train,reconstructed_1s_point,2024-05-20 11:43:59,13436.0,36.27904033880524,2024-05-20T11:43:33,2024-05-20T11:44:03,False,False,True,5月20日08_00_5月20日18_00.xlsx
cubic_spline_1s_natural_clipped,voyage_033,train,reconstructed_1s_point,2024-05-20 11:44:00,13437.0,36.31475712898114,2024-05-20T11:43:33,2024-05-20T11:44:03,False,False,True,5月20日08_00_5月20日18_00.xlsx
cubic_spline_1s_natural_clipped,voyage_033,train,reconstructed_1s_point,2024-05-20 11:44:01,13438.0,36.35064845175116,2024-05-20T11:43:33,2024-05-20T11:44:03,False,False,True,5月20日08_00_5月20日18_00.xlsx
cubic_spline_1s_natural_clipped,voyage_033,train,reconstructed_1s_point,2024-05-20 11:44:02,13439.0,36.38659813334691,2024-05-20T11:43:33,2024-05-20T11:44:03,False,False,True,5月20日08_00_5月20日18_00.xlsx
cubic_spline_1s_natural_clipped,voyage_033,train,original_30s_point,2024-05-20 11:44:03,13440.0,36.42249,2024-05-20T11:44:03,2024-05-20T11:44:03,True,False,True,5月20日08_00_5月20日18_00.xlsx
cubic_spline_1s_natural_clipped,voyage_033,train,reconstructed_1s_point,2024-05-20 11:44:04,13441.0,36.45821548978798,2024-05-20T11:44:03,2024-05-20T11:44:33,False,False,True,5月20日08_00_5月20日18_00.xlsx
cubic_spline_1s_natural_clipped,voyage_033,train,reconstructed_1s_point,2024-05-20 11:44:05,13442.0,36.49369648817207,2024-05-20T11:44:03,2024-05-20T11:44:33,False,False,True,5月20日08_00_5月20日18_00.xlsx
cubic_spline_1s_natural_clipped,voyage_033,train,reconstructed_1s_point,2024-05-20 11:44:06,13443.0,36.528862492459425,2024-05-20T11:44:03,2024-05-20T11:44:33,False,False,True,5月20日08_00_5月20日18_00.xlsx
cubic_spline_1s_natural_clipped,voyage_033,train,reconstructed_1s_point,2024-05-20 11:44:07,13444.0,36.56364299995722,2024-05-20T11:44:03,2024-05-20T11:44:33,False,False,True,5月20日08_00_5月20日18_00.xlsx
cubic_spline_1s_natural_clipped,voyage_033,train,reconstructed_1s_point,2024-05-20 11:44:08,13445.0,36.59796750797258,2024-05-20T11:44:03,2024-05-20T11:44:33,False,False,True,5月20日08_00_5月20日18_00.xlsx
cubic_spline_1s_natural_clipped,voyage_033,train,reconstructed_1s_point,2024-05-20 11:44:09,13446.0,36.63176551381268,2024-05-20T11:44:03,2024-05-20T11:44:33,False,False,True,5月20日08_00_5月20日18_00.xlsx
cubic_spline_1s_natural_clipped,voyage_033,train,reconstructed_1s_point,2024-05-20 11:44:10,13447.0,36.66496651478467,2024-05-20T11:44:03,2024-05-20T11:44:33,False,False,True,5月20日08_00_5月20日18_00.xlsx
cubic_spline_1s_natural_clipped,voyage_033,train,reconstructed_1s_point,2024-05-20 11:44:11,13448.0,36.6975000081957,2024-05-20T11:44:03,2024-05-20T11:44:33,False,False,True,5月20日08_00_5月20日18_00.xlsx
cubic_spline_1s_natural_clipped,voyage_033,train,reconstructed_1s_point,2024-05-20 11:44:12,13449.0,36.72929549135295,2024-05-20T11:44:03,2024-05-20T11:44:33,False,False,True,5月20日08_00_5月20日18_00.xlsx
cubic_spline_1s_natural_clipped,voyage_033,train,reconstructed_1s_point,2024-05-20 11:44:13,13450.0,36.76028246156354,2024-05-20T11:44:03,2024-05-20T11:44:33,False,False,True,5月20日08_00_5月20日18_00.xlsx
cubic_spline_1s_natural_clipped,voyage_033,train,reconstructed_1s_point,2024-05-20 11:44:14,13451.0,36.790390416134656,2024-05-20T11:44:03,2024-05-20T11:44:33,False,False,True,5月20日08_00_5月20日18_00.xlsx
cubic_spline_1s_natural_clipped,voyage_033,train,reconstructed_1s_point,2024-05-20 11:44:15,13452.0,36.81954885237344,2024-05-20T11:44:03,2024-05-20T11:44:33,False,False,True,5月20日08_00_5月20日18_00.xlsx
cubic_spline_1s_natural_clipped,voyage_033,train,reconstructed_1s_point,2024-05-20 11:44:16,13453.0,36.84768726758704,2024-05-20T11:44:03,2024-05-20T11:44:33,False,False,True,5月20日08_00_5月20日18_00.xlsx
cubic_spline_1s_natural_clipped,voyage_033,train,reconstructed_1s_point,2024-05-20 11:44:17,13454.0,36.87473515908262,2024-05-20T11:44:03,2024-05-20T11:44:33,False,False,True,5月20日08_00_5月20日18_00.xlsx
cubic_spline_1s_natural_clipped,voyage_033,train,reconstructed_1s_point,2024-05-20 11:44:18,13455.0,36.90062202416734,2024-05-20T11:44:03,2024-05-20T11:44:33,False,False,True,5月20日08_00_5月20日18_00.xlsx
cubic_spline_1s_natural_clipped,voyage_033,train,reconstructed_1s_point,2024-05-20 11:44:19,13456.0,36.92527736014834,2024-05-20T11:44:03,2024-05-20T11:44:33,False,False,True,5月20日08_00_5月20日18_00.xlsx
cubic_spline_1s_natural_clipped,voyage_033,train,reconstructed_1s_point,2024-05-20 11:44:20,13457.0,36.948630664332796,2024-05-20T11:44:03,2024-05-20T11:44:33,False,False,True,5月20日08_00_5月20日18_00.xlsx
cubic_spline_1s_natural_clipped,voyage_033,train,reconstructed_1s_point,2024-05-20 11:44:21,13458.0,36.97061143402785,2024-05-20T11:44:03,2024-05-20T11:44:33,False,False,True,5月20日08_00_5月20日18_00.xlsx
cubic_spline_1s_natural_clipped,voyage_033,train,reconstructed_1s_point,2024-05-20 11:44:22,13459.0,36.991149166540666,2024-05-20T11:44:03,2024-05-20T11:44:33,False,False,True,5月20日08_00_5月20日18_00.xlsx
cubic_spline_1s_natural_clipped,voyage_033,train,reconstructed_1s_point,2024-05-20 11:44:23,13460.0,37.01017335917839,2024-05-20T11:44:03,2024-05-20T11:44:33,False,False,True,5月20日08_00_5月20日18_00.xlsx
cubic_spline_1s_natural_clipped,voyage_033,train,reconstructed_1s_point,2024-05-20 11:44:24,13461.0,37.02761350924818,2024-05-20T11:44:03,2024-05-20T11:44:33,False,False,True,5月20日08_00_5月20日18_00.xlsx
cubic_spline_1s_natural_clipped,voyage_033,train,reconstructed_1s_point,2024-05-20 11:44:25,13462.0,37.043399114057195,2024-05-20T11:44:03,2024-05-20T11:44:33,False,False,True,5月20日08_00_5月20日18_00.xlsx
cubic_spline_1s_natural_clipped,voyage_033,train,reconstructed_1s_point,2024-05-20 11:44:26,13463.0,37.05745967091259,2024-05-20T11:44:03,2024-05-20T11:44:33,False,False,True,5月20日08_00_5月20日18_00.xlsx
cubic_spline_1s_natural_clipped,voyage_033,train,reconstructed_1s_point,2024-05-20 11:44:27,13464.0,37.06972467712151,2024-05-20T11:44:03,2024-05-20T11:44:33,False,False,True,5月20日08_00_5月20日18_00.xlsx
cubic_spline_1s_natural_clipped,voyage_033,train,reconstructed_1s_point,2024-05-20 11:44:28,13465.0,37.080123629991135,2024-05-20T11:44:03,2024-05-20T11:44:33,False,False,True,5月20日08_00_5月20日18_00.xlsx
cubic_spline_1s_natural_clipped,voyage_033,train,reconstructed_1s_point,2024-05-20 11:44:29,13466.0,37.0885860268286,2024-05-20T11:44:03,2024-05-20T11:44:33,False,False,True,5月20日08_00_5月20日18_00.xlsx
cubic_spline_1s_natural_clipped,voyage_033,train,reconstructed_1s_point,2024-05-20 11:44:30,13467.0,37.09504136494107,2024-05-20T11:44:03,2024-05-20T11:44:33,False,False,True,5月20日08_00_5月20日18_00.xlsx
cubic_spline_1s_natural_clipped,voyage_033,train,reconstructed_1s_point,2024-05-20 11:44:31,13468.0,37.099419141635686,2024-05-20T11:44:03,2024-05-20T11:44:33,False,False,True,5月20日08_00_5月20日18_00.xlsx
cubic_spline_1s_natural_clipped,voyage_033,train,reconstructed_1s_point,2024-05-20 11:44:32,13469.0,37.101648854219604,2024-05-20T11:44:03,2024-05-20T11:44:33,False,False,True,5月20日08_00_5月20日18_00.xlsx
cubic_spline_1s_natural_clipped,voyage_033,train,original_30s_point,2024-05-20 11:44:33,13470.0,37.10166,2024-05-20T11:44:33,2024-05-20T11:44:33,True,False,True,5月20日08_00_5月20日18_00.xlsx
cubic_spline_1s_natural_clipped,voyage_033,train,reconstructed_1s_point,2024-05-20 11:44:34,13471.0,37.099406058600565,2024-05-20T11:44:33,2024-05-20T11:45:03,False,False,True,5月20日08_00_5月20日18_00.xlsx
cubic_spline_1s_natural_clipped,voyage_033,train,reconstructed_1s_point,2024-05-20 11:44:35,13472.0,37.09493643891118,2024-05-20T11:44:33,2024-05-20T11:45:03,False,False,True,5月20日08_00_5月20日18_00.xlsx
