dataset_version,voyage_id,split,time_original_or_reconstructed,timestamp,time_s,load_total_kw,source_interval_start_time,source_interval_end_time,is_original_30s_point,online_feasible,uses_future_endpoint,file_name
cubic_spline_1s_natural_clipped,voyage_013,train,reconstructed_1s_point,2024-04-16 09:31:37,5487.0,368.24994839844607,2024-04-16T09:31:10,2024-04-16T09:31:40,False,False,True,4月16日08_00_4月16日19_00.xlsx
cubic_spline_1s_natural_clipped,voyage_013,train,reconstructed_1s_point,2024-04-16 09:31:38,5488.0,368.23959275847176,2024-04-16T09:31:10,2024-04-16T09:31:40,False,False,True,4月16日08_00_4月16日19_00.xlsx
cubic_spline_1s_natural_clipped,voyage_013,train,reconstructed_1s_point,2024-04-16 09:31:39,5489.0,368.2343852938766,2024-04-16T09:31:10,2024-04-16T09:31:40,False,False,True,4月16日08_00_4月16日19_00.xlsx
cubic_spline_1s_natural_clipped,voyage_013,train,original_30s_point,2024-04-16 09:31:40,5490.0,368.235333,2024-04-16T09:31:40,2024-04-16T09:31:40,True,False,True,4月16日08_00_4月16日19_00.xlsx
cubic_spline_1s_natural_clipped,voyage_013,train,reconstructed_1s_point,2024-04-16 09:31:41,5491.0,368.2432217135725,2024-04-16T09:31:40,2024-04-16T09:32:10,False,False,True,4月16日08_00_4月16日19_00.xlsx
cubic_spline_1s_natural_clipped,voyage_013,train,reconstructed_1s_point,2024-04-16 09:31:42,5492.0,368.2579526368869,2024-04-16T09:31:40,2024-04-16T09:32:10,False,False,True,4月16日08_00_4月16日19_00.xlsx
cubic_spline_1s_natural_clipped,voyage_013,train,reconstructed_1s_point,2024-04-16 09:31:43,5493.0,368.2792058136266,2024-04-16T09:31:40,2024-04-16T09:32:10,False,False,True,4月16日08_00_4月16日19_00.xlsx
cubic_spline_1s_natural_clipped,voyage_013,train,reconstructed_1s_point,2024-04-16 09:31:44,5494.0,368.3066612874753,2024-04-16T09:31:40,2024-04-16T09:32:10,False,False,True,4月16日08_00_4月16日19_00.xlsx
cubic_spline_1s_natural_clipped,voyage_013,train,reconstructed_1s_point,2024-04-16 09:31:45,5495.0,368.33999910211645,2024-04-16T09:31:40,2024-04-16T09:32:10,False,False,True,4月16日08_00_4月16日19_00.xlsx
cubic_spline_1s_natural_clipped,voyage_013,train,reconstructed_1s_point,2024-04-16 09:31:46,5496.0,368.3788993012335,2024-04-16T09:31:40,2024-04-16T09:32:10,False,False,True,4月16日08_00_4月16日19_00.xlsx
cubic_spline_1s_natural_clipped,voyage_013,train,reconstructed_1s_point,2024-04-16 09:31:47,5497.0,368.4230419285101,2024-04-16T09:31:40,2024-04-16T09:32:10,False,False,True,4月16日08_00_4月16日19_00.xlsx
cubic_spline_1s_natural_clipped,voyage_013,train,reconstructed_1s_point,2024-04-16 09:31:48,5498.0,368.47210702762976,2024-04-16T09:31:40,2024-04-16T09:32:10,False,False,True,4月16日08_00_4月16日19_00.xlsx
cubic_spline_1s_natural_clipped,voyage_013,train,reconstructed_1s_point,2024-04-16 09:31:49,5499.0,368.52577464227585,2024-04-16T09:31:40,2024-04-16T09:32:10,False,False,True,4月16日08_00_4月16日19_00.xlsx
cubic_spline_1s_natural_clipped,voyage_013,train,reconstructed_1s_point,2024-04-16 09:31:50,5500.0,368.58372481613213,2024-04-16T09:31:40,2024-04-16T09:32:10,False,False,True,4月16日08_00_4月16日19_00.xlsx
cubic_spline_1s_natural_clipped,voyage_013,train,reconstructed_1s_point,2024-04-16 09:31:51,5501.0,368.645637592882,2024-04-16T09:31:40,2024-04-16T09:32:10,False,False,True,4月16日08_00_4月16日19_00.xlsx
cubic_spline_1s_natural_clipped,voyage_013,train,reconstructed_1s_point,2024-04-16 09:31:52,5502.0,368.71119301620894,2024-04-16T09:31:40,2024-04-16T09:32:10,False,False,True,4月16日08_00_4月16日19_00.xlsx
cubic_spline_1s_natural_clipped,voyage_013,train,reconstructed_1s_point,2024-04-16 09:31:53,5503.0,368.78007112979657,2024-04-16T09:31:40,2024-04-16T09:32:10,False,False,True,4月16日08_00_4月16日19_00.xlsx
cubic_spline_1s_natural_clipped,voyage_013,train,reconstructed_1s_point,2024-04-16 09:31:54,5504.0,368.8519519773283,2024-04-16T09:31:40,2024-04-16T09:32:10,False,False,True,4月16日08_00_4月16日19_00.xlsx
cubic_spline_1s_natural_clipped,voyage_013,train,reconstructed_1s_point,2024-04-16 09:31:55,5505.0,368.92651560248777,2024-04-16T09:31:40,2024-04-16T09:32:10,False,False,True,4月16日08_00_4月16日19_00.xlsx
cubic_spline_1s_natural_clipped,voyage_013,train,reconstructed_1s_point,2024-04-16 09:31:56,5506.0,369.00344204895845,2024-04-16T09:31:40,2024-04-16T09:32:10,False,False,True,4月16日08_00_4月16日19_00.xlsx
cubic_spline_1s_natural_clipped,voyage_013,train,reconstructed_1s_point,2024-04-16 09:31:57,5507.0,369.08241136042386,2024-04-16T09:31:40,2024-04-16T09:32:10,False,False,True,4月16日08_00_4月16日19_00.xlsx
cubic_spline_1s_natural_clipped,voyage_013,train,reconstructed_1s_point,2024-04-16 09:31:58,5508.0,369.1631035805676,2024-04-16T09:31:40,2024-04-16T09:32:10,False,False,True,4月16日08_00_4月16日19_00.xlsx
cubic_spline_1s_natural_clipped,voyage_013,train,reconstructed_1s_point,2024-04-16 09:31:59,5509.0,369.24519875307305,2024-04-16T09:31:40,2024-04-16T09:32:10,False,False,True,4月16日08_00_4月16日19_00.xlsx
cubic_spline_1s_natural_clipped,voyage_013,train,reconstructed_1s_point,2024-04-16 09:32:00,5510.0,369.32837692162394,2024-04-16T09:31:40,2024-04-16T09:32:10,False,False,True,4月16日08_00_4月16日19_00.xlsx
cubic_spline_1s_natural_clipped,voyage_013,train,reconstructed_1s_point,2024-04-16 09:32:01,5511.0,369.4123181299036,2024-04-16T09:31:40,2024-04-16T09:32:10,False,False,True,4月16日08_00_4月16日19_00.xlsx
cubic_spline_1s_natural_clipped,voyage_013,train,reconstructed_1s_point,2024-04-16 09:32:02,5512.0,369.4967024215956,2024-04-16T09:31:40,2024-04-16T09:32:10,False,False,True,4月16日08_00_4月16日19_00.xlsx
cubic_spline_1s_natural_clipped,voyage_013,train,reconstructed_1s_point,2024-04-16 09:32:03,5513.0,369.5812098403835,2024-04-16T09:31:40,2024-04-16T09:32:10,False,False,True,4月16日08_00_4月16日19_00.xlsx
cubic_spline_1s_natural_clipped,voyage_013,train,reconstructed_1s_point,2024-04-16 09:32:04,5514.0,369.66552042995085,2024-04-16T09:31:40,2024-04-16T09:32:10,False,False,True,4月16日08_00_4月16日19_00.xlsx
cubic_spline_1s_natural_clipped,voyage_013,train,reconstructed_1s_point,2024-04-16 09:32:05,5515.0,369.74931423398107,2024-04-16T09:31:40,2024-04-16T09:32:10,False,False,True,4月16日08_00_4月16日19_00.xlsx
cubic_spline_1s_natural_clipped,voyage_013,train,reconstructed_1s_point,2024-04-16 09:32:06,5516.0,369.83227129615784,2024-04-16T09:31:40,2024-04-16T09:32:10,False,False,True,4月16日08_00_4月16日19_00.xlsx
cubic_spline_1s_natural_clipped,voyage_013,train,reconstructed_1s_point,2024-04-16 09:32:07,5517.0,369.9140716601646,2024-04-16T09:31:40,2024-04-16T09:32:10,False,False,True,4月16日08_00_4月16日19_00.xlsx
cubic_spline_1s_natural_clipped,voyage_013,train,reconstructed_1s_point,2024-04-16 09:32:08,5518.0,369.9943953696849,2024-04-16T09:31:40,2024-04-16T09:32:10,False,False,True,4月16日08_00_4月16日19_00.xlsx
cubic_spline_1s_natural_clipped,voyage_013,train,reconstructed_1s_point,2024-04-16 09:32:09,5519.0,370.07292246840217,2024-04-16T09:31:40,2024-04-16T09:32:10,False,False,True,4月16日08_00_4月16日19_00.xlsx
cubic_spline_1s_natural_clipped,voyage_013,train,original_30s_point,2024-04-16 09:32:10,5520.0,370.149333,2024-04-16T09:32:10,2024-04-16T09:32:10,True,False,True,4月16日08_00_4月16日19_00.xlsx
cubic_spline_1s_natural_clipped,voyage_013,train,reconstructed_1s_point,2024-04-16 09:32:11,5521.0,370.22331471946165,2024-04-16T09:32:10,2024-04-16T09:32:40,False,False,True,4月16日08_00_4月16日19_00.xlsx
cubic_spline_1s_natural_clipped,voyage_013,train,reconstructed_1s_point,2024-04-16 09:32:12,5522.0,370.2945862269693,2024-04-16T09:32:10,2024-04-16T09:32:40,False,False,True,4月16日08_00_4月16日19_00.xlsx
cubic_spline_1s_natural_clipped,voyage_013,train,reconstructed_1s_point,2024-04-16 09:32:13,5523.0,370.3628738340046,2024-04-16T09:32:10,2024-04-16T09:32:40,False,False,True,4月16日08_00_4月16日19_00.xlsx
cubic_spline_1s_natural_clipped,voyage_013,train,reconstructed_1s_point,2024-04-16 09:32:14,5524.0,370.4279038520494,2024-04-16T09:32:10,2024-04-16T09:32:40,False,False,True,4月16日08_00_4月16日19_00.xlsx
cubic_spline_1s_natural_clipped,voyage_013,train,reconstructed_1s_point,2024-04-16 09:32:15,5525.0,370.48940259258563,2024-04-16T09:32:10,2024-04-16T09:32:40,False,False,True,4月16日08_00_4月16日19_00.xlsx
cubic_spline_1s_natural_clipped,voyage_013,train,reconstructed_1s_point,2024-04-16 09:32:16,5526.0,370.547096367095,2024-04-16T09:32:10,2024-04-16T09:32:40,False,False,True,4月16日08_00_4月16日19_00.xlsx
cubic_spline_1s_natural_clipped,voyage_013,train,reconstructed_1s_point,2024-04-16 09:32:17,5527.0,370.6007114870594,2024-04-16T09:32:10,2024-04-16T09:32:40,False,False,True,4月16日08_00_4月16日19_00.xlsx
cubic_spline_1s_natural_clipped,voyage_013,train,reconstructed_1s_point,2024-04-16 09:32:18,5528.0,370.6499742639606,2024-04-16T09:32:10,2024-04-16T09:32:40,False,False,True,4月16日08_00_4月16日19_00.xlsx
cubic_spline_1s_natural_clipped,voyage_013,train,reconstructed_1s_point,2024-04-16 09:32:19,5529.0,370.6946110092804,2024-04-16T09:32:10,2024-04-16T09:32:40,False,False,True,4月16日08_00_4月16日19_00.xlsx
cubic_spline_1s_natural_clipped,voyage_013,train,reconstructed_1s_point,2024-04-16 09:32:20,5530.0,370.73434803450067,2024-04-16T09:32:10,2024-04-16T09:32:40,False,False,True,4月16日08_00_4月16日19_00.xlsx
cubic_spline_1s_natural_clipped,voyage_013,train,reconstructed_1s_point,2024-04-16 09:32:21,5531.0,370.7689116511032,2024-04-16T09:32:10,2024-04-16T09:32:40,False,False,True,4月16日08_00_4月16日19_00.xlsx
cubic_spline_1s_natural_clipped,voyage_013,train,reconstructed_1s_point,2024-04-16 09:32:22,5532.0,370.79802817056986,2024-04-16T09:32:10,2024-04-16T09:32:40,False,False,True,4月16日08_00_4月16日19_00.xlsx
cubic_spline_1s_natural_clipped,voyage_013,train,reconstructed_1s_point,2024-04-16 09:32:23,5533.0,370.82142390438236,2024-04-16T09:32:10,2024-04-16T09:32:40,False,False,True,4月16日08_00_4月16日19_00.xlsx
cubic_spline_1s_natural_clipped,voyage_013,train,reconstructed_1s_point,2024-04-16 09:32:24,5534.0,370.83882516402264,2024-04-16T09:32:10,2024-04-16T09:32:40,False,False,True,4月16日08_00_4月16日19_00.xlsx
cubic_spline_1s_natural_clipped,voyage_013,train,reconstructed_1s_point,2024-04-16 09:32:25,5535.0,370.8499582609724,2024-04-16T09:32:10,2024-04-16T09:32:40,False,False,True,4月16日08_00_4月16日19_00.xlsx
cubic_spline_1s_natural_clipped,voyage_013,train,reconstructed_1s_point,2024-04-16 09:32:26,5536.0,370.85454950671357,2024-04-16T09:32:10,2024-04-16T09:32:40,False,False,True,4月16日08_00_4月16日19_00.xlsx
cubic_spline_1s_natural_clipped,voyage_013,train,reconstructed_1s_point,2024-04-16 09:32:27,5537.0,370.8523252127279,2024-04-16T09:32:10,2024-04-16T09:32:40,False,False,True,4月16日08_00_4月16日19_00.xlsx
cubic_spline_1s_natural_clipped,voyage_013,train,reconstructed_1s_point,2024-04-16 09:32:28,5538.0,370.84301169049724,2024-04-16T09:32:10,2024-04-16T09:32:40,False,False,True,4月16日08_00_4月16日19_00.xlsx
cubic_spline_1s_natural_clipped,voyage_013,train,reconstructed_1s_point,2024-04-16 09:32:29,5539.0,370.82633525150334,2024-04-16T09:32:10,2024-04-16T09:32:40,False,False,True,4月16日08_00_4月16日19_00.xlsx
cubic_spline_1s_natural_clipped,voyage_013,train,reconstructed_1s_point,2024-04-16 09:32:30,5540.0,370.8020222072281,2024-04-16T09:32:10,2024-04-16T09:32:40,False,False,True,4月16日08_00_4月16日19_00.xlsx
cubic_spline_1s_natural_clipped,voyage_013,train,reconstructed_1s_point,2024-04-16 09:32:31,5541.0,370.7697988691533,2024-04-16T09:32:10,2024-04-16T09:32:40,False,False,True,4月16日08_00_4月16日19_00.xlsx
cubic_spline_1s_natural_clipped,voyage_013,train,reconstructed_1s_point,2024-04-16 09:32:32,5542.0,370.72939154876076,2024-04-16T09:32:10,2024-04-16T09:32:40,False,False,True,4月16日08_00_4月16日19_00.xlsx
cubic_spline_1s_natural_clipped,voyage_013,train,reconstructed_1s_point,2024-04-16 09:32:33,5543.0,370.6805265575323,2024-04-16T09:32:10,2024-04-16T09:32:40,False,False,True,4月16日08_00_4月16日19_00.xlsx
cubic_spline_1s_natural_clipped,voyage_013,train,reconstructed_1s_point,2024-04-16 09:32:34,5544.0,370.6229302069497,2024-04-16T09:32:10,2024-04-16T09:32:40,False,False,True,4月16日08_00_4月16日19_00.xlsx
cubic_spline_1s_natural_clipped,voyage_013,train,reconstructed_1s_point,2024-04-16 09:32:35,5545.0,370.55632880849487,2024-04-16T09:32:10,2024-04-16T09:32:40,False,False,True,4月16日08_00_4月16日19_00.xlsx
cubic_spline_1s_natural_clipped,voyage_013,train,reconstructed_1s_point,2024-04-16 09:32:36,5546.0,370.48044867364956,2024-04-16T09:32:10,2024-04-16T09:32:40,False,False,True,4月16日08_00_4月16日19_00.xlsx
cubic_spline_1s_natural_clipped,voyage_013,train,reconstructed_1s_point,2024-04-16 09:32:37,5547.0,370.39501611389557,2024-04-16T09:32:10,2024-04-16T09:32:40,False,False,True,4月16日08_00_4月16日19_00.xlsx
cubic_spline_1s_natural_clipped,voyage_013,train,reconstructed_1s_point,2024-04-16 09:32:38,5548.0,370.29975744071476,2024-04-16T09:32:10,2024-04-16T09:32:40,False,False,True,4月16日08_00_4月16日19_00.xlsx
cubic_spline_1s_natural_clipped,voyage_013,train,reconstructed_1s_point,2024-04-16 09:32:39,5549.0,370.194398965589,2024-04-16T09:32:10,2024-04-16T09:32:40,False,False,True,4月16日08_00_4月16日19_00.xlsx
cubic_spline_1s_natural_clipped,voyage_013,train,original_30s_point,2024-04-16 09:32:40,5550.0,370.078667,2024-04-16T09:32:40,2024-04-16T09:32:40,True,False,True,4月16日08_00_4月16日19_00.xlsx
cubic_spline_1s_natural_clipped,voyage_013,train,reconstructed_1s_point,2024-04-16 09:32:41,5551.0,369.9525958848031,2024-04-16T09:32:40,2024-04-16T09:33:10,False,False,True,4月16日08_00_4月16日19_00.xlsx
cubic_spline_1s_natural_clipped,voyage_013,train,reconstructed_1s_point,2024-04-16 09:32:42,5552.0,369.8174520783473,2024-04-16T09:32:40,2024-04-16T09:33:10,False,False,True,4月16日08_00_4月16日19_00.xlsx
cubic_spline_1s_natural_clipped,voyage_013,train,reconstructed_1s_point,2024-04-16 09:32:43,5553.0,369.6748100683552,2024-04-16T09:32:40,2024-04-16T09:33:10,False,False,True,4月16日08_00_4月16日19_00.xlsx
cubic_spline_1s_natural_clipped,voyage_013,train,reconstructed_1s_point,2024-04-16 09:32:44,5554.0,369.5262443425494,2024-04-16T09:32:40,2024-04-16T09:33:10,False,False,True,4月16日08_00_4月16日19_00.xlsx
cubic_spline_1s_natural_clipped,voyage_013,train,reconstructed_1s_point,2024-04-16 09:32:45,5555.0,369.3733293886524,2024-04-16T09:32:40,2024-04-16T09:33:10,False,False,True,4月16日08_00_4月16日19_00.xlsx
cubic_spline_1s_natural_clipped,voyage_013,train,reconstructed_1s_point,2024-04-16 09:32:46,5556.0,369.21763969438655,2024-04-16T09:32:40,2024-04-16T09:33:10,False,False,True,4月16日08_00_4月16日19_00.xlsx
cubic_spline_1s_natural_clipped,voyage_013,train,reconstructed_1s_point,2024-04-16 09:32:47,5557.0,369.0607497474747,2024-04-16T09:32:40,2024-04-16T09:33:10,False,False,True,4月16日08_00_4月16日19_00.xlsx
cubic_spline_1s_natural_clipped,voyage_013,train,reconstructed_1s_point,2024-04-16 09:32:48,5558.0,368.9042340356392,2024-04-16T09:32:40,2024-04-16T09:33:10,False,False,True,4月16日08_00_4月16日19_00.xlsx
cubic_spline_1s_natural_clipped,voyage_013,train,reconstructed_1s_point,2024-04-16 09:32:49,5559.0,368.74966704660255,2024-04-16T09:32:40,2024-04-16T09:33:10,False,False,True,4月16日08_00_4月16日19_00.xlsx
cubic_spline_1s_natural_clipped,voyage_013,train,reconstructed_1s_point,2024-04-16 09:32:50,5560.0,368.5986232680874,2024-04-16T09:32:40,2024-04-16T09:33:10,False,False,True,4月16日08_00_4月16日19_00.xlsx
cubic_spline_1s_natural_clipped,voyage_013,train,reconstructed_1s_point,2024-04-16 09:32:51,5561.0,368.45267718781633,2024-04-16T09:32:40,2024-04-16T09:33:10,False,False,True,4月16日08_00_4月16日19_00.xlsx
cubic_spline_1s_natural_clipped,voyage_013,train,reconstructed_1s_point,2024-04-16 09:32:52,5562.0,368.3134032935117,2024-04-16T09:32:40,2024-04-16T09:33:10,False,False,True,4月16日08_00_4月16日19_00.xlsx
cubic_spline_1s_natural_clipped,voyage_013,train,reconstructed_1s_point,2024-04-16 09:32:53,5563.0,368.1823760728962,2024-04-16T09:32:40,2024-04-16T09:33:10,False,False,True,4月16日08_00_4月16日19_00.xlsx
cubic_spline_1s_natural_clipped,voyage_013,train,reconstructed_1s_point,2024-04-16 09:32:54,5564.0,368.06117001369233,2024-04-16T09:32:40,2024-04-16T09:33:10,False,False,True,4月16日08_00_4月16日19_00.xlsx
cubic_spline_1s_natural_clipped,voyage_013,train,reconstructed_1s_point,2024-04-16 09:32:55,5565.0,367.95135960362256,2024-04-16T09:32:40,2024-04-16T09:33:10,False,False,True,4月16日08_00_4月16日19_00.xlsx
cubic_spline_1s_natural_clipped,voyage_013,train,reconstructed_1s_point,2024-04-16 09:32:56,5566.0,367.85451933040946,2024-04-16T09:32:40,2024-04-16T09:33:10,False,False,True,4月16日08_00_4月16日19_00.xlsx
cubic_spline_1s_natural_clipped,voyage_013,train,reconstructed_1s_point,2024-04-16 09:32:57,5567.0,367.77222368177564,2024-04-16T09:32:40,2024-04-16T09:33:10,False,False,True,4月16日08_00_4月16日19_00.xlsx
cubic_spline_1s_natural_clipped,voyage_013,train,reconstructed_1s_point,2024-04-16 09:32:58,5568.0,367.7060471454436,2024-04-16T09:32:40,2024-04-16T09:33:10,False,False,True,4月16日08_00_4月16日19_00.xlsx
cubic_spline_1s_natural_clipped,voyage_013,train,reconstructed_1s_point,2024-04-16 09:32:59,5569.0,367.6575642091358,2024-04-16T09:32:40,2024-04-16T09:33:10,False,False,True,4月16日08_00_4月16日19_00.xlsx
cubic_spline_1s_natural_clipped,voyage_013,train,reconstructed_1s_point,2024-04-16 09:33:00,5570.0,367.6283493605749,2024-04-16T09:32:40,2024-04-16T09:33:10,False,False,True,4月16日08_00_4月16日19_00.xlsx
cubic_spline_1s_natural_clipped,voyage_013,train,reconstructed_1s_point,2024-04-16 09:33:01,5571.0,367.61997708748333,2024-04-16T09:32:40,2024-04-16T09:33:10,False,False,True,4月16日08_00_4月16日19_00.xlsx
cubic_spline_1s_natural_clipped,voyage_013,train,reconstructed_1s_point,2024-04-16 09:33:02,5572.0,367.6340218775837,2024-04-16T09:32:40,2024-04-16T09:33:10,False,False,True,4月16日08_00_4月16日19_00.xlsx
cubic_spline_1s_natural_clipped,voyage_013,train,reconstructed_1s_point,2024-04-16 09:33:03,5573.0,367.67205821859847,2024-04-16T09:32:40,2024-04-16T09:33:10,False,False,True,4月16日08_00_4月16日19_00.xlsx
cubic_spline_1s_natural_clipped,voyage_013,train,reconstructed_1s_point,2024-04-16 09:33:04,5574.0,367.7356605982503,2024-04-16T09:32:40,2024-04-16T09:33:10,False,False,True,4月16日08_00_4月16日19_00.xlsx
cubic_spline_1s_natural_clipped,voyage_013,train,reconstructed_1s_point,2024-04-16 09:33:05,5575.0,367.82640350426163,2024-04-16T09:32:40,2024-04-16T09:33:10,False,False,True,4月16日08_00_4月16日19_00.xlsx
cubic_spline_1s_natural_clipped,voyage_013,train,reconstructed_1s_point,2024-04-16 09:33:06,5576.0,367.945861424355,2024-04-16T09:32:40,2024-04-16T09:33:10,False,False,True,4月16日08_00_4月16日19_00.xlsx
cubic_spline_1s_natural_clipped,voyage_013,train,reconstructed_1s_point,2024-04-16 09:33:07,5577.0,368.09560884625296,2024-04-16T09:32:40,2024-04-16T09:33:10,False,False,True,4月16日08_00_4月16日19_00.xlsx
cubic_spline_1s_natural_clipped,voyage_013,train,reconstructed_1s_point,2024-04-16 09:33:08,5578.0,368.27722025767815,2024-04-16T09:32:40,2024-04-16T09:33:10,False,False,True,4月16日08_00_4月16日19_00.xlsx
cubic_spline_1s_natural_clipped,voyage_013,train,reconstructed_1s_point,2024-04-16 09:33:09,5579.0,368.492270146353,2024-04-16T09:32:40,2024-04-16T09:33:10,False,False,True,4月16日08_00_4月16日19_00.xlsx
cubic_spline_1s_natural_clipped,voyage_013,train,original_30s_point,2024-04-16 09:33:10,5580.0,368.742333,2024-04-16T09:33:10,2024-04-16T09:33:10,True,False,True,4月16日08_00_4月16日19_00.xlsx
cubic_spline_1s_natural_clipped,voyage_013,train,reconstructed_1s_point,2024-04-16 09:33:11,5581.0,369.028284675252,2024-04-16T09:33:10,2024-04-16T09:33:40,False,False,True,4月16日08_00_4月16日19_00.xlsx
