dataset_version,voyage_id,split,time_original_or_reconstructed,timestamp,time_s,load_total_kw,source_interval_start_time,source_interval_end_time,is_original_30s_point,online_feasible,uses_future_endpoint,file_name
cubic_spline_1s_natural_clipped,voyage_024,train,reconstructed_1s_point,2024-05-07 13:14:07,18818.0,99.79170894523043,2024-05-07T13:13:59,2024-05-07T13:14:29,False,False,True,5月7日08_00_5月7日18_00.xlsx
cubic_spline_1s_natural_clipped,voyage_024,train,reconstructed_1s_point,2024-05-07 13:14:08,18819.0,99.87361692694134,2024-05-07T13:13:59,2024-05-07T13:14:29,False,False,True,5月7日08_00_5月7日18_00.xlsx
cubic_spline_1s_natural_clipped,voyage_024,train,reconstructed_1s_point,2024-05-07 13:14:09,18820.0,99.95472831911255,2024-05-07T13:13:59,2024-05-07T13:14:29,False,False,True,5月7日08_00_5月7日18_00.xlsx
cubic_spline_1s_natural_clipped,voyage_024,train,reconstructed_1s_point,2024-05-07 13:14:10,18821.0,100.03389585397834,2024-05-07T13:13:59,2024-05-07T13:14:29,False,False,True,5月7日08_00_5月7日18_00.xlsx
cubic_spline_1s_natural_clipped,voyage_024,train,reconstructed_1s_point,2024-05-07 13:14:11,18822.0,100.109972263773,2024-05-07T13:13:59,2024-05-07T13:14:29,False,False,True,5月7日08_00_5月7日18_00.xlsx
cubic_spline_1s_natural_clipped,voyage_024,train,reconstructed_1s_point,2024-05-07 13:14:12,18823.0,100.18181028073086,2024-05-07T13:13:59,2024-05-07T13:14:29,False,False,True,5月7日08_00_5月7日18_00.xlsx
cubic_spline_1s_natural_clipped,voyage_024,train,reconstructed_1s_point,2024-05-07 13:14:13,18824.0,100.24826263708614,2024-05-07T13:13:59,2024-05-07T13:14:29,False,False,True,5月7日08_00_5月7日18_00.xlsx
cubic_spline_1s_natural_clipped,voyage_024,train,reconstructed_1s_point,2024-05-07 13:14:14,18825.0,100.30818206507317,2024-05-07T13:13:59,2024-05-07T13:14:29,False,False,True,5月7日08_00_5月7日18_00.xlsx
cubic_spline_1s_natural_clipped,voyage_024,train,reconstructed_1s_point,2024-05-07 13:14:15,18826.0,100.36042129692618,2024-05-07T13:13:59,2024-05-07T13:14:29,False,False,True,5月7日08_00_5月7日18_00.xlsx
cubic_spline_1s_natural_clipped,voyage_024,train,reconstructed_1s_point,2024-05-07 13:14:16,18827.0,100.40383306487952,2024-05-07T13:13:59,2024-05-07T13:14:29,False,False,True,5月7日08_00_5月7日18_00.xlsx
cubic_spline_1s_natural_clipped,voyage_024,train,reconstructed_1s_point,2024-05-07 13:14:17,18828.0,100.43727010116744,2024-05-07T13:13:59,2024-05-07T13:14:29,False,False,True,5月7日08_00_5月7日18_00.xlsx
cubic_spline_1s_natural_clipped,voyage_024,train,reconstructed_1s_point,2024-05-07 13:14:18,18829.0,100.45958513802424,2024-05-07T13:13:59,2024-05-07T13:14:29,False,False,True,5月7日08_00_5月7日18_00.xlsx
cubic_spline_1s_natural_clipped,voyage_024,train,reconstructed_1s_point,2024-05-07 13:14:19,18830.0,100.46963090768416,2024-05-07T13:13:59,2024-05-07T13:14:29,False,False,True,5月7日08_00_5月7日18_00.xlsx
cubic_spline_1s_natural_clipped,voyage_024,train,reconstructed_1s_point,2024-05-07 13:14:20,18831.0,100.46626014238156,2024-05-07T13:13:59,2024-05-07T13:14:29,False,False,True,5月7日08_00_5月7日18_00.xlsx
cubic_spline_1s_natural_clipped,voyage_024,train,reconstructed_1s_point,2024-05-07 13:14:21,18832.0,100.44832557435069,2024-05-07T13:13:59,2024-05-07T13:14:29,False,False,True,5月7日08_00_5月7日18_00.xlsx
cubic_spline_1s_natural_clipped,voyage_024,train,reconstructed_1s_point,2024-05-07 13:14:22,18833.0,100.41467993582583,2024-05-07T13:13:59,2024-05-07T13:14:29,False,False,True,5月7日08_00_5月7日18_00.xlsx
cubic_spline_1s_natural_clipped,voyage_024,train,reconstructed_1s_point,2024-05-07 13:14:23,18834.0,100.36417595904123,2024-05-07T13:13:59,2024-05-07T13:14:29,False,False,True,5月7日08_00_5月7日18_00.xlsx
cubic_spline_1s_natural_clipped,voyage_024,train,reconstructed_1s_point,2024-05-07 13:14:24,18835.0,100.29566637623124,2024-05-07T13:13:59,2024-05-07T13:14:29,False,False,True,5月7日08_00_5月7日18_00.xlsx
cubic_spline_1s_natural_clipped,voyage_024,train,reconstructed_1s_point,2024-05-07 13:14:25,18836.0,100.20800391963013,2024-05-07T13:13:59,2024-05-07T13:14:29,False,False,True,5月7日08_00_5月7日18_00.xlsx
cubic_spline_1s_natural_clipped,voyage_024,train,reconstructed_1s_point,2024-05-07 13:14:26,18837.0,100.10004132147216,2024-05-07T13:13:59,2024-05-07T13:14:29,False,False,True,5月7日08_00_5月7日18_00.xlsx
cubic_spline_1s_natural_clipped,voyage_024,train,reconstructed_1s_point,2024-05-07 13:14:27,18838.0,99.97063131399163,2024-05-07T13:13:59,2024-05-07T13:14:29,False,False,True,5月7日08_00_5月7日18_00.xlsx
cubic_spline_1s_natural_clipped,voyage_024,train,reconstructed_1s_point,2024-05-07 13:14:28,18839.0,99.81862662942281,2024-05-07T13:13:59,2024-05-07T13:14:29,False,False,True,5月7日08_00_5月7日18_00.xlsx
cubic_spline_1s_natural_clipped,voyage_024,train,original_30s_point,2024-05-07 13:14:29,18840.0,99.64288,2024-05-07T13:14:29,2024-05-07T13:14:29,True,False,True,5月7日08_00_5月7日18_00.xlsx
cubic_spline_1s_natural_clipped,voyage_024,train,reconstructed_1s_point,2024-05-07 13:14:30,18841.0,99.44256709615593,2024-05-07T13:14:29,2024-05-07T13:14:59,False,False,True,5月7日08_00_5月7日18_00.xlsx
cubic_spline_1s_natural_clipped,voyage_024,train,reconstructed_1s_point,2024-05-07 13:14:31,18842.0,99.21815534111704,2024-05-07T13:14:29,2024-05-07T13:14:59,False,False,True,5月7日08_00_5月7日18_00.xlsx
cubic_spline_1s_natural_clipped,voyage_024,train,reconstructed_1s_point,2024-05-07 13:14:32,18843.0,98.97043509630822,2024-05-07T13:14:29,2024-05-07T13:14:59,False,False,True,5月7日08_00_5月7日18_00.xlsx
cubic_spline_1s_natural_clipped,voyage_024,train,reconstructed_1s_point,2024-05-07 13:14:33,18844.0,98.70019672315439,2024-05-07T13:14:29,2024-05-07T13:14:59,False,False,True,5月7日08_00_5月7日18_00.xlsx
cubic_spline_1s_natural_clipped,voyage_024,train,reconstructed_1s_point,2024-05-07 13:14:34,18845.0,98.40823058308041,2024-05-07T13:14:29,2024-05-07T13:14:59,False,False,True,5月7日08_00_5月7日18_00.xlsx
cubic_spline_1s_natural_clipped,voyage_024,train,reconstructed_1s_point,2024-05-07 13:14:35,18846.0,98.09532703751118,2024-05-07T13:14:29,2024-05-07T13:14:59,False,False,True,5月7日08_00_5月7日18_00.xlsx
cubic_spline_1s_natural_clipped,voyage_024,train,reconstructed_1s_point,2024-05-07 13:14:36,18847.0,97.76227644787163,2024-05-07T13:14:29,2024-05-07T13:14:59,False,False,True,5月7日08_00_5月7日18_00.xlsx
cubic_spline_1s_natural_clipped,voyage_024,train,reconstructed_1s_point,2024-05-07 13:14:37,18848.0,97.4098691755866,2024-05-07T13:14:29,2024-05-07T13:14:59,False,False,True,5月7日08_00_5月7日18_00.xlsx
cubic_spline_1s_natural_clipped,voyage_024,train,reconstructed_1s_point,2024-05-07 13:14:38,18849.0,97.03889558208103,2024-05-07T13:14:29,2024-05-07T13:14:59,False,False,True,5月7日08_00_5月7日18_00.xlsx
cubic_spline_1s_natural_clipped,voyage_024,train,reconstructed_1s_point,2024-05-07 13:14:39,18850.0,96.65014602877979,2024-05-07T13:14:29,2024-05-07T13:14:59,False,False,True,5月7日08_00_5月7日18_00.xlsx
cubic_spline_1s_natural_clipped,voyage_024,train,reconstructed_1s_point,2024-05-07 13:14:40,18851.0,96.24441087710774,2024-05-07T13:14:29,2024-05-07T13:14:59,False,False,True,5月7日08_00_5月7日18_00.xlsx
cubic_spline_1s_natural_clipped,voyage_024,train,reconstructed_1s_point,2024-05-07 13:14:41,18852.0,95.82248048848984,2024-05-07T13:14:29,2024-05-07T13:14:59,False,False,True,5月7日08_00_5月7日18_00.xlsx
cubic_spline_1s_natural_clipped,voyage_024,train,reconstructed_1s_point,2024-05-07 13:14:42,18853.0,95.38514522435096,2024-05-07T13:14:29,2024-05-07T13:14:59,False,False,True,5月7日08_00_5月7日18_00.xlsx
cubic_spline_1s_natural_clipped,voyage_024,train,reconstructed_1s_point,2024-05-07 13:14:43,18854.0,94.93319544611596,2024-05-07T13:14:29,2024-05-07T13:14:59,False,False,True,5月7日08_00_5月7日18_00.xlsx
cubic_spline_1s_natural_clipped,voyage_024,train,reconstructed_1s_point,2024-05-07 13:14:44,18855.0,94.46742151520978,2024-05-07T13:14:29,2024-05-07T13:14:59,False,False,True,5月7日08_00_5月7日18_00.xlsx
cubic_spline_1s_natural_clipped,voyage_024,train,reconstructed_1s_point,2024-05-07 13:14:45,18856.0,93.98861379305727,2024-05-07T13:14:29,2024-05-07T13:14:59,False,False,True,5月7日08_00_5月7日18_00.xlsx
cubic_spline_1s_natural_clipped,voyage_024,train,reconstructed_1s_point,2024-05-07 13:14:46,18857.0,93.49756264108335,2024-05-07T13:14:29,2024-05-07T13:14:59,False,False,True,5月7日08_00_5月7日18_00.xlsx
cubic_spline_1s_natural_clipped,voyage_024,train,reconstructed_1s_point,2024-05-07 13:14:47,18858.0,92.99505842071291,2024-05-07T13:14:29,2024-05-07T13:14:59,False,False,True,5月7日08_00_5月7日18_00.xlsx
cubic_spline_1s_natural_clipped,voyage_024,train,reconstructed_1s_point,2024-05-07 13:14:48,18859.0,92.48189149337084,2024-05-07T13:14:29,2024-05-07T13:14:59,False,False,True,5月7日08_00_5月7日18_00.xlsx
cubic_spline_1s_natural_clipped,voyage_024,train,reconstructed_1s_point,2024-05-07 13:14:49,18860.0,91.95885222048203,2024-05-07T13:14:29,2024-05-07T13:14:59,False,False,True,5月7日08_00_5月7日18_00.xlsx
cubic_spline_1s_natural_clipped,voyage_024,train,reconstructed_1s_point,2024-05-07 13:14:50,18861.0,91.42673096347139,2024-05-07T13:14:29,2024-05-07T13:14:59,False,False,True,5月7日08_00_5月7日18_00.xlsx
cubic_spline_1s_natural_clipped,voyage_024,train,reconstructed_1s_point,2024-05-07 13:14:51,18862.0,90.8863180837638,2024-05-07T13:14:29,2024-05-07T13:14:59,False,False,True,5月7日08_00_5月7日18_00.xlsx
cubic_spline_1s_natural_clipped,voyage_024,train,reconstructed_1s_point,2024-05-07 13:14:52,18863.0,90.33840394278413,2024-05-07T13:14:29,2024-05-07T13:14:59,False,False,True,5月7日08_00_5月7日18_00.xlsx
cubic_spline_1s_natural_clipped,voyage_024,train,reconstructed_1s_point,2024-05-07 13:14:53,18864.0,89.78377890195732,2024-05-07T13:14:29,2024-05-07T13:14:59,False,False,True,5月7日08_00_5月7日18_00.xlsx
cubic_spline_1s_natural_clipped,voyage_024,train,reconstructed_1s_point,2024-05-07 13:14:54,18865.0,89.22323332270821,2024-05-07T13:14:29,2024-05-07T13:14:59,False,False,True,5月7日08_00_5月7日18_00.xlsx
cubic_spline_1s_natural_clipped,voyage_024,train,reconstructed_1s_point,2024-05-07 13:14:55,18866.0,88.65755756646176,2024-05-07T13:14:29,2024-05-07T13:14:59,False,False,True,5月7日08_00_5月7日18_00.xlsx
cubic_spline_1s_natural_clipped,voyage_024,train,reconstructed_1s_point,2024-05-07 13:14:56,18867.0,88.08754199464282,2024-05-07T13:14:29,2024-05-07T13:14:59,False,False,True,5月7日08_00_5月7日18_00.xlsx
cubic_spline_1s_natural_clipped,voyage_024,train,reconstructed_1s_point,2024-05-07 13:14:57,18868.0,87.51397696867627,2024-05-07T13:14:29,2024-05-07T13:14:59,False,False,True,5月7日08_00_5月7日18_00.xlsx
cubic_spline_1s_natural_clipped,voyage_024,train,reconstructed_1s_point,2024-05-07 13:14:58,18869.0,86.93765284998703,2024-05-07T13:14:29,2024-05-07T13:14:59,False,False,True,5月7日08_00_5月7日18_00.xlsx
cubic_spline_1s_natural_clipped,voyage_024,train,original_30s_point,2024-05-07 13:14:59,18870.0,86.35936,2024-05-07T13:14:59,2024-05-07T13:14:59,True,False,True,5月7日08_00_5月7日18_00.xlsx
cubic_spline_1s_natural_clipped,voyage_024,train,reconstructed_1s_point,2024-05-07 13:15:00,18871.0,85.77990114998767,2024-05-07T13:14:59,2024-05-07T13:15:29,False,False,True,5月7日08_00_5月7日18_00.xlsx
cubic_spline_1s_natural_clipped,voyage_024,train,reconstructed_1s_point,2024-05-07 13:15:01,18872.0,85.200128510613,2024-05-07T13:14:59,2024-05-07T13:15:29,False,False,True,5月7日08_00_5月7日18_00.xlsx
cubic_spline_1s_natural_clipped,voyage_024,train,reconstructed_1s_point,2024-05-07 13:15:02,18873.0,84.6209066623866,2024-05-07T13:14:59,2024-05-07T13:15:29,False,False,True,5月7日08_00_5月7日18_00.xlsx
cubic_spline_1s_natural_clipped,voyage_024,train,reconstructed_1s_point,2024-05-07 13:15:03,18874.0,84.04310018581907,2024-05-07T13:14:59,2024-05-07T13:15:29,False,False,True,5月7日08_00_5月7日18_00.xlsx
cubic_spline_1s_natural_clipped,voyage_024,train,reconstructed_1s_point,2024-05-07 13:15:04,18875.0,83.46757366142094,2024-05-07T13:14:59,2024-05-07T13:15:29,False,False,True,5月7日08_00_5月7日18_00.xlsx
cubic_spline_1s_natural_clipped,voyage_024,train,reconstructed_1s_point,2024-05-07 13:15:05,18876.0,82.89519166970285,2024-05-07T13:14:59,2024-05-07T13:15:29,False,False,True,5月7日08_00_5月7日18_00.xlsx
cubic_spline_1s_natural_clipped,voyage_024,train,reconstructed_1s_point,2024-05-07 13:15:06,18877.0,82.32681879117537,2024-05-07T13:14:59,2024-05-07T13:15:29,False,False,True,5月7日08_00_5月7日18_00.xlsx
cubic_spline_1s_natural_clipped,voyage_024,train,reconstructed_1s_point,2024-05-07 13:15:07,18878.0,81.76331960634907,2024-05-07T13:14:59,2024-05-07T13:15:29,False,False,True,5月7日08_00_5月7日18_00.xlsx
cubic_spline_1s_natural_clipped,voyage_024,train,reconstructed_1s_point,2024-05-07 13:15:08,18879.0,81.20555869573457,2024-05-07T13:14:59,2024-05-07T13:15:29,False,False,True,5月7日08_00_5月7日18_00.xlsx
cubic_spline_1s_natural_clipped,voyage_024,train,reconstructed_1s_point,2024-05-07 13:15:09,18880.0,80.65440063984242,2024-05-07T13:14:59,2024-05-07T13:15:29,False,False,True,5月7日08_00_5月7日18_00.xlsx
cubic_spline_1s_natural_clipped,voyage_024,train,reconstructed_1s_point,2024-05-07 13:15:10,18881.0,80.11071001918324,2024-05-07T13:14:59,2024-05-07T13:15:29,False,False,True,5月7日08_00_5月7日18_00.xlsx
cubic_spline_1s_natural_clipped,voyage_024,train,reconstructed_1s_point,2024-05-07 13:15:11,18882.0,79.5753514142676,2024-05-07T13:14:59,2024-05-07T13:15:29,False,False,True,5月7日08_00_5月7日18_00.xlsx
cubic_spline_1s_natural_clipped,voyage_024,train,reconstructed_1s_point,2024-05-07 13:15:12,18883.0,79.04918940560609,2024-05-07T13:14:59,2024-05-07T13:15:29,False,False,True,5月7日08_00_5月7日18_00.xlsx
cubic_spline_1s_natural_clipped,voyage_024,train,reconstructed_1s_point,2024-05-07 13:15:13,18884.0,78.53308857370928,2024-05-07T13:14:59,2024-05-07T13:15:29,False,False,True,5月7日08_00_5月7日18_00.xlsx
cubic_spline_1s_natural_clipped,voyage_024,train,reconstructed_1s_point,2024-05-07 13:15:14,18885.0,78.02791349908776,2024-05-07T13:14:59,2024-05-07T13:15:29,False,False,True,5月7日08_00_5月7日18_00.xlsx
cubic_spline_1s_natural_clipped,voyage_024,train,reconstructed_1s_point,2024-05-07 13:15:15,18886.0,77.53452876225217,2024-05-07T13:14:59,2024-05-07T13:15:29,False,False,True,5月7日08_00_5月7日18_00.xlsx
cubic_spline_1s_natural_clipped,voyage_024,train,reconstructed_1s_point,2024-05-07 13:15:16,18887.0,77.05379894371302,2024-05-07T13:14:59,2024-05-07T13:15:29,False,False,True,5月7日08_00_5月7日18_00.xlsx
cubic_spline_1s_natural_clipped,voyage_024,train,reconstructed_1s_point,2024-05-07 13:15:17,18888.0,76.58658862398092,2024-05-07T13:14:59,2024-05-07T13:15:29,False,False,True,5月7日08_00_5月7日18_00.xlsx
cubic_spline_1s_natural_clipped,voyage_024,train,reconstructed_1s_point,2024-05-07 13:15:18,18889.0,76.13376238356649,2024-05-07T13:14:59,2024-05-07T13:15:29,False,False,True,5月7日08_00_5月7日18_00.xlsx
cubic_spline_1s_natural_clipped,voyage_024,train,reconstructed_1s_point,2024-05-07 13:15:19,18890.0,75.69618480298028,2024-05-07T13:14:59,2024-05-07T13:15:29,False,False,True,5月7日08_00_5月7日18_00.xlsx
cubic_spline_1s_natural_clipped,voyage_024,train,reconstructed_1s_point,2024-05-07 13:15:20,18891.0,75.27472046273289,2024-05-07T13:14:59,2024-05-07T13:15:29,False,False,True,5月7日08_00_5月7日18_00.xlsx
cubic_spline_1s_natural_clipped,voyage_024,train,reconstructed_1s_point,2024-05-07 13:15:21,18892.0,74.8702339433349,2024-05-07T13:14:59,2024-05-07T13:15:29,False,False,True,5月7日08_00_5月7日18_00.xlsx
cubic_spline_1s_natural_clipped,voyage_024,train,reconstructed_1s_point,2024-05-07 13:15:22,18893.0,74.4835898252969,2024-05-07T13:14:59,2024-05-07T13:15:29,False,False,True,5月7日08_00_5月7日18_00.xlsx
cubic_spline_1s_natural_clipped,voyage_024,train,reconstructed_1s_point,2024-05-07 13:15:23,18894.0,74.1156526891295,2024-05-07T13:14:59,2024-05-07T13:15:29,False,False,True,5月7日08_00_5月7日18_00.xlsx
cubic_spline_1s_natural_clipped,voyage_024,train,reconstructed_1s_point,2024-05-07 13:15:24,18895.0,73.76728711534325,2024-05-07T13:14:59,2024-05-07T13:15:29,False,False,True,5月7日08_00_5月7日18_00.xlsx
cubic_spline_1s_natural_clipped,voyage_024,train,reconstructed_1s_point,2024-05-07 13:15:25,18896.0,73.43935768444875,2024-05-07T13:14:59,2024-05-07T13:15:29,False,False,True,5月7日08_00_5月7日18_00.xlsx
cubic_spline_1s_natural_clipped,voyage_024,train,reconstructed_1s_point,2024-05-07 13:15:26,18897.0,73.13272897695659,2024-05-07T13:14:59,2024-05-07T13:15:29,False,False,True,5月7日08_00_5月7日18_00.xlsx
cubic_spline_1s_natural_clipped,voyage_024,train,reconstructed_1s_point,2024-05-07 13:15:27,18898.0,72.84826557337736,2024-05-07T13:14:59,2024-05-07T13:15:29,False,False,True,5月7日08_00_5月7日18_00.xlsx
cubic_spline_1s_natural_clipped,voyage_024,train,reconstructed_1s_point,2024-05-07 13:15:28,18899.0,72.58683205422163,2024-05-07T13:14:59,2024-05-07T13:15:29,False,False,True,5月7日08_00_5月7日18_00.xlsx
cubic_spline_1s_natural_clipped,voyage_024,train,original_30s_point,2024-05-07 13:15:29,18900.0,72.349293,2024-05-07T13:15:29,2024-05-07T13:15:29,True,False,True,5月7日08_00_5月7日18_00.xlsx
cubic_spline_1s_natural_clipped,voyage_024,train,reconstructed_1s_point,2024-05-07 13:15:30,18901.0,72.13619319789342,2024-05-07T13:15:29,2024-05-07T13:15:59,False,False,True,5月7日08_00_5月7日18_00.xlsx
cubic_spline_1s_natural_clipped,voyage_024,train,reconstructed_1s_point,2024-05-07 13:15:31,18902.0,71.94679826176429,2024-05-07T13:15:29,2024-05-07T13:15:59,False,False,True,5月7日08_00_5月7日18_00.xlsx
cubic_spline_1s_natural_clipped,voyage_024,train,reconstructed_1s_point,2024-05-07 13:15:32,18903.0,71.78005401214534,2024-05-07T13:15:29,2024-05-07T13:15:59,False,False,True,5月7日08_00_5月7日18_00.xlsx
cubic_spline_1s_natural_clipped,voyage_024,train,reconstructed_1s_point,2024-05-07 13:15:33,18904.0,71.63490626956938,2024-05-07T13:15:29,2024-05-07T13:15:59,False,False,True,5月7日08_00_5月7日18_00.xlsx
cubic_spline_1s_natural_clipped,voyage_024,train,reconstructed_1s_point,2024-05-07 13:15:34,18905.0,71.51030085456915,2024-05-07T13:15:29,2024-05-07T13:15:59,False,False,True,5月7日08_00_5月7日18_00.xlsx
cubic_spline_1s_natural_clipped,voyage_024,train,reconstructed_1s_point,2024-05-07 13:15:35,18906.0,71.4051835876774,2024-05-07T13:15:29,2024-05-07T13:15:59,False,False,True,5月7日08_00_5月7日18_00.xlsx
cubic_spline_1s_natural_clipped,voyage_024,train,reconstructed_1s_point,2024-05-07 13:15:36,18907.0,71.31850028942688,2024-05-07T13:15:29,2024-05-07T13:15:59,False,False,True,5月7日08_00_5月7日18_00.xlsx
cubic_spline_1s_natural_clipped,voyage_024,train,reconstructed_1s_point,2024-05-07 13:15:37,18908.0,71.2491967803504,2024-05-07T13:15:29,2024-05-07T13:15:59,False,False,True,5月7日08_00_5月7日18_00.xlsx
cubic_spline_1s_natural_clipped,voyage_024,train,reconstructed_1s_point,2024-05-07 13:15:38,18909.0,71.19621888098068,2024-05-07T13:15:29,2024-05-07T13:15:59,False,False,True,5月7日08_00_5月7日18_00.xlsx
cubic_spline_1s_natural_clipped,voyage_024,train,reconstructed_1s_point,2024-05-07 13:15:39,18910.0,71.15851241185048,2024-05-07T13:15:29,2024-05-07T13:15:59,False,False,True,5月7日08_00_5月7日18_00.xlsx
cubic_spline_1s_natural_clipped,voyage_024,train,reconstructed_1s_point,2024-05-07 13:15:40,18911.0,71.1350231934926,2024-05-07T13:15:29,2024-05-07T13:15:59,False,False,True,5月7日08_00_5月7日18_00.xlsx
cubic_spline_1s_natural_clipped,voyage_024,train,reconstructed_1s_point,2024-05-07 13:15:41,18912.0,71.12469704643975,2024-05-07T13:15:29,2024-05-07T13:15:59,False,False,True,5月7日08_00_5月7日18_00.xlsx
cubic_spline_1s_natural_clipped,voyage_024,train,reconstructed_1s_point,2024-05-07 13:15:42,18913.0,71.12647979122471,2024-05-07T13:15:29,2024-05-07T13:15:59,False,False,True,5月7日08_00_5月7日18_00.xlsx
