dataset_version,voyage_id,split,time_original_or_reconstructed,timestamp,time_s,load_total_kw,source_interval_start_time,source_interval_end_time,is_original_30s_point,online_feasible,uses_future_endpoint,file_name
cubic_spline_1s_natural_clipped,voyage_041,train,reconstructed_1s_point,2024-06-06 12:09:06,7730.0,760.7963758120151,2024-06-06T12:08:46,2024-06-06T12:09:16,False,False,True,6月6日10_00_6月6日21_00.xlsx
cubic_spline_1s_natural_clipped,voyage_041,train,reconstructed_1s_point,2024-06-06 12:09:07,7731.0,760.8233919486261,2024-06-06T12:08:46,2024-06-06T12:09:16,False,False,True,6月6日10_00_6月6日21_00.xlsx
cubic_spline_1s_natural_clipped,voyage_041,train,reconstructed_1s_point,2024-06-06 12:09:08,7732.0,760.8250619425505,2024-06-06T12:08:46,2024-06-06T12:09:16,False,False,True,6月6日10_00_6月6日21_00.xlsx
cubic_spline_1s_natural_clipped,voyage_041,train,reconstructed_1s_point,2024-06-06 12:09:09,7733.0,760.8008433458114,2024-06-06T12:08:46,2024-06-06T12:09:16,False,False,True,6月6日10_00_6月6日21_00.xlsx
cubic_spline_1s_natural_clipped,voyage_041,train,reconstructed_1s_point,2024-06-06 12:09:10,7734.0,760.7501937104319,2024-06-06T12:08:46,2024-06-06T12:09:16,False,False,True,6月6日10_00_6月6日21_00.xlsx
cubic_spline_1s_natural_clipped,voyage_041,train,reconstructed_1s_point,2024-06-06 12:09:11,7735.0,760.672570588435,2024-06-06T12:08:46,2024-06-06T12:09:16,False,False,True,6月6日10_00_6月6日21_00.xlsx
cubic_spline_1s_natural_clipped,voyage_041,train,reconstructed_1s_point,2024-06-06 12:09:12,7736.0,760.5674315318439,2024-06-06T12:08:46,2024-06-06T12:09:16,False,False,True,6月6日10_00_6月6日21_00.xlsx
cubic_spline_1s_natural_clipped,voyage_041,train,reconstructed_1s_point,2024-06-06 12:09:13,7737.0,760.4342340926818,2024-06-06T12:08:46,2024-06-06T12:09:16,False,False,True,6月6日10_00_6月6日21_00.xlsx
cubic_spline_1s_natural_clipped,voyage_041,train,reconstructed_1s_point,2024-06-06 12:09:14,7738.0,760.2724358229717,2024-06-06T12:08:46,2024-06-06T12:09:16,False,False,True,6月6日10_00_6月6日21_00.xlsx
cubic_spline_1s_natural_clipped,voyage_041,train,reconstructed_1s_point,2024-06-06 12:09:15,7739.0,760.0814942747367,2024-06-06T12:08:46,2024-06-06T12:09:16,False,False,True,6月6日10_00_6月6日21_00.xlsx
cubic_spline_1s_natural_clipped,voyage_041,train,original_30s_point,2024-06-06 12:09:16,7740.0,759.860867,2024-06-06T12:09:16,2024-06-06T12:09:16,True,False,True,6月6日10_00_6月6日21_00.xlsx
cubic_spline_1s_natural_clipped,voyage_041,train,reconstructed_1s_point,2024-06-06 12:09:17,7741.0,759.6105067812672,2024-06-06T12:09:16,2024-06-06T12:09:46,False,False,True,6月6日10_00_6月6日21_00.xlsx
cubic_spline_1s_natural_clipped,voyage_041,train,reconstructed_1s_point,2024-06-06 12:09:18,7742.0,759.3323473229748,2024-06-06T12:09:16,2024-06-06T12:09:46,False,False,True,6月6日10_00_6月6日21_00.xlsx
cubic_spline_1s_natural_clipped,voyage_041,train,reconstructed_1s_point,2024-06-06 12:09:19,7743.0,759.0288175600413,2024-06-06T12:09:16,2024-06-06T12:09:46,False,False,True,6月6日10_00_6月6日21_00.xlsx
cubic_spline_1s_natural_clipped,voyage_041,train,reconstructed_1s_point,2024-06-06 12:09:20,7744.0,758.7023464273858,2024-06-06T12:09:16,2024-06-06T12:09:46,False,False,True,6月6日10_00_6月6日21_00.xlsx
cubic_spline_1s_natural_clipped,voyage_041,train,reconstructed_1s_point,2024-06-06 12:09:21,7745.0,758.355362859927,2024-06-06T12:09:16,2024-06-06T12:09:46,False,False,True,6月6日10_00_6月6日21_00.xlsx
cubic_spline_1s_natural_clipped,voyage_041,train,reconstructed_1s_point,2024-06-06 12:09:22,7746.0,757.9902957925839,2024-06-06T12:09:16,2024-06-06T12:09:46,False,False,True,6月6日10_00_6月6日21_00.xlsx
cubic_spline_1s_natural_clipped,voyage_041,train,reconstructed_1s_point,2024-06-06 12:09:23,7747.0,757.6095741602751,2024-06-06T12:09:16,2024-06-06T12:09:46,False,False,True,6月6日10_00_6月6日21_00.xlsx
cubic_spline_1s_natural_clipped,voyage_041,train,reconstructed_1s_point,2024-06-06 12:09:24,7748.0,757.2156268979195,2024-06-06T12:09:16,2024-06-06T12:09:46,False,False,True,6月6日10_00_6月6日21_00.xlsx
cubic_spline_1s_natural_clipped,voyage_041,train,reconstructed_1s_point,2024-06-06 12:09:25,7749.0,756.810882940436,2024-06-06T12:09:16,2024-06-06T12:09:46,False,False,True,6月6日10_00_6月6日21_00.xlsx
cubic_spline_1s_natural_clipped,voyage_041,train,reconstructed_1s_point,2024-06-06 12:09:26,7750.0,756.3977712227435,2024-06-06T12:09:16,2024-06-06T12:09:46,False,False,True,6月6日10_00_6月6日21_00.xlsx
cubic_spline_1s_natural_clipped,voyage_041,train,reconstructed_1s_point,2024-06-06 12:09:27,7751.0,755.9787206797607,2024-06-06T12:09:16,2024-06-06T12:09:46,False,False,True,6月6日10_00_6月6日21_00.xlsx
cubic_spline_1s_natural_clipped,voyage_041,train,reconstructed_1s_point,2024-06-06 12:09:28,7752.0,755.5561602464065,2024-06-06T12:09:16,2024-06-06T12:09:46,False,False,True,6月6日10_00_6月6日21_00.xlsx
cubic_spline_1s_natural_clipped,voyage_041,train,reconstructed_1s_point,2024-06-06 12:09:29,7753.0,755.1325188576,2024-06-06T12:09:16,2024-06-06T12:09:46,False,False,True,6月6日10_00_6月6日21_00.xlsx
cubic_spline_1s_natural_clipped,voyage_041,train,reconstructed_1s_point,2024-06-06 12:09:30,7754.0,754.7102254482594,2024-06-06T12:09:16,2024-06-06T12:09:46,False,False,True,6月6日10_00_6月6日21_00.xlsx
cubic_spline_1s_natural_clipped,voyage_041,train,reconstructed_1s_point,2024-06-06 12:09:31,7755.0,754.2917089533042,2024-06-06T12:09:16,2024-06-06T12:09:46,False,False,True,6月6日10_00_6月6日21_00.xlsx
cubic_spline_1s_natural_clipped,voyage_041,train,reconstructed_1s_point,2024-06-06 12:09:32,7756.0,753.8793983076529,2024-06-06T12:09:16,2024-06-06T12:09:46,False,False,True,6月6日10_00_6月6日21_00.xlsx
cubic_spline_1s_natural_clipped,voyage_041,train,reconstructed_1s_point,2024-06-06 12:09:33,7757.0,753.4757224462243,2024-06-06T12:09:16,2024-06-06T12:09:46,False,False,True,6月6日10_00_6月6日21_00.xlsx
cubic_spline_1s_natural_clipped,voyage_041,train,reconstructed_1s_point,2024-06-06 12:09:34,7758.0,753.0831103039374,2024-06-06T12:09:16,2024-06-06T12:09:46,False,False,True,6月6日10_00_6月6日21_00.xlsx
cubic_spline_1s_natural_clipped,voyage_041,train,reconstructed_1s_point,2024-06-06 12:09:35,7759.0,752.703990815711,2024-06-06T12:09:16,2024-06-06T12:09:46,False,False,True,6月6日10_00_6月6日21_00.xlsx
cubic_spline_1s_natural_clipped,voyage_041,train,reconstructed_1s_point,2024-06-06 12:09:36,7760.0,752.3407929164638,2024-06-06T12:09:16,2024-06-06T12:09:46,False,False,True,6月6日10_00_6月6日21_00.xlsx
cubic_spline_1s_natural_clipped,voyage_041,train,reconstructed_1s_point,2024-06-06 12:09:37,7761.0,751.9959455411149,2024-06-06T12:09:16,2024-06-06T12:09:46,False,False,True,6月6日10_00_6月6日21_00.xlsx
cubic_spline_1s_natural_clipped,voyage_041,train,reconstructed_1s_point,2024-06-06 12:09:38,7762.0,751.6718776245831,2024-06-06T12:09:16,2024-06-06T12:09:46,False,False,True,6月6日10_00_6月6日21_00.xlsx
cubic_spline_1s_natural_clipped,voyage_041,train,reconstructed_1s_point,2024-06-06 12:09:39,7763.0,751.371018101787,2024-06-06T12:09:16,2024-06-06T12:09:46,False,False,True,6月6日10_00_6月6日21_00.xlsx
cubic_spline_1s_natural_clipped,voyage_041,train,reconstructed_1s_point,2024-06-06 12:09:40,7764.0,751.0957959076454,2024-06-06T12:09:16,2024-06-06T12:09:46,False,False,True,6月6日10_00_6月6日21_00.xlsx
cubic_spline_1s_natural_clipped,voyage_041,train,reconstructed_1s_point,2024-06-06 12:09:41,7765.0,750.8486399770776,2024-06-06T12:09:16,2024-06-06T12:09:46,False,False,True,6月6日10_00_6月6日21_00.xlsx
cubic_spline_1s_natural_clipped,voyage_041,train,reconstructed_1s_point,2024-06-06 12:09:42,7766.0,750.631979245002,2024-06-06T12:09:16,2024-06-06T12:09:46,False,False,True,6月6日10_00_6月6日21_00.xlsx
cubic_spline_1s_natural_clipped,voyage_041,train,reconstructed_1s_point,2024-06-06 12:09:43,7767.0,750.4482426463376,2024-06-06T12:09:16,2024-06-06T12:09:46,False,False,True,6月6日10_00_6月6日21_00.xlsx
cubic_spline_1s_natural_clipped,voyage_041,train,reconstructed_1s_point,2024-06-06 12:09:44,7768.0,750.2998591160033,2024-06-06T12:09:16,2024-06-06T12:09:46,False,False,True,6月6日10_00_6月6日21_00.xlsx
cubic_spline_1s_natural_clipped,voyage_041,train,reconstructed_1s_point,2024-06-06 12:09:45,7769.0,750.1892575889178,2024-06-06T12:09:16,2024-06-06T12:09:46,False,False,True,6月6日10_00_6月6日21_00.xlsx
cubic_spline_1s_natural_clipped,voyage_041,train,original_30s_point,2024-06-06 12:09:46,7770.0,750.118867,2024-06-06T12:09:46,2024-06-06T12:09:46,True,False,True,6月6日10_00_6月6日21_00.xlsx
cubic_spline_1s_natural_clipped,voyage_041,train,reconstructed_1s_point,2024-06-06 12:09:47,7771.0,750.0904347229548,2024-06-06T12:09:46,2024-06-06T12:10:16,False,False,True,6月6日10_00_6月6日21_00.xlsx
cubic_spline_1s_natural_clipped,voyage_041,train,reconstructed_1s_point,2024-06-06 12:09:48,7772.0,750.102981886631,2024-06-06T12:09:46,2024-06-06T12:10:16,False,False,True,6月6日10_00_6月6日21_00.xlsx
cubic_spline_1s_natural_clipped,voyage_041,train,reconstructed_1s_point,2024-06-06 12:09:49,7773.0,750.1548480586634,2024-06-06T12:09:46,2024-06-06T12:10:16,False,False,True,6月6日10_00_6月6日21_00.xlsx
cubic_spline_1s_natural_clipped,voyage_041,train,reconstructed_1s_point,2024-06-06 12:09:50,7774.0,750.244372806687,2024-06-06T12:09:46,2024-06-06T12:10:16,False,False,True,6月6日10_00_6月6日21_00.xlsx
cubic_spline_1s_natural_clipped,voyage_041,train,reconstructed_1s_point,2024-06-06 12:09:51,7775.0,750.3698956983367,2024-06-06T12:09:46,2024-06-06T12:10:16,False,False,True,6月6日10_00_6月6日21_00.xlsx
cubic_spline_1s_natural_clipped,voyage_041,train,reconstructed_1s_point,2024-06-06 12:09:52,7776.0,750.5297563012471,2024-06-06T12:09:46,2024-06-06T12:10:16,False,False,True,6月6日10_00_6月6日21_00.xlsx
cubic_spline_1s_natural_clipped,voyage_041,train,reconstructed_1s_point,2024-06-06 12:09:53,7777.0,750.7222941830532,2024-06-06T12:09:46,2024-06-06T12:10:16,False,False,True,6月6日10_00_6月6日21_00.xlsx
cubic_spline_1s_natural_clipped,voyage_041,train,reconstructed_1s_point,2024-06-06 12:09:54,7778.0,750.94584891139,2024-06-06T12:09:46,2024-06-06T12:10:16,False,False,True,6月6日10_00_6月6日21_00.xlsx
cubic_spline_1s_natural_clipped,voyage_041,train,reconstructed_1s_point,2024-06-06 12:09:55,7779.0,751.1987600538923,2024-06-06T12:09:46,2024-06-06T12:10:16,False,False,True,6月6日10_00_6月6日21_00.xlsx
cubic_spline_1s_natural_clipped,voyage_041,train,reconstructed_1s_point,2024-06-06 12:09:56,7780.0,751.4793671781948,2024-06-06T12:09:46,2024-06-06T12:10:16,False,False,True,6月6日10_00_6月6日21_00.xlsx
cubic_spline_1s_natural_clipped,voyage_041,train,reconstructed_1s_point,2024-06-06 12:09:57,7781.0,751.7860098519326,2024-06-06T12:09:46,2024-06-06T12:10:16,False,False,True,6月6日10_00_6月6日21_00.xlsx
cubic_spline_1s_natural_clipped,voyage_041,train,reconstructed_1s_point,2024-06-06 12:09:58,7782.0,752.1170276427404,2024-06-06T12:09:46,2024-06-06T12:10:16,False,False,True,6月6日10_00_6月6日21_00.xlsx
cubic_spline_1s_natural_clipped,voyage_041,train,reconstructed_1s_point,2024-06-06 12:09:59,7783.0,752.470760118253,2024-06-06T12:09:46,2024-06-06T12:10:16,False,False,True,6月6日10_00_6月6日21_00.xlsx
cubic_spline_1s_natural_clipped,voyage_041,train,reconstructed_1s_point,2024-06-06 12:10:00,7784.0,752.8455468461055,2024-06-06T12:09:46,2024-06-06T12:10:16,False,False,True,6月6日10_00_6月6日21_00.xlsx
cubic_spline_1s_natural_clipped,voyage_041,train,reconstructed_1s_point,2024-06-06 12:10:01,7785.0,753.2397273939325,2024-06-06T12:09:46,2024-06-06T12:10:16,False,False,True,6月6日10_00_6月6日21_00.xlsx
cubic_spline_1s_natural_clipped,voyage_041,train,reconstructed_1s_point,2024-06-06 12:10:02,7786.0,753.651641329369,2024-06-06T12:09:46,2024-06-06T12:10:16,False,False,True,6月6日10_00_6月6日21_00.xlsx
cubic_spline_1s_natural_clipped,voyage_041,train,reconstructed_1s_point,2024-06-06 12:10:03,7787.0,754.0796282200499,2024-06-06T12:09:46,2024-06-06T12:10:16,False,False,True,6月6日10_00_6月6日21_00.xlsx
cubic_spline_1s_natural_clipped,voyage_041,train,reconstructed_1s_point,2024-06-06 12:10:04,7788.0,754.52202763361,2024-06-06T12:09:46,2024-06-06T12:10:16,False,False,True,6月6日10_00_6月6日21_00.xlsx
cubic_spline_1s_natural_clipped,voyage_041,train,reconstructed_1s_point,2024-06-06 12:10:05,7789.0,754.9771791376842,2024-06-06T12:09:46,2024-06-06T12:10:16,False,False,True,6月6日10_00_6月6日21_00.xlsx
cubic_spline_1s_natural_clipped,voyage_041,train,reconstructed_1s_point,2024-06-06 12:10:06,7790.0,755.4434222999073,2024-06-06T12:09:46,2024-06-06T12:10:16,False,False,True,6月6日10_00_6月6日21_00.xlsx
cubic_spline_1s_natural_clipped,voyage_041,train,reconstructed_1s_point,2024-06-06 12:10:07,7791.0,755.9190966879141,2024-06-06T12:09:46,2024-06-06T12:10:16,False,False,True,6月6日10_00_6月6日21_00.xlsx
cubic_spline_1s_natural_clipped,voyage_041,train,reconstructed_1s_point,2024-06-06 12:10:08,7792.0,756.4025418693398,2024-06-06T12:09:46,2024-06-06T12:10:16,False,False,True,6月6日10_00_6月6日21_00.xlsx
cubic_spline_1s_natural_clipped,voyage_041,train,reconstructed_1s_point,2024-06-06 12:10:09,7793.0,756.8920974118189,2024-06-06T12:09:46,2024-06-06T12:10:16,False,False,True,6月6日10_00_6月6日21_00.xlsx
cubic_spline_1s_natural_clipped,voyage_041,train,reconstructed_1s_point,2024-06-06 12:10:10,7794.0,757.3861028829864,2024-06-06T12:09:46,2024-06-06T12:10:16,False,False,True,6月6日10_00_6月6日21_00.xlsx
cubic_spline_1s_natural_clipped,voyage_041,train,reconstructed_1s_point,2024-06-06 12:10:11,7795.0,757.8828978504771,2024-06-06T12:09:46,2024-06-06T12:10:16,False,False,True,6月6日10_00_6月6日21_00.xlsx
cubic_spline_1s_natural_clipped,voyage_041,train,reconstructed_1s_point,2024-06-06 12:10:12,7796.0,758.3808218819261,2024-06-06T12:09:46,2024-06-06T12:10:16,False,False,True,6月6日10_00_6月6日21_00.xlsx
cubic_spline_1s_natural_clipped,voyage_041,train,reconstructed_1s_point,2024-06-06 12:10:13,7797.0,758.8782145449679,2024-06-06T12:09:46,2024-06-06T12:10:16,False,False,True,6月6日10_00_6月6日21_00.xlsx
cubic_spline_1s_natural_clipped,voyage_041,train,reconstructed_1s_point,2024-06-06 12:10:14,7798.0,759.3734154072375,2024-06-06T12:09:46,2024-06-06T12:10:16,False,False,True,6月6日10_00_6月6日21_00.xlsx
cubic_spline_1s_natural_clipped,voyage_041,train,reconstructed_1s_point,2024-06-06 12:10:15,7799.0,759.86476403637,2024-06-06T12:09:46,2024-06-06T12:10:16,False,False,True,6月6日10_00_6月6日21_00.xlsx
cubic_spline_1s_natural_clipped,voyage_041,train,original_30s_point,2024-06-06 12:10:16,7800.0,760.3506,2024-06-06T12:10:16,2024-06-06T12:10:16,True,False,True,6月6日10_00_6月6日21_00.xlsx
cubic_spline_1s_natural_clipped,voyage_041,train,reconstructed_1s_point,2024-06-06 12:10:17,7801.0,760.8294383566913,2024-06-06T12:10:16,2024-06-06T12:10:46,False,False,True,6月6日10_00_6月6日21_00.xlsx
cubic_spline_1s_natural_clipped,voyage_041,train,reconstructed_1s_point,2024-06-06 12:10:18,7802.0,761.3004961287234,2024-06-06T12:10:16,2024-06-06T12:10:46,False,False,True,6月6日10_00_6月6日21_00.xlsx
cubic_spline_1s_natural_clipped,voyage_041,train,reconstructed_1s_point,2024-06-06 12:10:19,7803.0,761.7631658293049,2024-06-06T12:10:16,2024-06-06T12:10:46,False,False,True,6月6日10_00_6月6日21_00.xlsx
cubic_spline_1s_natural_clipped,voyage_041,train,reconstructed_1s_point,2024-06-06 12:10:20,7804.0,762.2168399716437,2024-06-06T12:10:16,2024-06-06T12:10:46,False,False,True,6月6日10_00_6月6日21_00.xlsx
cubic_spline_1s_natural_clipped,voyage_041,train,reconstructed_1s_point,2024-06-06 12:10:21,7805.0,762.6609110689484,2024-06-06T12:10:16,2024-06-06T12:10:46,False,False,True,6月6日10_00_6月6日21_00.xlsx
cubic_spline_1s_natural_clipped,voyage_041,train,reconstructed_1s_point,2024-06-06 12:10:22,7806.0,763.0947716344275,2024-06-06T12:10:16,2024-06-06T12:10:46,False,False,True,6月6日10_00_6月6日21_00.xlsx
cubic_spline_1s_natural_clipped,voyage_041,train,reconstructed_1s_point,2024-06-06 12:10:23,7807.0,763.5178141812894,2024-06-06T12:10:16,2024-06-06T12:10:46,False,False,True,6月6日10_00_6月6日21_00.xlsx
cubic_spline_1s_natural_clipped,voyage_041,train,reconstructed_1s_point,2024-06-06 12:10:24,7808.0,763.9294312227423,2024-06-06T12:10:16,2024-06-06T12:10:46,False,False,True,6月6日10_00_6月6日21_00.xlsx
cubic_spline_1s_natural_clipped,voyage_041,train,reconstructed_1s_point,2024-06-06 12:10:25,7809.0,764.3290152719946,2024-06-06T12:10:16,2024-06-06T12:10:46,False,False,True,6月6日10_00_6月6日21_00.xlsx
cubic_spline_1s_natural_clipped,voyage_041,train,reconstructed_1s_point,2024-06-06 12:10:26,7810.0,764.7159588422547,2024-06-06T12:10:16,2024-06-06T12:10:46,False,False,True,6月6日10_00_6月6日21_00.xlsx
cubic_spline_1s_natural_clipped,voyage_041,train,reconstructed_1s_point,2024-06-06 12:10:27,7811.0,765.0896544467312,2024-06-06T12:10:16,2024-06-06T12:10:46,False,False,True,6月6日10_00_6月6日21_00.xlsx
cubic_spline_1s_natural_clipped,voyage_041,train,reconstructed_1s_point,2024-06-06 12:10:28,7812.0,765.4494945986321,2024-06-06T12:10:16,2024-06-06T12:10:46,False,False,True,6月6日10_00_6月6日21_00.xlsx
cubic_spline_1s_natural_clipped,voyage_041,train,reconstructed_1s_point,2024-06-06 12:10:29,7813.0,765.794871811166,2024-06-06T12:10:16,2024-06-06T12:10:46,False,False,True,6月6日10_00_6月6日21_00.xlsx
cubic_spline_1s_natural_clipped,voyage_041,train,reconstructed_1s_point,2024-06-06 12:10:30,7814.0,766.1251785975412,2024-06-06T12:10:16,2024-06-06T12:10:46,False,False,True,6月6日10_00_6月6日21_00.xlsx
cubic_spline_1s_natural_clipped,voyage_041,train,reconstructed_1s_point,2024-06-06 12:10:31,7815.0,766.439807470966,2024-06-06T12:10:16,2024-06-06T12:10:46,False,False,True,6月6日10_00_6月6日21_00.xlsx
cubic_spline_1s_natural_clipped,voyage_041,train,reconstructed_1s_point,2024-06-06 12:10:32,7816.0,766.738150944649,2024-06-06T12:10:16,2024-06-06T12:10:46,False,False,True,6月6日10_00_6月6日21_00.xlsx
cubic_spline_1s_natural_clipped,voyage_041,train,reconstructed_1s_point,2024-06-06 12:10:33,7817.0,767.0196015317986,2024-06-06T12:10:16,2024-06-06T12:10:46,False,False,True,6月6日10_00_6月6日21_00.xlsx
cubic_spline_1s_natural_clipped,voyage_041,train,reconstructed_1s_point,2024-06-06 12:10:34,7818.0,767.2835517456227,2024-06-06T12:10:16,2024-06-06T12:10:46,False,False,True,6月6日10_00_6月6日21_00.xlsx
cubic_spline_1s_natural_clipped,voyage_041,train,reconstructed_1s_point,2024-06-06 12:10:35,7819.0,767.5293940993301,2024-06-06T12:10:16,2024-06-06T12:10:46,False,False,True,6月6日10_00_6月6日21_00.xlsx
cubic_spline_1s_natural_clipped,voyage_041,train,reconstructed_1s_point,2024-06-06 12:10:36,7820.0,767.7565211061293,2024-06-06T12:10:16,2024-06-06T12:10:46,False,False,True,6月6日10_00_6月6日21_00.xlsx
cubic_spline_1s_natural_clipped,voyage_041,train,reconstructed_1s_point,2024-06-06 12:10:37,7821.0,767.9643252792283,2024-06-06T12:10:16,2024-06-06T12:10:46,False,False,True,6月6日10_00_6月6日21_00.xlsx
cubic_spline_1s_natural_clipped,voyage_041,train,reconstructed_1s_point,2024-06-06 12:10:38,7822.0,768.1521991318357,2024-06-06T12:10:16,2024-06-06T12:10:46,False,False,True,6月6日10_00_6月6日21_00.xlsx
cubic_spline_1s_natural_clipped,voyage_041,train,reconstructed_1s_point,2024-06-06 12:10:39,7823.0,768.3195351771598,2024-06-06T12:10:16,2024-06-06T12:10:46,False,False,True,6月6日10_00_6月6日21_00.xlsx
cubic_spline_1s_natural_clipped,voyage_041,train,reconstructed_1s_point,2024-06-06 12:10:40,7824.0,768.4657259284089,2024-06-06T12:10:16,2024-06-06T12:10:46,False,False,True,6月6日10_00_6月6日21_00.xlsx
cubic_spline_1s_natural_clipped,voyage_041,train,reconstructed_1s_point,2024-06-06 12:10:41,7825.0,768.5901638987915,2024-06-06T12:10:16,2024-06-06T12:10:46,False,False,True,6月6日10_00_6月6日21_00.xlsx
cubic_spline_1s_natural_clipped,voyage_041,train,reconstructed_1s_point,2024-06-06 12:10:42,7826.0,768.6922416015161,2024-06-06T12:10:16,2024-06-06T12:10:46,False,False,True,6月6日10_00_6月6日21_00.xlsx
