timestamp,fc_total_kw,battery_total_kw,load_total_kw,speed_aligned_kn,speed_source,soc_mean_pct,propulsion_inverter_kw,battery_state,aligned,is_load_zero_drift,is_shore,is_external_charging,is_abnormal,is_physical_inconsistency,parent_voyage
2024-05-07 09:31:00,167.0,669.4078,836.4078,10.2,linear,82.88333333333334,77.4,discharging,True,False,False,False,False,False,5月7日08_00_5月7日18_00
2024-05-07 09:31:30,164.0,637.1632000000001,801.1632000000001,10.2,linear,82.60833333333333,76.5,discharging,True,False,False,False,False,False,5月7日08_00_5月7日18_00
2024-05-07 09:32:00,240.0,577.9299,817.9299,10.2,exact,82.30000000000001,76.19999999999999,discharging,True,False,False,False,False,False,5月7日08_00_5月7日18_00
2024-05-07 09:32:30,279.0,546.0847,825.0847,10.255,linear,82.05833333333332,68.8,discharging,True,False,False,False,False,False,5月7日08_00_5月7日18_00
2024-05-07 09:33:00,266.0,567.0034,833.0034,10.3,exact,81.77499999999999,64.7,discharging,True,False,False,False,False,False,5月7日08_00_5月7日18_00
2024-05-07 09:33:30,221.0,590.7328999999999,811.7328999999999,10.3,linear,81.53333333333333,60.900000000000006,discharging,True,False,False,False,False,False,5月7日08_00_5月7日18_00
2024-05-07 09:34:00,224.0,575.0334999999999,799.0334999999999,10.3,linear,81.25000000000001,63.2,discharging,True,False,False,False,False,False,5月7日08_00_5月7日18_00
2024-05-07 09:34:30,288.0,525.0838,813.0838,10.565,linear,81.01666666666667,65.1,discharging,True,False,False,False,False,False,5月7日08_00_5月7日18_00
2024-05-07 09:35:00,287.0,510.4371,797.4371000000001,10.5,exact,80.76666666666667,60.8,discharging,True,False,False,False,False,False,5月7日08_00_5月7日18_00
2024-05-07 09:35:30,288.0,530.7775,818.7775,10.0,linear,80.52499999999999,70.0,discharging,True,False,False,False,False,False,5月7日08_00_5月7日18_00
2024-05-07 09:36:00,289.0,536.7407000000001,825.7407000000001,10.19047619047619,linear,80.28333333333332,68.9,discharging,True,False,False,False,False,False,5月7日08_00_5月7日18_00
2024-05-07 09:36:30,289.0,544.2413,833.2413,10.4,linear,80.05,68.1,discharging,True,False,False,False,False,False,5月7日08_00_5月7日18_00
2024-05-07 09:37:00,289.0,86.99252999999999,375.99253,10.4,exact,79.825,73.8,discharging,True,False,False,False,False,False,5月7日08_00_5月7日18_00
2024-05-07 09:37:30,290.0,-174.941795,115.058205,8.923809523809524,linear,79.85000000000001,74.0,charging,True,False,False,False,False,False,5月7日08_00_5月7日18_00
2024-05-07 09:38:00,291.0,-136.94697399999998,154.05302600000002,4.640000000000001,linear,79.89999999999999,73.9,charging,True,False,False,False,False,False,5月7日08_00_5月7日18_00
2024-05-07 09:38:30,291.0,-124.21906,166.78094,3.976190476190476,linear,79.975,73.80000000000001,charging,True,False,False,False,False,False,5月7日08_00_5月7日18_00
2024-05-07 09:39:00,291.0,-182.00104,108.99895999999998,1.6,exact,80.02499999999999,66.7,charging,True,False,False,False,False,False,5月7日08_00_5月7日18_00
2024-05-07 09:39:30,293.0,-183.404956,109.595044,1.6,linear,80.075,59.0,charging,True,False,False,False,False,False,5月7日08_00_5月7日18_00
2024-05-07 09:40:00,292.0,-138.22677,153.77323,1.6,linear,80.175,61.6,charging,True,False,False,False,False,False,5月7日08_00_5月7日18_00
2024-05-07 09:40:30,295.0,-187.90129,107.09870999999998,0.8,linear,80.24166666666666,59.6,charging,True,False,False,False,False,False,5月7日08_00_5月7日18_00
2024-05-07 09:41:00,293.0,-191.93771,101.06229000000002,0.0,exact,80.34166666666668,58.6,charging,True,False,False,False,False,False,5月7日08_00_5月7日18_00
2024-05-07 09:41:30,294.0,-193.95927,100.04073,0.0,linear,80.39999999999999,61.1,charging,True,False,False,False,False,False,5月7日08_00_5月7日18_00
2024-05-07 09:42:00,293.0,-43.4074,249.5926,0.0047619047619047,linear,80.48333333333333,68.1,charging,True,False,False,False,False,False,5月7日08_00_5月7日18_00
2024-05-07 09:42:30,294.0,51.54102,345.54102,0.15,linear,80.48333333333333,67.4,discharging,True,False,False,False,False,False,5月7日08_00_5月7日18_00
2024-05-07 09:43:00,294.0,117.81864,411.81864,0.2,linear,80.45833333333333,68.6,discharging,True,False,False,False,False,False,5月7日08_00_5月7日18_00
2024-05-07 09:43:30,294.0,-39.2535,254.7465,1.3450000000000002,linear,80.42500000000001,73.8,charging,True,False,False,False,False,False,5月7日08_00_5月7日18_00
2024-05-07 09:44:00,295.0,274.63000000000005,569.6300000000001,2.2,exact,80.41666666666667,77.5,discharging,True,False,False,False,False,False,5月7日08_00_5月7日18_00
2024-05-07 09:44:30,296.0,429.0032000000001,725.0032000000001,8.4,linear,80.24166666666667,75.2,discharging,True,False,False,False,False,False,5月7日08_00_5月7日18_00
2024-05-07 09:45:00,295.0,521.5205,816.5205,10.0,linear,80.025,76.2,discharging,True,False,False,False,False,False,5月7日08_00_5月7日18_00
2024-05-07 09:45:30,295.0,532.1790000000001,827.1790000000001,10.7,linear,79.78333333333333,69.8,discharging,True,False,False,False,False,False,5月7日08_00_5月7日18_00
2024-05-07 09:46:00,296.0,538.9157999999999,834.9157999999999,10.9,exact,79.55,60.5,discharging,True,False,False,False,False,False,5月7日08_00_5月7日18_00
2024-05-07 09:46:30,295.0,546.9523,841.9523,11.69047619047619,linear,79.3,52.7,discharging,True,False,False,False,False,False,5月7日08_00_5月7日18_00
2024-05-07 09:47:00,296.0,540.6564,836.6564,11.665,linear,79.06666666666666,54.7,discharging,True,False,False,False,False,False,5月7日08_00_5月7日18_00
2024-05-07 09:47:30,296.0,524.4627,820.4627,11.0,linear,78.83333333333333,54.7,discharging,True,False,False,False,False,False,5月7日08_00_5月7日18_00
2024-05-07 09:48:00,295.0,515.6309,810.6309,11.0,exact,78.6,54.3,discharging,True,False,False,False,False,False,5月7日08_00_5月7日18_00
2024-05-07 09:48:30,296.0,535.7507,831.7507,10.91,linear,78.37499999999999,60.8,discharging,True,False,False,False,False,False,5月7日08_00_5月7日18_00
2024-05-07 09:49:00,295.0,499.18160000000006,794.1816000000001,10.7,linear,78.14166666666667,63.0,discharging,True,False,False,False,False,False,5月7日08_00_5月7日18_00
2024-05-07 09:49:30,295.0,507.2901,802.2900999999999,10.55,linear,77.89166666666667,61.9,discharging,True,False,False,False,False,False,5月7日08_00_5月7日18_00
2024-05-07 09:50:00,294.0,526.9191,820.9191,9.9,exact,77.65,69.1,discharging,True,False,False,False,False,False,5月7日08_00_5月7日18_00
2024-05-07 09:50:30,296.0,531.9099,827.9099,9.945,linear,77.40833333333333,60.8,discharging,True,False,False,False,False,False,5月7日08_00_5月7日18_00
2024-05-07 09:51:00,326.0,499.9164,825.9164,10.00952380952381,linear,77.18333333333332,62.4,discharging,True,False,False,False,False,False,5月7日08_00_5月7日18_00
2024-05-07 09:51:30,326.0,474.44270000000006,800.4427000000001,10.2,linear,76.96666666666667,55.1,discharging,True,False,False,False,False,False,5月7日08_00_5月7日18_00
2024-05-07 09:52:00,326.0,489.6731,815.6731,10.2,linear,76.74166666666666,55.9,discharging,True,False,False,False,False,False,5月7日08_00_5月7日18_00
2024-05-07 09:52:30,355.0,460.987,815.9870000000001,10.38,linear,76.51666666666667,53.8,discharging,True,False,False,False,False,False,5月7日08_00_5月7日18_00
2024-05-07 09:53:00,382.0,435.3487999999999,817.3488,10.6,exact,76.33333333333334,52.4,discharging,True,False,False,False,False,False,5月7日08_00_5月7日18_00
2024-05-07 09:53:30,398.0,431.24619999999993,829.2461999999999,10.65,linear,76.11666666666667,60.2,discharging,True,False,False,False,False,False,5月7日08_00_5月7日18_00
2024-05-07 09:54:00,402.0,429.32520000000005,831.3252,10.6,linear,75.90833333333333,60.2,discharging,True,False,False,False,False,False,5月7日08_00_5月7日18_00
2024-05-07 09:54:30,348.0,467.1936,815.1936000000001,10.7,linear,75.70833333333333,66.5,discharging,True,False,False,False,False,False,5月7日08_00_5月7日18_00
2024-05-07 09:55:00,402.0,141.84972999999997,543.8497299999999,10.4,exact,75.61666666666666,67.9,discharging,True,False,False,False,False,False,5月7日08_00_5月7日18_00
2024-05-07 09:55:30,403.0,152.5634,555.5634,9.5,linear,75.55,62.6,discharging,True,False,False,False,False,False,5月7日08_00_5月7日18_00
2024-05-07 09:56:01,403.0,-36.26270000000001,366.7373,8.5,exact,75.51666666666667,54.7,charging,True,False,False,False,False,False,5月7日08_00_5月7日18_00
2024-05-07 09:56:30,405.0,189.64692,594.6469199999999,7.8,linear,75.51666666666667,55.0,discharging,True,False,False,False,False,False,5月7日08_00_5月7日18_00
2024-05-07 09:57:00,404.0,463.73030000000006,867.7303,10.0,exact,75.34166666666668,55.8,discharging,True,False,False,False,False,False,5月7日08_00_5月7日18_00
2024-05-07 09:57:30,407.0,421.4793,828.4793,10.285714285714285,linear,75.14166666666667,54.2,discharging,True,False,False,False,False,False,5月7日08_00_5月7日18_00
2024-05-07 09:58:00,405.0,391.3434,796.3434,10.4,linear,74.96666666666667,55.900000000000006,discharging,True,False,False,False,False,False,5月7日08_00_5月7日18_00
2024-05-07 09:58:30,408.0,422.8577,830.8577,10.355555555555556,linear,74.76666666666667,61.1,discharging,True,False,False,False,False,False,5月7日08_00_5月7日18_00
2024-05-07 09:59:00,405.0,491.43619999999993,896.4361999999999,10.6,exact,74.59166666666665,60.5,discharging,True,False,False,False,False,False,5月7日08_00_5月7日18_00
2024-05-07 09:59:30,407.0,458.6248,865.6247999999999,10.375,linear,74.39166666666667,68.5,discharging,True,False,False,False,False,False,5月7日08_00_5月7日18_00
2024-05-07 10:00:00,406.0,423.8342,829.8342,10.095238095238097,linear,74.19999999999999,66.5,discharging,True,False,False,False,False,False,5月7日08_00_5月7日18_00
2024-05-07 10:00:30,406.0,431.9502,837.9502,10.1,linear,74.01666666666667,63.4,discharging,True,False,False,False,False,False,5月7日08_00_5月7日18_00
2024-05-07 10:01:00,408.0,432.1127,840.1126999999999,10.2,linear,73.81666666666668,54.7,discharging,True,False,False,False,False,False,5月7日08_00_5月7日18_00
2024-05-07 10:01:30,408.0,404.4023,812.4023,10.69,linear,73.61666666666666,53.7,discharging,True,False,False,False,False,False,5月7日08_00_5月7日18_00
2024-05-07 10:02:00,408.0,405.9295,813.9295,10.8,exact,73.41666666666667,52.9,discharging,True,False,False,False,False,False,5月7日08_00_5月7日18_00
2024-05-07 10:02:30,407.0,404.1798,811.1798,11.0,linear,73.225,54.8,discharging,True,False,False,False,False,False,5月7日08_00_5月7日18_00
2024-05-07 10:03:01,407.0,391.4553,798.4553000000001,11.1,exact,73.04166666666666,52.3,discharging,True,False,False,False,False,False,5月7日08_00_5月7日18_00
2024-05-07 10:03:31,408.0,415.44090000000006,823.4409,10.7,linear,72.85000000000001,59.9,discharging,True,False,False,False,False,False,5月7日08_00_5月7日18_00
2024-05-07 10:04:00,407.0,415.9246999999999,822.9246999999999,10.8,exact,72.675,61.3,discharging,True,False,False,False,False,False,5月7日08_00_5月7日18_00
2024-05-07 10:04:30,407.0,454.8043,861.8043,10.795238095238094,linear,72.49166666666666,66.9,discharging,True,False,False,False,False,False,5月7日08_00_5月7日18_00
2024-05-07 10:05:00,407.0,423.3071000000001,830.3071,10.9,linear,72.3,61.8,discharging,True,False,False,False,False,False,5月7日08_00_5月7日18_00
2024-05-07 10:05:30,408.0,398.5111999999999,806.5111999999999,10.69047619047619,linear,72.10833333333333,59.0,discharging,True,False,False,False,False,False,5月7日08_00_5月7日18_00
2024-05-07 10:06:00,408.0,351.4891,759.4891,10.5,exact,71.90833333333333,52.8,discharging,True,False,False,False,False,False,5月7日08_00_5月7日18_00
2024-05-07 10:06:30,408.0,312.9631,720.9630999999999,10.5,linear,71.75000000000001,55.6,discharging,True,False,False,False,False,False,5月7日08_00_5月7日18_00
2024-05-07 10:07:01,408.0,307.6639,715.6639,10.5,linear,71.63333333333334,52.3,discharging,True,False,False,False,False,False,5月7日08_00_5月7日18_00
2024-05-07 10:07:30,407.0,314.0612,721.0611999999999,9.819047619047618,linear,71.46666666666667,52.1,discharging,True,False,False,False,False,False,5月7日08_00_5月7日18_00
2024-05-07 10:08:00,408.0,344.1202,752.1202000000001,9.2,exact,71.31666666666666,60.400000000000006,discharging,True,False,False,False,False,False,5月7日08_00_5月7日18_00
2024-05-07 10:08:30,407.0,328.4634,735.4634,9.45,linear,71.15833333333333,61.8,discharging,True,False,False,False,False,False,5月7日08_00_5月7日18_00
2024-05-07 10:09:00,407.0,343.7844,750.7844,9.423809523809524,linear,71.01666666666667,61.400000000000006,discharging,True,False,False,False,False,False,5月7日08_00_5月7日18_00
2024-05-07 10:09:30,408.0,352.53149999999994,760.5314999999999,10.0,linear,70.86666666666666,67.1,discharging,True,False,False,False,False,False,5月7日08_00_5月7日18_00
2024-05-07 10:10:00,408.0,339.2299,747.2299,10.1,exact,70.7,64.0,discharging,True,False,False,False,False,False,5月7日08_00_5月7日18_00
2024-05-07 10:10:30,408.0,272.6247,680.6247000000001,9.8,linear,70.55,63.2,discharging,True,False,False,False,False,False,5月7日08_00_5月7日18_00
2024-05-07 10:11:00,408.0,269.1443,677.1442999999999,9.585714285714284,linear,70.425,62.6,discharging,True,False,False,False,False,False,5月7日08_00_5月7日18_00
2024-05-07 10:11:30,408.0,290.7093,698.7093,9.3,linear,70.30833333333334,63.2,discharging,True,False,False,False,False,False,5月7日08_00_5月7日18_00
2024-05-07 10:12:01,408.0,271.7909,679.7909,9.5,exact,70.175,55.5,discharging,True,False,False,False,False,False,5月7日08_00_5月7日18_00
2024-05-07 10:12:30,406.0,260.717,666.717,9.3,linear,70.05833333333332,55.9,discharging,True,False,False,False,False,False,5月7日08_00_5月7日18_00
2024-05-07 10:13:00,407.0,286.714,693.7139999999999,9.2,exact,69.93333333333332,63.4,discharging,True,False,False,False,False,False,5月7日08_00_5月7日18_00
2024-05-07 10:13:30,407.0,279.1972,686.1972000000001,9.2,linear,69.81666666666668,55.0,discharging,True,False,False,False,False,False,5月7日08_00_5月7日18_00
2024-05-07 10:14:00,408.0,269.337,677.337,9.295238095238096,linear,69.68333333333334,54.8,discharging,True,False,False,False,False,False,5月7日08_00_5月7日18_00
2024-05-07 10:14:30,408.0,278.361,686.361,9.25,linear,69.55833333333334,55.6,discharging,True,False,False,False,False,False,5月7日08_00_5月7日18_00
2024-05-07 10:15:01,407.0,290.781,697.781,9.1,linear,69.43333333333334,57.8,discharging,True,False,False,False,False,False,5月7日08_00_5月7日18_00
2024-05-07 10:15:30,408.0,274.3128,682.3127999999999,9.147619047619049,linear,69.31666666666666,57.400000000000006,discharging,True,False,False,False,False,False,5月7日08_00_5月7日18_00
2024-05-07 10:16:00,408.0,237.0145,645.0145,9.01,linear,69.19166666666665,57.9,discharging,True,False,False,False,False,False,5月7日08_00_5月7日18_00
2024-05-07 10:16:31,408.0,273.12949999999995,681.1295,9.0,linear,69.09166666666667,62.0,discharging,True,False,False,False,False,False,5月7日08_00_5月7日18_00
2024-05-07 10:17:00,408.0,244.3933,652.3933,9.0,exact,68.97500000000001,62.8,discharging,True,False,False,False,False,False,5月7日08_00_5月7日18_00
2024-05-07 10:17:30,407.0,246.4494,653.4494,9.568421052631578,linear,68.86666666666666,63.8,discharging,True,False,False,False,False,False,5月7日08_00_5月7日18_00
2024-05-07 10:18:00,408.0,258.5862,666.5862,9.955,linear,68.725,70.1,discharging,True,False,False,False,False,False,5月7日08_00_5月7日18_00
2024-05-07 10:18:30,408.0,223.6446,631.6446,10.057142857142855,linear,68.6,70.5,discharging,True,False,False,False,False,False,5月7日08_00_5月7日18_00
2024-05-07 10:19:00,408.0,258.8126,666.8126,9.2,exact,68.49166666666667,72.6,discharging,True,False,False,False,False,False,5月7日08_00_5月7日18_00
2024-05-07 10:19:30,408.0,253.1512,661.1512,8.8,linear,68.39166666666667,64.2,discharging,True,False,False,False,False,False,5月7日08_00_5月7日18_00
2024-05-07 10:20:00,407.0,241.4183,648.4183,9.1,linear,68.29166666666666,56.1,discharging,True,False,False,False,False,False,5月7日08_00_5月7日18_00
2024-05-07 10:20:30,408.0,242.02239999999995,650.0224,9.1,linear,68.18333333333332,56.1,discharging,True,False,False,False,False,False,5月7日08_00_5月7日18_00
2024-05-07 10:21:00,408.0,226.30610000000004,634.3061,9.0,exact,68.08333333333333,55.1,discharging,True,False,False,False,False,False,5月7日08_00_5月7日18_00
2024-05-07 10:21:30,407.0,233.3117,640.3117,9.0,linear,67.98333333333335,59.400000000000006,discharging,True,False,False,False,False,False,5月7日08_00_5月7日18_00
2024-05-07 10:22:00,408.0,251.01280000000003,659.0128,8.9,exact,67.86666666666666,57.5,discharging,True,False,False,False,False,False,5月7日08_00_5月7日18_00
2024-05-07 10:22:30,408.0,239.9824,647.9824,9.0,linear,67.74166666666666,61.8,discharging,True,False,False,False,False,False,5月7日08_00_5月7日18_00
2024-05-07 10:23:00,406.0,248.7716,654.7716,9.004761904761905,linear,67.63333333333334,64.0,discharging,True,False,False,False,False,False,5月7日08_00_5月7日18_00
2024-05-07 10:23:30,407.0,266.9093,673.9093,9.15,linear,67.51666666666667,69.9,discharging,True,False,False,False,False,False,5月7日08_00_5月7日18_00
2024-05-07 10:24:00,407.0,247.5091,654.5091,9.3,exact,67.39999999999999,61.7,discharging,True,False,False,False,False,False,5月7日08_00_5月7日18_00
2024-05-07 10:24:30,408.0,234.4067,642.4067,9.15,linear,67.29166666666666,61.7,discharging,True,False,False,False,False,False,5月7日08_00_5月7日18_00
2024-05-07 10:25:00,407.0,257.2138,664.2138,9.1,linear,67.18333333333334,58.4,discharging,True,False,False,False,False,False,5月7日08_00_5月7日18_00
2024-05-07 10:25:30,406.0,255.34850000000003,661.3485000000001,9.95,linear,67.08333333333333,56.2,discharging,True,False,False,False,False,False,5月7日08_00_5月7日18_00
2024-05-07 10:26:00,408.0,267.03779999999995,675.0378,10.3,exact,66.95,57.9,discharging,True,False,False,False,False,False,5月7日08_00_5月7日18_00
2024-05-07 10:26:30,408.0,210.8124,618.8124,10.204761904761906,linear,66.83333333333333,59.2,discharging,True,False,False,False,False,False,5月7日08_00_5月7日18_00
2024-05-07 10:27:00,408.0,246.5125,654.5125,10.1,linear,66.73333333333333,68.0,discharging,True,False,False,False,False,False,5月7日08_00_5月7日18_00
2024-05-07 10:27:30,407.0,243.7249,650.7248999999999,9.9,linear,66.63333333333334,63.8,discharging,True,False,False,False,False,False,5月7日08_00_5月7日18_00
2024-05-07 10:28:01,419.0,231.1788,650.1788,9.6,linear,66.52499999999999,62.2,discharging,True,False,False,False,False,False,5月7日08_00_5月7日18_00
2024-05-07 10:28:30,421.0,242.27509999999995,663.2751,9.552380952380952,linear,66.41666666666667,68.30000000000001,discharging,True,False,False,False,False,False,5月7日08_00_5月7日18_00
2024-05-07 10:29:00,419.0,235.3331,654.3331000000001,9.5,linear,66.3,66.5,discharging,True,False,False,False,False,False,5月7日08_00_5月7日18_00
