timestamp,fc_total_kw,battery_total_kw,load_total_kw,speed_aligned_kn,speed_source,soc_mean_pct,propulsion_inverter_kw,battery_state,aligned,is_load_zero_drift,is_shore,is_external_charging,is_abnormal,is_physical_inconsistency,parent_voyage
2024-06-13 13:53:09,0.0,-0.034359,0.0,0.0,linear,55.20000000000001,0.0,neutral,True,True,False,False,False,False,6月13日08_00_6月13日14_00
2024-06-13 13:53:39,0.0,-0.034912,0.0,0.0,exact,55.20000000000001,0.0,neutral,True,True,False,False,False,False,6月13日08_00_6月13日14_00
2024-06-13 13:54:09,0.0,-0.035466,0.0,0.0,linear,55.20000000000001,0.0,neutral,True,True,False,False,False,False,6月13日08_00_6月13日14_00
2024-06-13 13:54:39,0.0,-0.034913,0.0,0.0,linear,55.20000000000001,0.0,neutral,True,True,False,False,False,False,6月13日08_00_6月13日14_00
2024-06-13 13:55:09,0.0,-0.035466,0.0,0.0,linear,55.20000000000001,0.0,neutral,True,True,False,False,False,False,6月13日08_00_6月13日14_00
2024-06-13 13:55:39,0.0,-0.0360199999999999,0.0,0.0,linear,55.20000000000001,0.0,neutral,True,True,False,False,False,False,6月13日08_00_6月13日14_00
2024-06-13 13:56:09,0.0,-0.0360199999999999,0.0,0.0,linear,55.20000000000001,0.0,neutral,True,True,False,False,False,False,6月13日08_00_6月13日14_00
2024-06-13 13:56:39,0.0,-0.0360199999999999,0.0,0.0,linear,55.20000000000001,0.0,neutral,True,True,False,False,False,False,6月13日08_00_6月13日14_00
2024-06-13 13:57:09,0.0,-0.036573,0.0,0.0,linear,55.20000000000001,0.0,neutral,True,True,False,False,False,False,6月13日08_00_6月13日14_00
2024-06-13 13:57:39,0.0,-0.0360199999999999,0.0,0.0,linear,55.20000000000001,0.0,neutral,True,True,False,False,False,False,6月13日08_00_6月13日14_00
2024-06-13 13:58:09,0.0,-0.0365739999999999,0.0,0.0,linear,55.20000000000001,0.0,neutral,True,True,False,False,False,False,6月13日08_00_6月13日14_00
2024-06-13 13:58:39,0.0,-0.0365739999999999,0.0,0.0,exact,55.20000000000001,0.0,neutral,True,True,False,False,False,False,6月13日08_00_6月13日14_00
2024-06-13 13:59:09,0.0,-0.036573,0.0,0.0,linear,55.20000000000001,0.0,neutral,True,True,False,False,False,False,6月13日08_00_6月13日14_00
2024-06-13 13:59:39,0.0,-0.036573,0.0,0.0,linear,55.20000000000001,0.0,neutral,True,True,False,False,False,False,6月13日08_00_6月13日14_00
