split,source_workbook,source_sheet,source_row_index,time_s,load_kw,fuel_cell_kw,battery_kw,bus_voltage_v,source_members,time_ms,sequence_id
validation,1036各工况段数据+总览1.xlsx,段9_322-346s,1080,263.07999999999998,16.748909859475695,13.82738095692944,2.3606410069258561,597.88050034170817,1036各工况段数据+总览1.xlsx|段9_322-346s|1080,263080,1036各工况段数据+总览1.xlsx::段9_322-346s
validation,1036各工况段数据+总览1.xlsx,段9_322-346s,1090,263.08999999999997,16.781578708000769,13.962270991155419,2.4050567836324244,598.51784413014479,1036各工况段数据+总览1.xlsx|段9_322-346s|1090,263090,1036各工况段数据+总览1.xlsx::段9_322-346s
validation,1036各工况段数据+总览1.xlsx,段9_322-346s,1100,263.10000000000002,16.787642277977881,14.057684302220547,2.4178089215358685,598.62258251779997,1036各工况段数据+总览1.xlsx|段9_322-346s|1100,263100,1036各工况段数据+总览1.xlsx::段9_322-346s
validation,1036各工况段数据+总览1.xlsx,段9_322-346s,1110,263.11000000000001,16.766383431509922,14.093060953456678,2.4012072987201845,598.09437209384294,1036各工况段数据+总览1.xlsx|段9_322-346s|1110,263110,1036各工况段数据+总览1.xlsx::段9_322-346s
validation,1036各工况段数据+总览1.xlsx,段9_322-346s,1120,263.12,16.720973394026466,14.069128540630471,2.3631092251893508,597.07831180280459,1036各工况段数据+总览1.xlsx|段9_322-346s|1120,263120,1036各工况段数据+总览1.xlsx::段9_322-346s
validation,1036各工况段数据+总览1.xlsx,段9_322-346s,1130,263.13,16.657811207209456,14.005024692284202,2.3161018323897711,595.9297958784332,1036各工况段数据+总览1.xlsx|段9_322-346s|1130,263130,1036各工况段数据+总览1.xlsx::段9_322-346s
validation,1036各工况段数据+总览1.xlsx,段9_322-346s,1140,263.13999999999999,16.585740145306378,13.930706456064168,2.2749811269466056,595.05568851943065,1036各工况段数据+总览1.xlsx|段9_322-346s|1140,263140,1036各工况段数据+总览1.xlsx::段9_322-346s
validation,1036各工况段数据+总览1.xlsx,段9_322-346s,1150,263.14999999999998,16.514963603349884,13.876094468310724,2.2523385643669127,594.7333287970489,1036各工况段数据+总览1.xlsx|段9_322-346s|1150,263150,1036各工况段数据+总览1.xlsx::段9_322-346s
validation,1036各工况段数据+总览1.xlsx,段9_322-346s,1160,263.16000000000003,16.454987790479549,13.860979062529832,2.2530873216616008,595.01429257499024,1036各工况段数据+总览1.xlsx|段9_322-346s|1160,263160,1036各工况段数据+总览1.xlsx::段9_322-346s
validation,1036各工况段数据+总览1.xlsx,段9_322-346s,1170,263.17000000000002,16.412456761258422,13.889021987871232,2.2706842909351712,595.74452069932897,1036各工况段数据+总览1.xlsx|段9_322-346s|1170,263170,1036各工况段数据+总览1.xlsx::段9_322-346s
validation,1036各工况段数据+总览1.xlsx,段9_322-346s,1180,263.18000000000001,16.389266682385376,13.948836554992027,2.2875784150755374,596.63698255806867,1036各工况段数据+总览1.xlsx|段9_322-346s|1180,263180,1036各工况段数据+总览1.xlsx::段9_322-346s
validation,1036各工况段数据+总览1.xlsx,段9_322-346s,1190,263.19,16.381634628215412,14.02119195319233,2.2818844563211496,597.36626937201197,1036各工况段数据+总览1.xlsx|段9_322-346s|1190,263190,1036各工况段数据+总览1.xlsx::段9_322-346s
validation,1036各工况段数据+总览1.xlsx,段9_322-346s,1200,263.19999999999999,16.381342665419222,14.088272662589205,2.2377709685804872,597.6891627221305,1036各工况段数据+总览1.xlsx|段9_322-346s|1200,263200,1036各工况段数据+总览1.xlsx::段9_322-346s
validation,1036各工况段数据+总览1.xlsx,段9_322-346s,1210,263.20999999999998,16.37914005509155,14.140410850160816,2.1554540093120949,597.5394690509969,1036各工况段数据+总览1.xlsx|段9_322-346s|1210,263210,1036各工况段数据+总览1.xlsx::段9_322-346s
validation,1036各工况段数据+总览1.xlsx,段9_322-346s,1220,263.22000000000003,16.369055666324495,14.178041872143201,2.0534011140688975,597.04177754523641,1036各工况段数据+总览1.xlsx|段9_322-346s|1220,263220,1036各工况段数据+总览1.xlsx::段9_322-346s
validation,1036各工况段数据+总览1.xlsx,段9_322-346s,1230,263.23000000000002,16.351284927377382,14.209086995730967,1.9597915838834323,596.46633789680993,1036各工况段数据+总览1.xlsx|段9_322-346s|1230,263230,1036各工况段数据+总览1.xlsx::段9_322-346s
validation,1036各工况段数据+总览1.xlsx,段9_322-346s,1240,263.24000000000001,16.332667504272848,14.242750323716123,1.8978042214459696,596.14329017420698,1036各工况段数据+总览1.xlsx|段9_322-346s|1240,263240,1036各工况段数据+总览1.xlsx::段9_322-346s
validation,1036各工况段数据+总览1.xlsx,段9_322-346s,1250,263.25,16.324026871611512,14.28405547499359,1.8733877632799047,596.33910602828223,1036各工况段数据+总览1.xlsx|段9_322-346s|1250,263250,1036各工况段数据+总览1.xlsx::段9_322-346s
validation,1036各工况段数据+总览1.xlsx,段9_322-346s,1260,263.25999999999999,16.336322937702931,14.329986845080604,1.874195268417308,597.13553820392485,1036各工况段数据+总览1.xlsx|段9_322-346s|1260,263260,1036各工况段数据+总览1.xlsx::段9_322-346s
validation,1036各工况段数据+总览1.xlsx,段9_322-346s,1270,263.26999999999998,16.376372977299685,14.369670013005482,1.8799935401198176,598.37430686637038,1036各工况段数据+总览1.xlsx|段9_322-346s|1270,263270,1036各工况段数据+总览1.xlsx::段9_322-346s
validation,1036各工况段数据+总览1.xlsx,段9_322-346s,1280,263.27999999999997,16.443303511066254,14.38752956537483,1.876990561435264,599.72282703532608,1036各工况段数据+总览1.xlsx|段9_322-346s|1280,263280,1036各工况段数据+总览1.xlsx::段9_322-346s
validation,1036各工况段数据+总览1.xlsx,段9_322-346s,1290,263.29000000000002,16.527177847366559,14.369375694039215,1.8661273348326963,600.82461820151161,1036各工况段数据+总览1.xlsx|段9_322-346s|1290,263290,1036各工况段数据+总览1.xlsx::段9_322-346s
validation,1036各工况段数据+总览1.xlsx,段9_322-346s,1300,263.30000000000001,16.610795833594693,14.309063088029037,1.8602896224370675,601.42880403926165,1036各工况段数据+总览1.xlsx|段9_322-346s|1300,263300,1036各工况段数据+总览1.xlsx::段9_322-346s
validation,1036各工况段数据+总览1.xlsx,段9_322-346s,1310,263.31,16.675090734674967,14.213118220971808,1.8735390922460915,601.44762011082628,1036各工况段数据+总览1.xlsx|段9_322-346s|1310,263310,1036各工况段数据+总览1.xlsx::段9_322-346s
validation,1036各工况段数据+总览1.xlsx,段9_322-346s,1320,263.31999999999999,16.705525125896358,14.099516596724904,1.9108744526686263,600.95435043945918,1036各工况段数据+总览1.xlsx|段9_322-346s|1320,263320,1036各工况段数据+总览1.xlsx::段9_322-346s
validation,1036各工况段数据+总览1.xlsx,段9_322-346s,1330,263.32999999999998,16.696874752880021,13.990338925617934,1.9651075925928112,600.14972326908185,1036各工况段数据+总览1.xlsx|段9_322-346s|1330,263330,1036各工况段数据+总览1.xlsx::段9_322-346s
validation,1036各工况段数据+总览1.xlsx,段9_322-346s,1340,263.33999999999997,16.654783813451509,13.902483999625638,2.0221156157495801,599.30868760991177,1036各工况段数据+总览1.xlsx|段9_322-346s|1340,263340,1036各工况段数据+总览1.xlsx::段9_322-346s
validation,1036各工况段数据+总览1.xlsx,段9_322-346s,1350,263.35000000000002,16.593601474552351,13.842144007874484,2.0695676324605783,598.68642593128368,1036各工况段数据+总览1.xlsx|段9_322-346s|1350,263350,1036各工况段数据+总览1.xlsx::段9_322-346s
validation,1036各工况段数据+总览1.xlsx,段9_322-346s,1360,263.36000000000001,16.531037751325648,13.806212670289662,2.1022371213235367,598.39889952821693,1036各工况段数据+总览1.xlsx|段9_322-346s|1360,263360,1036各工况段数据+总览1.xlsx::段9_322-346s
validation,1036各工况段数据+总览1.xlsx,段9_322-346s,1370,263.37,16.482270321455211,13.787503151633556,2.1223298898315415,598.35933109319262,1036各工况段数据+总览1.xlsx|段9_322-346s|1370,263370,1036各工况段数据+总览1.xlsx::段9_322-346s
validation,1036各工况段数据+总览1.xlsx,段9_322-346s,1380,263.38,16.455629466092404,13.780111869147222,2.1352138709621564,598.32059552617568,1036各工况段数据+总览1.xlsx|段9_322-346s|1380,263380,1036各工况段数据+总览1.xlsx::段9_322-346s
validation,1036各工况段数据+总览1.xlsx,段9_322-346s,1390,263.38999999999999,16.451067739899152,13.780673082225242,2.1447655262940257,598.01591935462841,1036各工况段数据+总览1.xlsx|段9_322-346s|1390,263390,1036各工况段数据+总览1.xlsx::段9_322-346s
validation,1036各工况段数据+总览1.xlsx,段9_322-346s,1400,263.39999999999998,16.461992591675642,13.786864058797333,2.1522323164349415,597.32889042361319,1036各工况段数据+总览1.xlsx|段9_322-346s|1400,263400,1036各工况段数据+总览1.xlsx::段9_322-346s
validation,1036各工况段数据+总览1.xlsx,段9_322-346s,1410,263.41000000000003,16.478520194277124,13.795906385851572,2.158022973959588,596.38237247347854,1036各工况段数据+总览1.xlsx|段9_322-346s|1410,263410,1036各工况段数据+总览1.xlsx::段9_322-346s
validation,1036各工况段数据+总览1.xlsx,段9_322-346s,1420,263.42000000000002,16.491029057242024,13.8040782687488,2.16401543127055,595.49017761640653,1036各工况段数据+总览1.xlsx|段9_322-346s|1420,263420,1036各工况段数据+总览1.xlsx::段9_322-346s
validation,1036各工况段数据+总览1.xlsx,段9_322-346s,1430,263.43000000000001,16.492581966077545,13.807748360284885,2.1744352074707978,594.9939290276393,1036各工况段数据+总览1.xlsx|段9_322-346s|1430,263430,1036各工况段数据+总览1.xlsx::段9_322-346s
validation,1036各工况段数据+总览1.xlsx,段9_322-346s,1440,263.44,16.48030919463768,13.804319230750371,2.1952544461801189,595.08917987960683,1036各工况段数据+总览1.xlsx|段9_322-346s|1440,263440,1036各工况段数据+总览1.xlsx::段9_322-346s
validation,1036各工况段数据+总览1.xlsx,段9_322-346s,1450,263.44999999999999,16.456300299997864,13.793431819864312,2.2318179383888914,595.75152820948176,1036各工况段数据+总览1.xlsx|段9_322-346s|1450,263450,1036各工况段数据+总览1.xlsx::段9_322-346s
validation,1036各工况段数据+总览1.xlsx,段9_322-346s,1460,263.45999999999998,16.427211535902007,13.778175892137014,2.2859435924461597,596.77472661160709,1036各工况段数据+总览1.xlsx|段9_322-346s|1460,263460,1036各工况段数据+总览1.xlsx::段9_322-346s
validation,1036各工况段数据+总览1.xlsx,段9_322-346s,1470,263.47000000000003,16.402539896488467,13.76582490584943,2.3539275966534805,597.86001057910005,1036各工况段数据+总览1.xlsx|段9_322-346s|1470,263470,1036各工况段数据+总览1.xlsx::段9_322-346s
validation,1036各工况段数据+总览1.xlsx,段9_322-346s,1480,263.48000000000002,16.391098463973464,13.766204230345036,2.4261069839299285,598.72855178711768,1036各工况段数据+总览1.xlsx|段9_322-346s|1480,263480,1036各工况段数据+总览1.xlsx::段9_322-346s
validation,1036各工况段数据+总览1.xlsx,段9_322-346s,1490,263.49000000000001,16.397226790274736,13.789580836623347,2.4895407052320304,599.23116345671292,1036各工况段数据+总览1.xlsx|段9_322-346s|1490,263490,1036各工况段数据+总览1.xlsx::段9_322-346s
validation,1036各工况段数据+总览1.xlsx,段9_322-346s,1500,263.5,16.418073679416619,13.843263375449292,2.5325507084966632,599.39412042933498,1036各工况段数据+总览1.xlsx|段9_322-346s|1500,263500,1036各工况段数据+总览1.xlsx::段9_322-346s
validation,1036各工况段数据+总览1.xlsx,段9_322-346s,1510,263.50999999999999,16.445029954249794,13.927912477413862,2.5487552096192747,599.37533649399211,1036各工况段数据+总览1.xlsx|段9_322-346s|1510,263510,1036各工况段数据+总览1.xlsx::段9_322-346s
validation,1036各工况段数据+总览1.xlsx,段9_322-346s,1520,263.51999999999998,16.468296058434699,14.035857296373058,2.5387389842884653,599.37716036411916,1036各工况段数据+总览1.xlsx|段9_322-346s|1520,263520,1036各工况段数据+总览1.xlsx::段9_322-346s
validation,1036各工况段数据+总览1.xlsx,段9_322-346s,1530,263.52999999999997,16.4825781943346,14.15046904742416,2.5089084875082968,599.56320927956585,1036各工况段数据+总览1.xlsx|段9_322-346s|1530,263530,1036各工况段数据+总览1.xlsx::段9_322-346s
validation,1036各工况段数据+总览1.xlsx,段9_322-346s,1540,263.54000000000002,16.488774039269437,14.248443842525496,2.4697941529709921,599.99142335474892,1036各工况段数据+总览1.xlsx|段9_322-346s|1540,263540,1036各工况段数据+总览1.xlsx::段9_322-346s
validation,1036各工况段数据+总览1.xlsx,段9_322-346s,1550,263.55000000000001,16.491117098447603,14.30573968485438,2.4332666661549247,600.58520587376142,1036各工况段数据+总览1.xlsx|段9_322-346s|1550,263550,1036各工况段数据+总览1.xlsx::段9_322-346s
validation,1036各工况段数据+总览1.xlsx,段9_322-346s,1560,263.56,16.492248208635793,14.306523433150476,2.4089363420396608,601.16711082047618,1036各工况段数据+总览1.xlsx|段9_322-346s|1560,263560,1036各工况段数据+总览1.xlsx::段9_322-346s
validation,1036各工况段数据+总览1.xlsx,段9_322-346s,1570,263.56999999999999,16.490448473258816,14.250938351988122,2.4008817356799974,601.54234335274441,1036各工况段数据+总览1.xlsx|段9_322-346s|1570,263570,1036各工况段数据+总览1.xlsx::段9_322-346s
validation,1036各工况段数据+总览1.xlsx,段9_322-346s,1580,263.57999999999998,16.481279261580404,14.156125096382262,2.4077637132703087,601.58653588992695,1036各工况段数据+总览1.xlsx|段9_322-346s|1580,263580,1036各工况段数据+总览1.xlsx::段9_322-346s
validation,1036各工况段数据+总览1.xlsx,段9_322-346s,1590,263.58999999999997,16.462476064243926,14.049503525538803,2.4242780901040968,601.28566054542409,1036各工况段数据+总览1.xlsx|段9_322-346s|1590,263590,1036各工况段数据+总览1.xlsx::段9_322-346s
validation,1036各工况段数据+总览1.xlsx,段9_322-346s,1600,263.60000000000002,16.438365543052463,13.959524575291464,2.4442183993274105,600.72016689088093,1036各工况段数据+总览1.xlsx|段9_322-346s|1600,263600,1036各工况段数据+总览1.xlsx::段9_322-346s
validation,1036各工况段数据+总览1.xlsx,段9_322-346s,1610,263.61000000000001,16.419544037744721,13.90761158984548,2.4632467753158056,600.02824319529134,1036各工况段数据+总览1.xlsx|段9_322-346s|1610,263610,1036各工况段数据+总览1.xlsx::段9_322-346s
validation,1036各工况段数据+总览1.xlsx,段9_322-346s,1620,263.62,16.417424329409389,13.902528462082715,2.479485525048287,599.36968941886346,1036各工况段数据+总览1.xlsx|段9_322-346s|1620,263620,1036各工况段数据+总览1.xlsx::段9_322-346s
validation,1036各工况段数据+总览1.xlsx,段9_322-346s,1630,263.63,16.436844929748094,13.938219556462885,2.492268344777397,598.88879824511628,1036各工况段数据+总览1.xlsx|段9_322-346s|1630,263630,1036各工况段数据+总览1.xlsx::段9_322-346s
validation,1036各工况段数据+总览1.xlsx,段9_322-346s,1640,263.63999999999999,16.473122272732148,13.994678302731852,2.4993582964883263,598.67432729381403,1036各工况段数据+总览1.xlsx|段9_322-346s|1640,263640,1036各工况段数据+总览1.xlsx::段9_322-346s
validation,1036各工况段数据+总览1.xlsx,段9_322-346s,1650,263.64999999999998,16.514858990522317,14.043520083070849,2.4945112676745844,598.72599121454277,1036各工况段数据+总览1.xlsx|段9_322-346s|1650,263650,1036各工况段数据+总览1.xlsx::段9_322-346s
validation,1036各工况段数据+总览1.xlsx,段9_322-346s,1660,263.66000000000003,16.550763085581544,14.05743074182603,2.467350129591046,598.94948287553598,1036各工况段数据+总览1.xlsx|段9_322-346s|1660,263660,1036各工况段数据+总览1.xlsx::段9_322-346s
